ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201830350,20183035,KOSPI 200 콜옵션 9803  35.0,-,0,-,-,-,-,73.70,35.00,0,0,20,OP,19980303,KRDRVOPK2I
KR4201830370,20183037,KOSPI 200 콜옵션 9803  37.5,-,0,-,-,-,-,73.70,28.55,0,0,0,OP,19980303,KRDRVOPK2I
KR4201830400,20183040,KOSPI 200 콜옵션 9803  40.0,-,0,-,-,-,-,73.70,28.20,0,0,0,OP,19980303,KRDRVOPK2I
KR4201830420,20183042,KOSPI 200 콜옵션 9803  42.5,-,0,-,-,-,-,73.70,25.75,0,0,0,OP,19980303,KRDRVOPK2I
KR4201830450,20183045,KOSPI 200 콜옵션 9803  45.0,-,0,-,-,-,-,73.70,25.00,0,0,12,OP,19980303,KRDRVOPK2I
KR4201830470,20183047,KOSPI 200 콜옵션 9803  47.5,-,0,-,-,-,-,73.70,18.75,0,0,40,OP,19980303,KRDRVOPK2I
KR4201830500,20183050,KOSPI 200 콜옵션 9803  50.0,20.00,3,0.00,26.10,26.10,20.00,144.00,20.00,9,"21,050,000",223,OP,19980303,KRDRVOPK2I
KR4201830520,20183052,KOSPI 200 콜옵션 9803  52.5,15.00,2,-2.00,23.00,23.00,15.00,80.00,15.00,21,"38,170,000",259,OP,19980303,KRDRVOPK2I
KR4201830550,20183055,KOSPI 200 콜옵션 9803  55.0,13.20,2,-3.30,16.50,16.50,13.15,104.00,13.20,39,"55,390,000",747,OP,19980303,KRDRVOPK2I
KR4201830570,20183057,KOSPI 200 콜옵션 9803  57.5,11.00,2,-0.50,11.50,14.00,10.50,96.00,11.00,94,"119,330,000",809,OP,19980303,KRDRVOPK2I
KR4201830600,20183060,KOSPI 200 콜옵션 9803  60.0,9.50,2,-1.00,11.00,12.00,8.30,112.00,9.50,557,"555,600,000","1,786",OP,19980303,KRDRVOPK2I
KR4201830620,20183062,KOSPI 200 콜옵션 9803  62.5,7.50,2,-0.60,7.70,10.20,6.50,96.00,7.50,518,"412,910,000","1,295",OP,19980303,KRDRVOPK2I
KR4201830650,20183065,KOSPI 200 콜옵션 9803  65.0,5.25,2,-0.45,5.70,7.70,4.70,83.00,5.25,816,"523,545,000","2,557",OP,19980303,KRDRVOPK2I
KR4201830670,20183067,KOSPI 200 콜옵션 9803  67.5,3.60,2,-0.95,4.20,5.50,3.00,76.00,3.60,893,"373,325,000","2,450",OP,19980303,KRDRVOPK2I
