ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201180620,20118062,KOSPI 200 콜옵션 0108  62.5,5.70,1,0.30,5.35,6.35,4.40,31.00,5.70,520,"288,760,000","1,016",OP,20010716,KRDRVOPK2I
KR4201180650,20118065,KOSPI 200 콜옵션 0108  65.0,3.55,2,-0.05,4.10,4.25,3.20,26.50,3.55,"8,126","2,872,885,000","19,264",OP,20010716,KRDRVOPK2I
KR4201180670,20118067,KOSPI 200 콜옵션 0108  67.5,2.11,2,-0.02,2.35,2.57,1.83,27.80,2.11,"21,380","4,553,533,000","22,798",OP,20010716,KRDRVOPK2I
KR4201180700,20118070,KOSPI 200 콜옵션 0108  70.0,1.14,2,-0.11,1.26,1.45,0.98,28.80,1.14,"100,292","11,679,453,000","58,487",OP,20010716,KRDRVOPK2I
KR4201180720,20118072,KOSPI 200 콜옵션 0108  72.5,0.65,2,-0.17,0.79,0.82,0.51,31.00,0.65,"181,973","11,605,011,000","77,339",OP,20010716,KRDRVOPK2I
KR4201180750,20118075,KOSPI 200 콜옵션 0108  75.0,0.31,2,-0.09,0.40,0.45,0.28,31.70,0.31,"416,110","14,524,763,000","176,584",OP,20010716,KRDRVOPK2I
KR4201180770,20118077,KOSPI 200 콜옵션 0108  77.5,0.16,2,-0.05,0.21,0.22,0.13,33.20,0.16,"171,679","2,913,036,000","113,699",OP,20010716,KRDRVOPK2I
KR4201180800,20118080,KOSPI 200 콜옵션 0108  80.0,0.09,2,-0.03,0.12,0.13,0.08,35.10,0.09,"122,160","1,249,223,000","126,643",OP,20010716,KRDRVOPK2I
KR4201180820,20118082,KOSPI 200 콜옵션 0108  82.5,0.05,2,-0.01,0.07,0.07,0.04,36.60,0.05,"28,777","155,518,000","41,526",OP,20010716,KRDRVOPK2I
KR4201180850,20118085,KOSPI 200 콜옵션 0108  85.0,0.03,2,-0.01,0.05,0.05,0.02,38.30,0.03,"76,659","262,997,000","154,586",OP,20010716,KRDRVOPK2I
KR4201190550,20119055,KOSPI 200 콜옵션 0109  55.0,12.85,2,-1.65,12.85,12.85,12.85,3.00,12.85,10,"12,850,000",166,OP,20010716,KRDRVOPK2I
KR4201190570,20119057,KOSPI 200 콜옵션 0109  57.5,-,0,-,-,-,-,28.50,10.55,0,0,10,OP,20010716,KRDRVOPK2I
KR4201190600,20119060,KOSPI 200 콜옵션 0109  60.0,-,0,-,-,-,-,28.50,8.40,0,0,207,OP,20010716,KRDRVOPK2I
KR4201190620,20119062,KOSPI 200 콜옵션 0109  62.5,-,0,-,-,-,-,28.50,6.45,0,0,"1,113",OP,20010716,KRDRVOPK2I
KR4201190650,20119065,KOSPI 200 콜옵션 0109  65.0,-,2,-,-,-,-,28.50,4.75,0,0,"1,123",OP,20010716,KRDRVOPK2I
KR4201190670,20119067,KOSPI 200 콜옵션 0109  67.5,3.25,2,-0.20,2.91,3.25,2.91,28.00,3.25,7,"2,207,000","1,022",OP,20010716,KRDRVOPK2I
