ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201530950,20153095,KOSPI 200 콜옵션 0503  95.0,34.05,2,-1.60,36.80,36.80,34.05,3.00,34.05,83,"296,675,000","1,586",OP,2005-03-07,KRDRVOPK2I
KR4201530970,20153097,KOSPI 200 콜옵션 0503  97.5,32.40,2,-0.75,32.40,32.40,32.40,3.00,32.40,1,"3,240,000",122,OP,2005-03-07,KRDRVOPK2I
KR4201531000,20153100,KOSPI 200 콜옵션 0503 100.0,-,2,-,-,-,-,18.80,29.90,0,0,82,OP,2005-03-07,KRDRVOPK2I
KR4201531020,20153102,KOSPI 200 콜옵션 0503 102.5,26.50,2,-2.00,28.55,28.55,26.50,3.00,26.50,8,"21,645,000",242,OP,2005-03-07,KRDRVOPK2I
KR4201531050,20153105,KOSPI 200 콜옵션 0503 105.0,24.90,2,-0.75,26.85,26.85,24.05,3.00,24.90,53,"132,255,000",781,OP,2005-03-07,KRDRVOPK2I
KR4201531070,20153107,KOSPI 200 콜옵션 0503 107.5,22.20,2,-1.10,23.45,23.45,22.20,3.00,22.20,2,"4,565,000",631,OP,2005-03-07,KRDRVOPK2I
KR4201531100,20153110,KOSPI 200 콜옵션 0503 110.0,19.90,2,-0.75,20.10,21.75,19.00,3.00,19.90,121,"246,970,000","3,908",OP,2005-03-07,KRDRVOPK2I
KR4201531120,20153112,KOSPI 200 콜옵션 0503 112.5,17.40,2,-0.60,19.25,19.25,16.50,3.00,17.40,15,"26,840,000","1,430",OP,2005-03-07,KRDRVOPK2I
KR4201531150,20153115,KOSPI 200 콜옵션 0503 115.0,14.00,2,-1.25,16.60,16.80,14.00,32.00,14.00,658,"1,046,370,000","5,305",OP,2005-03-07,KRDRVOPK2I
KR4201531170,20153117,KOSPI 200 콜옵션 0503 117.5,12.45,2,-0.70,14.35,14.40,11.70,3.00,12.45,114,"149,110,000","9,213",OP,2005-03-07,KRDRVOPK2I
KR4201531200,20153120,KOSPI 200 콜옵션 0503 120.0,9.90,2,-0.50,10.95,11.85,8.95,3.00,9.90,308,"318,145,000","17,552",OP,2005-03-07,KRDRVOPK2I
KR4201531220,20153122,KOSPI 200 콜옵션 0503 122.5,7.40,2,-0.80,8.30,9.45,6.45,3.00,7.40,"1,840","1,503,325,000","29,665",OP,2005-03-07,KRDRVOPK2I
KR4201531250,20153125,KOSPI 200 콜옵션 0503 125.0,4.90,2,-0.70,6.05,6.95,3.95,3.00,4.90,"28,309","13,330,100,000","87,179",OP,2005-03-07,KRDRVOPK2I
