ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201DA1625,201DA162,코스피200 C 200910 162.5,56.40,2,-2.10,55.90,56.40,55.90,64.00,56.40,2,"11,230,000","1,990",OP,20090925,KRDRVOPK2I
KR4201DA1658,201DA165,코스피200 C 200910 165.0,54.00,2,-2.00,54.00,54.00,54.00,64.00,54.00,1,"5,400,000",61,OP,20090925,KRDRVOPK2I
KR4201DA1674,201DA167,코스피200 C 200910 167.5,50.90,2,-3.00,50.90,50.90,50.90,3.00,50.90,1,"5,090,000",51,OP,20090925,KRDRVOPK2I
KR4201DA1708,201DA170,코스피200 C 200910 170.0,48.90,2,-3.60,48.90,48.90,48.90,3.00,48.90,1,"4,890,000",12,OP,20090925,KRDRVOPK2I
KR4201DA1724,201DA172,코스피200 C 200910 172.5,-,2,-,-,-,-,16.70,49.20,0,0,9,OP,20090925,KRDRVOPK2I
KR4201DA1757,201DA175,코스피200 C 200910 175.0,43.20,2,-4.00,45.30,45.30,43.10,3.00,43.20,15,"65,435,000",52,OP,20090925,KRDRVOPK2I
KR4201DA1773,201DA177,코스피200 C 200910 177.5,-,2,-,-,-,-,16.70,44.20,0,0,5,OP,20090925,KRDRVOPK2I
KR4201DA1807,201DA180,코스피200 C 200910 180.0,41.00,2,-0.70,38.90,41.00,38.30,3.00,41.00,6,"23,690,000","1,903",OP,20090925,KRDRVOPK2I
KR4201DA1823,201DA182,코스피200 C 200910 182.5,-,2,-,-,-,-,16.70,39.20,0,0,143,OP,20090925,KRDRVOPK2I
KR4201DA1856,201DA185,코스피200 C 200910 185.0,33.50,2,-3.50,33.40,33.50,33.40,3.00,33.50,14,"46,850,000",653,OP,20090925,KRDRVOPK2I
KR4201DA1872,201DA187,코스피200 C 200910 187.5,-,2,-,-,-,-,16.70,34.35,0,0,174,OP,20090925,KRDRVOPK2I
KR4201DA1906,201DA190,코스피200 C 200910 190.0,29.30,2,-3.15,28.75,29.50,28.75,3.00,29.30,6,"17,550,000","2,562",OP,20090925,KRDRVOPK2I
KR4201DA1922,201DA192,코스피200 C 200910 192.5,-,2,-,-,-,-,16.70,29.40,0,0,180,OP,20090925,KRDRVOPK2I
KR4201DA1955,201DA195,코스피200 C 200910 195.0,25.20,2,-2.60,23.60,25.50,23.40,32.00,25.20,9,"22,035,000",871,OP,20090925,KRDRVOPK2I
KR4201DA1971,201DA197,코스피200 C 200910 197.5,21.10,2,-3.60,21.10,21.10,21.10,16.00,21.10,1,"2,110,000","3,397",OP,20090925,KRDRVOPK2I
KR4201DA2003,201DA200,코스피200 C 200910 200.0,21.30,2,-1.20,20.00,21.70,18.45,3.00,21.30,250,"488,790,000","7,604",OP,20090925,KRDRVOPK2I
KR4201DA2029,201DA202,코스피200 C 200910 202.5,19.10,2,-0.10,16.90,19.10,16.20,3.00,19.10,17,"28,805,000","1,590",OP,20090925,KRDRVOPK2I
KR4201DA2052,201DA205,코스피200 C 200910 205.0,16.35,2,-1.20,16.10,16.80,13.50,3.00,16.35,162,"233,855,000","5,317",OP,20090925,KRDRVOPK2I
KR4201DA2078,201DA207,코스피200 C 200910 207.5,14.45,2,-0.90,13.70,14.60,11.35,16.00,14.45,246,"302,265,000","8,595",OP,20090925,KRDRVOPK2I
KR4201DA2102,201DA210,코스피200 C 200910 210.0,12.00,2,-1.05,11.80,12.20,9.20,8.00,12.00,"2,401","2,376,670,000","17,678",OP,20090925,KRDRVOPK2I
