ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201N12727,201N1272,코스피200 C 201801 272.5,51.05,2,-0.15,51.05,51.05,51.05,40.00,51.05,76,"969,950,000",155,OP,20171219,KRDRVOPK2I
KR4201N12750,201N1275,코스피200 C 201801 275.0,48.70,1,1.00,47.35,48.80,47.35,40.00,48.70,40,"480,000,000",906,OP,20171219,KRDRVOPK2I
KR4201N12776,201N1277,코스피200 C 201801 277.5,-,0,-,-,-,-,10.00,45.35,0,0,5,OP,20171219,KRDRVOPK2I
KR4201N12800,201N1280,코스피200 C 201801 280.0,-,0,-,-,-,-,10.00,42.85,0,0,7,OP,20171219,KRDRVOPK2I
KR4201N12826,201N1282,코스피200 C 201801 282.5,-,0,-,-,-,-,10.00,40.35,0,0,0,OP,20171219,KRDRVOPK2I
KR4201N12859,201N1285,코스피200 C 201801 285.0,-,0,-,-,-,-,10.00,37.85,0,0,8,OP,20171219,KRDRVOPK2I
KR4201N12875,201N1287,코스피200 C 201801 287.5,-,0,-,-,-,-,10.00,35.35,0,0,0,OP,20171219,KRDRVOPK2I
KR4201N12909,201N1290,코스피200 C 201801 290.0,-,0,-,-,-,-,10.00,32.85,0,0,2,OP,20171219,KRDRVOPK2I
KR4201N12925,201N1292,코스피200 C 201801 292.5,-,0,-,-,-,-,10.00,30.35,0,0,0,OP,20171219,KRDRVOPK2I
KR4201N12958,201N1295,코스피200 C 201801 295.0,-,0,-,-,-,-,10.00,27.85,0,0,705,OP,20171219,KRDRVOPK2I
KR4201N12974,201N1297,코스피200 C 201801 297.5,-,0,-,-,-,-,10.00,25.35,0,0,17,OP,20171219,KRDRVOPK2I
KR4201N13006,201N1300,코스피200 C 201801 300.0,23.75,1,0.20,25.50,26.30,23.75,24.00,23.75,4,"24,887,500",96,OP,20171219,KRDRVOPK2I
KR4201N13022,201N1302,코스피200 C 201801 302.5,21.75,1,0.20,21.75,21.75,21.75,22.00,21.75,1,"5,437,500",24,OP,20171219,KRDRVOPK2I
KR4201N13055,201N1305,코스피200 C 201801 305.0,18.80,1,0.15,21.00,21.00,18.80,20.00,18.80,3,"14,850,000",823,OP,20171219,KRDRVOPK2I
KR4201N13071,201N1307,코스피200 C 201801 307.5,16.20,1,0.80,16.20,16.20,16.20,18.00,16.20,1,"4,050,000",35,OP,20171219,KRDRVOPK2I
KR4201N13105,201N1310,코스피200 C 201801 310.0,14.00,1,0.35,16.40,16.40,13.80,16.00,14.00,9,"32,825,000","1,545",OP,20171219,KRDRVOPK2I
KR4201N13121,201N1312,코스피200 C 201801 312.5,11.65,2,-0.05,13.80,13.80,11.35,14.00,11.65,55,"164,837,500",94,OP,20171219,KRDRVOPK2I
KR4201N13154,201N1315,코스피200 C 201801 315.0,9.50,1,0.19,10.50,11.75,9.50,14.00,9.50,93,"235,200,000",277,OP,20171219,KRDRVOPK2I
KR4201N13170,201N1317,코스피200 C 201801 317.5,7.45,2,-0.15,9.14,9.42,7.09,13.00,7.45,79,"153,532,500",398,OP,20171219,KRDRVOPK2I
KR4201N13204,201N1320,코스피200 C 201801 320.0,5.52,2,-0.21,6.25,7.50,5.16,11.00,5.52,854,"1,283,610,000","1,981",OP,20171219,KRDRVOPK2I
KR4201N13220,201N1322,코스피200 C 201801 322.5,3.90,2,-0.18,4.37,5.60,3.59,11.00,3.90,"4,873","5,243,367,500","6,129",OP,20171219,KRDRVOPK2I
KR4201N13253,201N1325,코스피200 C 201801 325.0,2.64,2,-0.12,3.02,4.01,2.40,10.00,2.64,"55,483","40,987,342,500","22,702",OP,20171219,KRDRVOPK2I
KR4201N13279,201N1327,코스피200 C 201801 327.5,1.74,2,-0.06,2.00,2.73,1.57,10.00,1.74,"108,109","54,005,137,500","20,655",OP,20171219,KRDRVOPK2I
KR4201N13303,201N1330,코스피200 C 201801 330.0,1.10,2,-0.04,1.30,1.80,1.00,10.00,1.10,"142,134","46,523,967,500","34,852",OP,20171219,KRDRVOPK2I
KR4201N13329,201N1332,코스피200 C 201801 332.5,0.67,2,-0.04,0.82,1.16,0.61,10.00,0.67,"135,913","28,302,600,000","29,981",OP,20171219,KRDRVOPK2I
KR4201N13352,201N1335,코스피200 C 201801 335.0,0.40,2,-0.04,0.51,0.72,0.37,10.00,0.40,"114,016","14,307,242,500","32,717",OP,20171219,KRDRVOPK2I
KR4201N13378,201N1337,코스피200 C 201801 337.5,0.24,2,-0.02,0.31,0.44,0.21,11.00,0.24,"92,718","6,902,987,500","30,483",OP,20171219,KRDRVOPK2I
KR4201N13402,201N1340,코스피200 C 201801 340.0,0.14,3,0.00,0.18,0.26,0.12,11.00,0.14,"87,223","3,924,247,500","50,414",OP,20171219,KRDRVOPK2I
