ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201F42407,201F4240,코스피200 C 201104 240.0,40.90,2,-1.50,41.75,43.30,40.90,48.00,40.90,413,"1,744,465,000","5,722",OP,2011-04-06,KRDRVOPK2I
KR4201F42423,201F4242,코스피200 C 201104 242.5,38.50,2,-1.20,38.50,38.50,38.50,32.00,38.50,1,"3,850,000",699,OP,2011-04-06,KRDRVOPK2I
KR4201F42456,201F4245,코스피200 C 201104 245.0,36.00,2,-1.20,37.35,38.25,36.00,48.00,36.00,19,"70,405,000","2,034",OP,2011-04-06,KRDRVOPK2I
KR4201F42472,201F4247,코스피200 C 201104 247.5,33.90,2,-0.80,34.70,34.70,33.90,32.00,33.90,7,"24,075,000","1,492",OP,2011-04-06,KRDRVOPK2I
KR4201F42506,201F4250,코스피200 C 201104 250.0,32.00,2,-0.50,31.85,33.25,31.65,48.00,32.00,161,"515,605,000","5,173",OP,2011-04-06,KRDRVOPK2I
KR4201F42522,201F4252,코스피200 C 201104 252.5,29.50,2,-0.65,30.50,30.65,28.25,48.00,29.50,24,"71,535,000","5,114",OP,2011-04-06,KRDRVOPK2I
KR4201F42555,201F4255,코스피200 C 201104 255.0,27.40,2,-0.25,26.40,28.30,26.00,48.00,27.40,129,"354,265,000","10,103",OP,2011-04-06,KRDRVOPK2I
KR4201F42571,201F4257,코스피200 C 201104 257.5,24.50,2,-0.50,24.90,25.90,23.35,40.00,24.50,337,"814,860,000","24,002",OP,2011-04-06,KRDRVOPK2I
KR4201F42605,201F4260,코스피200 C 201104 260.0,22.05,2,-0.20,22.20,23.45,21.00,36.00,22.05,408,"902,510,000","29,948",OP,2011-04-06,KRDRVOPK2I
KR4201F42621,201F4262,코스피200 C 201104 262.5,19.60,2,-0.70,19.50,21.00,18.45,34.00,19.60,644,"1,274,260,000","29,337",OP,2011-04-06,KRDRVOPK2I
