ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201P62008,201P6200,코스피200 C 201906 200.0,60.85,2,-3.70,63.15,63.15,60.85,32.00,60.85,3,"46,487,500",753,OP,20190529,KRDRVOPK2I
KR4201P62024,201P6202,코스피200 C 201906 202.5,58.35,2,-2.80,58.35,58.35,58.35,3.00,58.35,1,"14,587,500",12,OP,20190529,KRDRVOPK2I
KR4201P62057,201P6205,코스피200 C 201906 205.0,55.65,2,-3.10,56.30,56.30,55.65,32.00,55.65,2,"27,987,500",79,OP,20190529,KRDRVOPK2I
KR4201P62073,201P6207,코스피200 C 201906 207.5,-,0,-,-,-,-,14.90,54.05,0,0,1,OP,20190529,KRDRVOPK2I
KR4201P62107,201P6210,코스피200 C 201906 210.0,-,0,-,-,-,-,14.90,51.55,0,0,548,OP,20190529,KRDRVOPK2I
KR4201P62123,201P6212,코스피200 C 201906 212.5,-,0,-,-,-,-,14.90,49.05,0,0,24,OP,20190529,KRDRVOPK2I
KR4201P62156,201P6215,코스피200 C 201906 215.0,-,0,-,-,-,-,14.90,46.55,0,0,21,OP,20190529,KRDRVOPK2I
KR4201P62172,201P6217,코스피200 C 201906 217.5,-,0,-,-,-,-,14.90,44.05,0,0,12,OP,20190529,KRDRVOPK2I
KR4201P62206,201P6220,코스피200 C 201906 220.0,-,0,-,-,-,-,14.90,41.55,0,0,"4,333",OP,20190529,KRDRVOPK2I
KR4201P62222,201P6222,코스피200 C 201906 222.5,-,0,-,-,-,-,14.90,39.05,0,0,0,OP,20190529,KRDRVOPK2I
KR4201P62255,201P6225,코스피200 C 201906 225.0,-,0,-,-,-,-,14.90,36.55,0,0,52,OP,20190529,KRDRVOPK2I
KR4201P62271,201P6227,코스피200 C 201906 227.5,-,0,-,-,-,-,14.90,34.05,0,0,0,OP,20190529,KRDRVOPK2I
KR4201P62305,201P6230,코스피200 C 201906 230.0,-,0,-,-,-,-,14.90,31.55,0,0,2,OP,20190529,KRDRVOPK2I
KR4201P62321,201P6232,코스피200 C 201906 232.5,-,0,-,-,-,-,14.90,29.05,0,0,0,OP,20190529,KRDRVOPK2I
KR4201P62354,201P6235,코스피200 C 201906 235.0,-,0,-,-,-,-,14.90,26.55,0,0,0,OP,20190529,KRDRVOPK2I
KR4201P62370,201P6237,코스피200 C 201906 237.5,-,0,-,-,-,-,14.90,24.05,0,0,1,OP,20190529,KRDRVOPK2I
KR4201P62404,201P6240,코스피200 C 201906 240.0,-,0,-,-,-,-,14.90,21.55,0,0,8,OP,20190529,KRDRVOPK2I
KR4201P62420,201P6242,코스피200 C 201906 242.5,-,0,-,-,-,-,14.90,19.05,0,0,1,OP,20190529,KRDRVOPK2I
KR4201P62453,201P6245,코스피200 C 201906 245.0,-,0,-,-,-,-,14.90,16.60,0,0,6,OP,20190529,KRDRVOPK2I
KR4201P62479,201P6247,코스피200 C 201906 247.5,14.20,2,-3.25,16.55,16.55,13.95,16.00,14.20,13,"47,925,000",40,OP,20190529,KRDRVOPK2I
KR4201P62503,201P6250,코스피200 C 201906 250.0,12.20,2,-3.80,13.15,13.15,11.10,17.00,12.20,197,"595,062,500","3,009",OP,20190529,KRDRVOPK2I
KR4201P62529,201P6252,코스피200 C 201906 252.5,9.85,2,-4.00,11.70,11.70,9.31,16.50,9.85,60,"154,310,000",82,OP,20190529,KRDRVOPK2I
KR4201P62552,201P6255,코스피200 C 201906 255.0,7.79,2,-3.21,10.15,10.25,7.13,16.50,7.79,452,"885,070,000",342,OP,20190529,KRDRVOPK2I
KR4201P62578,201P6257,코스피200 C 201906 257.5,5.80,2,-3.14,7.20,7.20,5.33,15.50,5.80,"1,026","1,499,430,000",676,OP,20190529,KRDRVOPK2I
KR4201P62602,201P6260,코스피200 C 201906 260.0,4.16,2,-2.57,6.01,6.36,3.84,15.30,4.16,"6,613","7,167,515,000","10,005",OP,20190529,KRDRVOPK2I
KR4201P62628,201P6262,코스피200 C 201906 262.5,2.84,2,-2.20,4.50,4.71,2.64,15.00,2.84,"51,370","39,627,660,000","7,151",OP,20190529,KRDRVOPK2I
KR4201P62651,201P6265,코스피200 C 201906 265.0,1.84,2,-1.75,3.15,3.33,1.73,14.90,1.84,"103,117","53,735,357,500","14,631",OP,20190529,KRDRVOPK2I
KR4201P62677,201P6267,코스피200 C 201906 267.5,1.12,2,-1.34,2.11,2.26,1.08,14.80,1.12,"163,357","54,928,267,500","27,387",OP,20190529,KRDRVOPK2I
KR4201P62701,201P6270,코스피200 C 201906 270.0,0.66,2,-0.95,1.36,1.47,0.65,14.90,0.66,"200,068","41,313,047,500","44,808",OP,20190529,KRDRVOPK2I
KR4201P62727,201P6272,코스피200 C 201906 272.5,0.35,2,-0.66,0.86,0.91,0.35,14.70,0.35,"231,034","27,766,132,500","43,561",OP,20190529,KRDRVOPK2I
KR4201P62750,201P6275,코스피200 C 201906 275.0,0.20,2,-0.40,0.50,0.53,0.20,15.10,0.20,"270,672","18,863,720,000","61,562",OP,20190529,KRDRVOPK2I
KR4201P62776,201P6277,코스피200 C 201906 277.5,0.10,2,-0.25,0.28,0.30,0.10,15.20,0.10,"224,036","8,732,247,500","79,144",OP,20190529,KRDRVOPK2I
KR4201P62800,201P6280,코스피200 C 201906 280.0,0.05,2,-0.14,0.13,0.16,0.05,15.40,0.05,"250,845","5,263,212,500","82,777",OP,20190529,KRDRVOPK2I
KR4201P62826,201P6282,코스피200 C 201906 282.5,0.03,2,-0.08,0.07,0.09,0.03,15.80,0.03,"128,425","1,641,117,500","74,841",OP,20190529,KRDRVOPK2I
KR4201P62859,201P6285,코스피200 C 201906 285.0,0.02,2,-0.04,0.04,0.05,0.02,16.70,0.02,"111,543","890,425,000","68,855",OP,20190529,KRDRVOPK2I
KR4201P62875,201P6287,코스피200 C 201906 287.5,0.02,2,-0.01,0.02,0.02,0.01,18.10,0.02,"27,858","139,500,000","55,285",OP,20190529,KRDRVOPK2I
KR4201P62909,201P6290,코스피200 C 201906 290.0,0.01,3,0.00,0.01,0.02,0.01,18.30,0.01,"32,259","81,002,500","54,550",OP,20190529,KRDRVOPK2I
KR4201P62925,201P6292,코스피200 C 201906 292.5,0.01,3,0.00,0.01,0.01,0.01,19.30,0.01,"1,476","3,690,000","42,928",OP,20190529,KRDRVOPK2I
KR4201P62958,201P6295,코스피200 C 201906 295.0,0.01,3,0.00,0.01,0.01,0.01,21.10,0.01,96,"240,000","43,713",OP,20190529,KRDRVOPK2I
KR4201P62974,201P6297,코스피200 C 201906 297.5,0.01,3,0.00,0.01,0.01,0.01,22.30,0.01,25,"62,500","39,481",OP,20190529,KRDRVOPK2I
KR4201P63006,201P6300,코스피200 C 201906 300.0,0.01,3,0.00,0.01,0.01,0.01,23.60,0.01,136,"340,000","57,332",OP,20190529,KRDRVOPK2I
KR4201P63022,201P6302,코스피200 C 201906 302.5,0.01,3,0.00,0.01,0.01,0.01,24.80,0.01,45,"112,500","34,879",OP,20190529,KRDRVOPK2I
KR4201P63055,201P6305,코스피200 C 201906 305.0,-,0,-,-,-,-,14.90,0.01,0,0,"32,248",OP,20190529,KRDRVOPK2I
KR4201P63071,201P6307,코스피200 C 201906 307.5,-,0,-,-,-,-,14.90,0.01,0,0,"11,660",OP,20190529,KRDRVOPK2I
KR4201P63105,201P6310,코스피200 C 201906 310.0,-,0,-,-,-,-,14.90,0.01,0,0,"22,113",OP,20190529,KRDRVOPK2I
KR4201P63121,201P6312,코스피200 C 201906 312.5,-,0,-,-,-,-,14.90,0.01,0,0,"10,488",OP,20190529,KRDRVOPK2I
KR4201P63154,201P6315,코스피200 C 201906 315.0,0.01,3,0.00,0.01,0.01,0.01,29.70,0.01,1,"2,500","16,367",OP,20190529,KRDRVOPK2I
KR4201P63170,201P6317,코스피200 C 201906 317.5,-,0,-,-,-,-,14.90,0.01,0,0,"4,813",OP,20190529,KRDRVOPK2I
KR4201P63204,201P6320,코스피200 C 201906 320.0,-,0,-,-,-,-,14.90,0.01,0,0,"10,954",OP,20190529,KRDRVOPK2I
KR4201P63220,201P6322,코스피200 C 201906 322.5,-,0,-,-,-,-,14.90,0.01,0,0,"2,137",OP,20190529,KRDRVOPK2I
KR4201P63253,201P6325,코스피200 C 201906 325.0,-,0,-,-,-,-,14.90,0.01,0,0,"3,371",OP,20190529,KRDRVOPK2I
KR4201P63279,201P6327,코스피200 C 201906 327.5,-,0,-,-,-,-,14.90,0.01,0,0,935,OP,20190529,KRDRVOPK2I
KR4201P63303,201P6330,코스피200 C 201906 330.0,-,0,-,-,-,-,14.90,0.01,0,0,"8,878",OP,20190529,KRDRVOPK2I
KR4201P63329,201P6332,코스피200 C 201906 332.5,-,0,-,-,-,-,14.90,0.01,0,0,705,OP,20190529,KRDRVOPK2I
KR4201P63352,201P6335,코스피200 C 201906 335.0,-,0,-,-,-,-,14.90,0.01,0,0,"3,665",OP,20190529,KRDRVOPK2I
KR4201P63378,201P6337,코스피200 C 201906 337.5,-,0,-,-,-,-,14.90,0.01,0,0,831,OP,20190529,KRDRVOPK2I
KR4201P63402,201P6340,코스피200 C 201906 340.0,-,0,-,-,-,-,14.90,0.01,0,0,"8,433",OP,20190529,KRDRVOPK2I
KR4201P63428,201P6342,코스피200 C 201906 342.5,-,0,-,-,-,-,14.90,0.01,0,0,"1,420",OP,20190529,KRDRVOPK2I
KR4201P63451,201P6345,코스피200 C 201906 345.0,-,0,-,-,-,-,14.90,0.01,0,0,"1,935",OP,20190529,KRDRVOPK2I
KR4201P63477,201P6347,코스피200 C 201906 347.5,-,0,-,-,-,-,14.90,0.01,0,0,167,OP,20190529,KRDRVOPK2I
KR4201P63501,201P6350,코스피200 C 201906 350.0,0.01,3,0.00,0.01,0.01,0.01,46.90,0.01,2,"5,000","9,624",OP,20190529,KRDRVOPK2I
KR4201P63527,201P6352,코스피200 C 201906 352.5,-,0,-,-,-,-,14.90,0.01,0,0,123,OP,20190529,KRDRVOPK2I
KR4201P63550,201P6355,코스피200 C 201906 355.0,-,0,-,-,-,-,14.90,0.01,0,0,"1,097",OP,20190529,KRDRVOPK2I
KR4201P63576,201P6357,코스피200 C 201906 357.5,-,0,-,-,-,-,14.90,0.01,0,0,175,OP,20190529,KRDRVOPK2I
KR4201P63600,201P6360,코스피200 C 201906 360.0,-,0,-,-,-,-,14.90,0.01,0,0,"4,244",OP,20190529,KRDRVOPK2I
KR4201P63626,201P6362,코스피200 C 201906 362.5,-,0,-,-,-,-,14.90,0.01,0,0,687,OP,20190529,KRDRVOPK2I
KR4201P63659,201P6365,코스피200 C 201906 365.0,-,0,-,-,-,-,14.90,0.01,0,0,364,OP,20190529,KRDRVOPK2I
KR4201P63675,201P6367,코스피200 C 201906 367.5,-,0,-,-,-,-,14.90,0.01,0,0,216,OP,20190529,KRDRVOPK2I
KR4201P63709,201P6370,코스피200 C 201906 370.0,-,0,-,-,-,-,14.90,0.01,0,0,"4,655",OP,20190529,KRDRVOPK2I
KR4201P63725,201P6372,코스피200 C 201906 372.5,-,0,-,-,-,-,14.90,0.01,0,0,158,OP,20190529,KRDRVOPK2I
KR4201P63758,201P6375,코스피200 C 201906 375.0,-,0,-,-,-,-,14.90,0.01,0,0,762,OP,20190529,KRDRVOPK2I
KR4201P63774,201P6377,코스피200 C 201906 377.5,-,0,-,-,-,-,14.90,0.01,0,0,24,OP,20190529,KRDRVOPK2I
KR4201P63808,201P6380,코스피200 C 201906 380.0,-,0,-,-,-,-,14.90,0.01,0,0,"6,407",OP,20190529,KRDRVOPK2I
KR4201P63824,201P6382,코스피200 C 201906 382.5,-,0,-,-,-,-,14.90,0.01,0,0,177,OP,20190529,KRDRVOPK2I
KR4201P63857,201P6385,코스피200 C 201906 385.0,-,0,-,-,-,-,14.90,0.01,0,0,384,OP,20190529,KRDRVOPK2I
KR4201P63873,201P6387,코스피200 C 201906 387.5,-,0,-,-,-,-,14.90,0.01,0,0,32,OP,20190529,KRDRVOPK2I
KR4201P63907,201P6390,코스피200 C 201906 390.0,-,0,-,-,-,-,14.90,0.01,0,0,"4,638",OP,20190529,KRDRVOPK2I
KR4201P63923,201P6392,코스피200 C 201906 392.5,-,0,-,-,-,-,14.90,0.01,0,0,12,OP,20190529,KRDRVOPK2I
KR4201P63956,201P6395,코스피200 C 201906 395.0,-,0,-,-,-,-,14.90,0.01,0,0,66,OP,20190529,KRDRVOPK2I
KR4201P63972,201P6397,코스피200 C 201906 397.5,-,0,-,-,-,-,14.90,0.01,0,0,69,OP,20190529,KRDRVOPK2I
KR4201P64004,201P6400,코스피200 C 201906 400.0,0.01,3,0.00,0.01,0.01,0.01,65.80,0.01,1,"2,500","14,914",OP,20190529,KRDRVOPK2I
KR4201P72254,201P7225,코스피200 C 201907 225.0,-,0,-,-,-,-,14.90,36.05,0,0,35,OP,20190529,KRDRVOPK2I
KR4201P72270,201P7227,코스피200 C 201907 227.5,-,0,-,-,-,-,14.90,33.55,0,0,0,OP,20190529,KRDRVOPK2I
KR4201P72304,201P7230,코스피200 C 201907 230.0,-,0,-,-,-,-,14.90,31.10,0,0,37,OP,20190529,KRDRVOPK2I
KR4201P72320,201P7232,코스피200 C 201907 232.5,-,0,-,-,-,-,14.90,28.60,0,0,0,OP,20190529,KRDRVOPK2I
KR4201P72353,201P7235,코스피200 C 201907 235.0,-,0,-,-,-,-,14.90,26.15,0,0,0,OP,20190529,KRDRVOPK2I
KR4201P72379,201P7237,코스피200 C 201907 237.5,-,0,-,-,-,-,14.90,23.75,0,0,0,OP,20190529,KRDRVOPK2I
KR4201P72403,201P7240,코스피200 C 201907 240.0,-,0,-,-,-,-,14.90,21.35,0,0,1,OP,20190529,KRDRVOPK2I
KR4201P72429,201P7242,코스피200 C 201907 242.5,-,0,-,-,-,-,14.90,19.00,0,0,0,OP,20190529,KRDRVOPK2I
KR4201P72452,201P7245,코스피200 C 201907 245.0,-,0,-,-,-,-,14.90,16.75,0,0,0,OP,20190529,KRDRVOPK2I
KR4201P72478,201P7247,코스피200 C 201907 247.5,-,0,-,-,-,-,14.90,14.55,0,0,0,OP,20190529,KRDRVOPK2I
KR4201P72502,201P7250,코스피200 C 201907 250.0,14.10,2,-2.70,13.60,14.10,12.50,17.00,14.10,25,"82,412,500",56,OP,20190529,KRDRVOPK2I
