ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201E81903,201E8190,코스피200 C 201008 190.0,43.15,2,-0.85,43.10,43.85,42.35,3.00,43.15,60,"257,095,000","4,345",OP,20100804,KRDRVOPK2I
KR4201E81929,201E8192,코스피200 C 201008 192.5,-,2,-,-,-,-,12.70,41.10,0,0,241,OP,20100804,KRDRVOPK2I
KR4201E81952,201E8195,코스피200 C 201008 195.0,38.15,2,-0.85,38.35,38.35,38.15,3.00,38.15,4,"15,290,000","2,278",OP,20100804,KRDRVOPK2I
KR4201E81978,201E8197,코스피200 C 201008 197.5,-,2,-,-,-,-,12.70,36.05,0,0,748,OP,20100804,KRDRVOPK2I
KR4201E82000,201E8200,코스피200 C 201008 200.0,33.40,2,-0.60,32.80,33.40,32.40,32.00,33.40,8,"26,130,000","2,510",OP,20100804,KRDRVOPK2I
KR4201E82026,201E8202,코스피200 C 201008 202.5,29.10,2,-1.20,29.10,29.10,29.10,3.00,29.10,5,"14,550,000",549,OP,20100804,KRDRVOPK2I
KR4201E82059,201E8205,코스피200 C 201008 205.0,28.45,2,-0.15,27.65,28.45,27.60,3.00,28.45,11,"30,550,000","1,755",OP,20100804,KRDRVOPK2I
KR4201E82075,201E8207,코스피200 C 201008 207.5,25.95,2,-0.10,24.65,25.95,24.45,3.00,25.95,51,"126,630,000","1,518",OP,20100804,KRDRVOPK2I
KR4201E82109,201E8210,코스피200 C 201008 210.0,23.10,2,-0.80,23.90,23.90,22.25,3.00,23.10,58,"132,345,000","6,558",OP,20100804,KRDRVOPK2I
KR4201E82125,201E8212,코스피200 C 201008 212.5,20.90,2,-0.50,21.00,21.00,19.85,3.00,20.90,52,"108,060,000","3,611",OP,20100804,KRDRVOPK2I
KR4201E82158,201E8215,코스피200 C 201008 215.0,18.40,2,-0.65,18.60,18.60,17.30,3.00,18.40,626,"1,143,195,000","8,167",OP,20100804,KRDRVOPK2I
KR4201E82174,201E8217,코스피200 C 201008 217.5,15.75,2,-0.65,15.70,16.00,14.80,3.00,15.75,229,"353,740,000","11,636",OP,20100804,KRDRVOPK2I
KR4201E82208,201E8220,코스피200 C 201008 220.0,13.30,2,-0.65,13.35,13.90,12.30,3.00,13.30,"1,367","1,786,360,000","17,547",OP,20100804,KRDRVOPK2I
KR4201E82224,201E8222,코스피200 C 201008 222.5,11.20,2,-0.20,11.70,11.70,9.90,20.00,11.20,773,"812,225,000","14,502",OP,20100804,KRDRVOPK2I
KR4201E82257,201E8225,코스피200 C 201008 225.0,8.60,2,-0.60,9.20,9.20,7.50,12.00,8.60,"4,946","4,059,975,000","30,185",OP,20100804,KRDRVOPK2I
KR4201E82273,201E8227,코스피200 C 201008 227.5,6.40,2,-0.55,6.95,7.00,5.35,15.00,6.40,"19,696","11,874,480,000","39,377",OP,20100804,KRDRVOPK2I
KR4201E82307,201E8230,코스피200 C 201008 230.0,4.30,2,-0.55,4.80,4.90,3.40,14.00,4.30,"92,900","37,206,570,000","119,275",OP,20100804,KRDRVOPK2I
KR4201E82323,201E8232,코스피200 C 201008 232.5,2.53,2,-0.35,3.05,3.05,1.86,13.40,2.53,"897,411","206,779,222,000","140,844",OP,20100804,KRDRVOPK2I
KR4201E82356,201E8235,코스피200 C 201008 235.0,1.23,2,-0.29,1.58,1.60,0.83,12.60,1.23,"1,627,597","182,197,368,000","274,696",OP,20100804,KRDRVOPK2I
KR4201E82372,201E8237,코스피200 C 201008 237.5,0.46,2,-0.24,0.74,0.74,0.29,12.00,0.46,"1,903,149","84,969,027,000","168,764",OP,20100804,KRDRVOPK2I
KR4201E82406,201E8240,코스피200 C 201008 240.0,0.17,2,-0.09,0.28,0.28,0.09,12.40,0.17,"1,380,394","20,914,916,000","275,372",OP,20100804,KRDRVOPK2I
