ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201K52109,201K5210,코스피200 C 201505 210.0,51.85,2,-2.25,52.95,52.95,50.85,96.00,51.85,7,"182,750,000","1,066",OP,20150507,KRDRVOPK2I
KR4201K52125,201K5212,코스피200 C 201505 212.5,50.55,2,-1.05,49.80,50.55,49.80,64.00,50.55,2,"50,175,000",10,OP,20150507,KRDRVOPK2I
KR4201K52158,201K5215,코스피200 C 201505 215.0,47.55,2,-1.65,47.55,47.55,47.55,80.00,47.55,1,"23,775,000",7,OP,20150507,KRDRVOPK2I
KR4201K52174,201K5217,코스피200 C 201505 217.5,45.80,2,-2.05,45.80,45.80,45.80,88.00,45.80,1,"22,900,000",7,OP,20150507,KRDRVOPK2I
KR4201K52208,201K5220,코스피200 C 201505 220.0,43.05,2,-2.75,43.05,43.05,43.05,80.00,43.05,1,"21,525,000",19,OP,20150507,KRDRVOPK2I
KR4201K52224,201K5222,코스피200 C 201505 222.5,40.80,2,-0.80,40.60,40.80,40.60,80.00,40.80,3,"61,100,000",12,OP,20150507,KRDRVOPK2I
KR4201K52257,201K5225,코스피200 C 201505 225.0,37.95,2,-2.35,37.95,37.95,37.95,72.00,37.95,1,"18,975,000",29,OP,20150507,KRDRVOPK2I
KR4201K52273,201K5227,코스피200 C 201505 227.5,35.65,2,-0.95,35.65,35.65,35.65,64.00,35.65,1,"17,825,000",20,OP,20150507,KRDRVOPK2I
KR4201K52307,201K5230,코스피200 C 201505 230.0,33.10,2,-2.75,33.10,33.10,33.10,64.00,33.10,1,"16,550,000",82,OP,20150507,KRDRVOPK2I
KR4201K52323,201K5232,코스피200 C 201505 232.5,28.85,2,-2.80,31.10,31.10,28.85,56.00,28.85,3,"44,400,000",139,OP,20150507,KRDRVOPK2I
KR4201K52356,201K5235,코스피200 C 201505 235.0,27.60,2,-3.10,28.35,28.35,27.60,32.00,27.60,2,"27,975,000",21,OP,20150507,KRDRVOPK2I
KR4201K52372,201K5237,코스피200 C 201505 237.5,25.95,2,-2.50,25.95,25.95,25.95,48.00,25.95,1,"12,975,000",16,OP,20150507,KRDRVOPK2I
KR4201K52406,201K5240,코스피200 C 201505 240.0,21.00,2,-3.50,23.45,23.45,20.95,40.00,21.00,4,"43,650,000",330,OP,20150507,KRDRVOPK2I
KR4201K52422,201K5242,코스피200 C 201505 242.5,20.70,2,-1.40,20.55,20.70,20.55,36.00,20.70,16,"165,225,000",65,OP,20150507,KRDRVOPK2I
KR4201K52455,201K5245,코스피200 C 201505 245.0,17.45,2,-1.55,18.00,18.10,16.50,24.00,17.45,13,"112,575,000",136,OP,20150507,KRDRVOPK2I
KR4201K52471,201K5247,코스피200 C 201505 247.5,14.85,2,-2.05,16.10,16.10,14.40,16.00,14.85,5,"37,325,000",222,OP,20150507,KRDRVOPK2I
