ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201260700,20126070,KOSPI 200 콜옵션 0206  70.0,33.50,1,1.20,32.00,33.60,32.00,3.00,33.50,9,"29,700,000",105,OP,20020513,KRDRVOPK2I
KR4201260720,20126072,KOSPI 200 콜옵션 0206  72.5,-,0,-,-,-,-,35.90,30.35,0,0,701,OP,20020513,KRDRVOPK2I
KR4201260750,20126075,KOSPI 200 콜옵션 0206  75.0,-,0,-,-,-,-,35.90,27.85,0,0,601,OP,20020513,KRDRVOPK2I
KR4201260770,20126077,KOSPI 200 콜옵션 0206  77.5,-,0,-,-,-,-,35.90,25.40,0,0,1,OP,20020513,KRDRVOPK2I
KR4201260800,20126080,KOSPI 200 콜옵션 0206  80.0,23.10,1,0.60,21.10,23.20,21.10,3.00,23.10,13,"29,010,000",377,OP,20020513,KRDRVOPK2I
KR4201260820,20126082,KOSPI 200 콜옵션 0206  82.5,-,0,-,-,-,-,35.90,20.50,0,0,25,OP,20020513,KRDRVOPK2I
KR4201260850,20126085,KOSPI 200 콜옵션 0206  85.0,18.10,3,0.00,18.10,18.30,18.10,16.00,18.10,5,"9,080,000",405,OP,20020513,KRDRVOPK2I
KR4201260870,20126087,KOSPI 200 콜옵션 0206  87.5,15.75,1,0.75,14.00,15.75,14.00,16.00,15.75,378,"544,230,000","1,681",OP,20020513,KRDRVOPK2I
KR4201260900,20126090,KOSPI 200 콜옵션 0206  90.0,13.95,1,0.10,12.90,13.95,12.90,34.00,13.95,68,"89,185,000","2,061",OP,20020513,KRDRVOPK2I
KR4201260920,20126092,KOSPI 200 콜옵션 0206  92.5,11.40,1,0.15,10.75,11.40,10.75,3.00,11.40,684,"747,090,000","1,233",OP,20020513,KRDRVOPK2I
KR4201260950,20126095,KOSPI 200 콜옵션 0206  95.0,9.40,1,0.55,8.00,10.00,7.75,34.00,9.40,"2,448","2,134,260,000","4,436",OP,20020513,KRDRVOPK2I
KR4201260970,20126097,KOSPI 200 콜옵션 0206  97.5,7.40,1,0.15,6.65,8.10,6.15,33.00,7.40,239,"176,535,000",794,OP,20020513,KRDRVOPK2I
KR4201261000,20126100,KOSPI 200 콜옵션 0206 100.0,5.80,3,0.00,5.00,6.50,4.70,33.00,5.80,"4,562","2,571,965,000","13,007",OP,20020513,KRDRVOPK2I
KR4201261020,20126102,KOSPI 200 콜옵션 0206 102.5,4.40,2,-0.10,3.80,5.05,3.50,33.00,4.40,"19,999","9,075,040,000","13,328",OP,20020513,KRDRVOPK2I
KR4201261050,20126105,KOSPI 200 콜옵션 0206 105.0,3.35,2,-0.10,3.20,3.90,2.65,34.00,3.35,"41,332","13,980,631,000","29,727",OP,20020513,KRDRVOPK2I
KR4201261070,20126107,KOSPI 200 콜옵션 0206 107.5,2.50,2,-0.05,2.31,2.94,1.95,34.80,2.50,"73,606","19,132,989,000","26,180",OP,20020513,KRDRVOPK2I
KR4201261100,20126110,KOSPI 200 콜옵션 0206 110.0,1.82,2,-0.10,1.92,2.15,1.44,34.90,1.82,"184,469","35,406,291,000","67,965",OP,20020513,KRDRVOPK2I
KR4201261120,20126112,KOSPI 200 콜옵션 0206 112.5,1.30,2,-0.10,1.30,1.58,1.02,35.10,1.30,"95,674","13,203,356,000","58,891",OP,20020513,KRDRVOPK2I
KR4201261150,20126115,KOSPI 200 콜옵션 0206 115.0,0.93,2,-0.06,0.85,1.13,0.74,35.90,0.93,"683,851","67,925,587,000","118,783",OP,20020513,KRDRVOPK2I
KR4201261170,20126117,KOSPI 200 콜옵션 0206 117.5,0.64,2,-0.05,0.55,0.80,0.51,36.10,0.64,"151,133","10,428,924,000","54,322",OP,20020513,KRDRVOPK2I
KR4201261200,20126120,KOSPI 200 콜옵션 0206 120.0,0.43,2,-0.04,0.40,0.55,0.34,36.10,0.43,"604,080","28,631,188,000","147,889",OP,20020513,KRDRVOPK2I
KR4201261220,20126122,KOSPI 200 콜옵션 0206 122.5,0.30,2,-0.05,0.30,0.37,0.25,36.90,0.30,"97,811","3,061,954,000","65,658",OP,20020513,KRDRVOPK2I
KR4201261250,20126125,KOSPI 200 콜옵션 0206 125.0,0.19,2,-0.06,0.22,0.25,0.16,36.70,0.19,"190,467","4,090,102,000","90,296",OP,20020513,KRDRVOPK2I
KR4201261270,20126127,KOSPI 200 콜옵션 0206 127.5,0.12,2,-0.04,0.13,0.16,0.10,36.60,0.12,"263,552","3,660,043,000","157,682",OP,20020513,KRDRVOPK2I
KR4201270920,20127092,KOSPI 200 콜옵션 0207  92.5,-,0,-,-,-,-,35.90,12.40,0,0,107,OP,20020513,KRDRVOPK2I
KR4201270950,20127095,KOSPI 200 콜옵션 0207  95.0,-,0,-,-,-,-,35.90,10.60,0,0,0,OP,20020513,KRDRVOPK2I
KR4201270970,20127097,KOSPI 200 콜옵션 0207  97.5,8.00,2,-0.95,8.00,8.00,8.00,34.00,8.00,1,"800,000",1,OP,20020513,KRDRVOPK2I
KR4201271000,20127100,KOSPI 200 콜옵션 0207 100.0,7.40,1,0.40,7.10,7.40,7.10,33.00,7.40,51,"36,240,000",151,OP,20020513,KRDRVOPK2I
KR4201271020,20127102,KOSPI 200 콜옵션 0207 102.5,5.80,2,-0.40,5.80,5.80,5.80,34.30,5.80,1,"580,000",18,OP,20020513,KRDRVOPK2I
KR4201271050,20127105,KOSPI 200 콜옵션 0207 105.0,5.35,1,0.75,4.60,5.35,4.40,35.00,5.35,83,"37,170,000",303,OP,20020513,KRDRVOPK2I
KR4201271070,20127107,KOSPI 200 콜옵션 0207 107.5,4.40,1,0.25,3.85,4.40,3.85,35.00,4.40,64,"26,230,000",66,OP,20020513,KRDRVOPK2I
KR4201271100,20127110,KOSPI 200 콜옵션 0207 110.0,3.00,2,-0.20,3.10,3.50,3.00,32.50,3.00,25,"8,065,000","1,225",OP,20020513,KRDRVOPK2I
KR4201271120,20127112,KOSPI 200 콜옵션 0207 112.5,2.76,3,0.00,2.51,2.76,2.51,35.00,2.76,6,"1,581,000",13,OP,20020513,KRDRVOPK2I
KR4201271150,20127115,KOSPI 200 콜옵션 0207 115.0,2.06,1,0.05,1.81,2.21,1.81,34.80,2.06,178,"36,786,000","1,214",OP,20020513,KRDRVOPK2I
KR4201271170,20127117,KOSPI 200 콜옵션 0207 117.5,1.65,2,-0.05,1.47,1.65,1.47,36.10,1.65,54,"8,813,000",96,OP,20020513,KRDRVOPK2I
KR4201271200,20127120,KOSPI 200 콜옵션 0207 120.0,1.29,1,0.09,0.86,1.40,0.86,35.60,1.29,"1,376","154,242,000","1,289",OP,20020513,KRDRVOPK2I
KR4201271220,20127122,KOSPI 200 콜옵션 0207 122.5,0.97,1,0.05,0.77,1.12,0.77,35.40,0.97,10,"1,000,000",314,OP,20020513,KRDRVOPK2I
KR4201271250,20127125,KOSPI 200 콜옵션 0207 125.0,0.75,2,-0.05,0.62,0.89,0.62,35.80,0.75,74,"5,642,000",481,OP,20020513,KRDRVOPK2I
KR4201271270,20127127,KOSPI 200 콜옵션 0207 127.5,0.58,3,0.00,0.60,0.75,0.48,35.90,0.58,615,"38,480,000","2,079",OP,20020513,KRDRVOPK2I
KR4201280920,20128092,KOSPI 200 콜옵션 0208  92.5,-,0,-,-,-,-,35.90,13.65,0,0,0,OP,20020513,KRDRVOPK2I
KR4201280950,20128095,KOSPI 200 콜옵션 0208  95.0,-,0,-,-,-,-,35.90,11.00,0,0,1,OP,20020513,KRDRVOPK2I
KR4201280970,20128097,KOSPI 200 콜옵션 0208  97.5,-,0,-,-,-,-,35.90,10.05,0,0,0,OP,20020513,KRDRVOPK2I
KR4201281000,20128100,KOSPI 200 콜옵션 0208 100.0,-,0,-,-,-,-,35.90,8.65,0,0,0,OP,20020513,KRDRVOPK2I
KR4201281020,20128102,KOSPI 200 콜옵션 0208 102.5,-,0,-,-,-,-,35.90,7.40,0,0,0,OP,20020513,KRDRVOPK2I
KR4201281050,20128105,KOSPI 200 콜옵션 0208 105.0,6.50,1,0.20,6.50,6.50,6.50,34.00,6.50,1,"650,000",1,OP,20020513,KRDRVOPK2I
KR4201281070,20128107,KOSPI 200 콜옵션 0208 107.5,-,0,-,-,-,-,35.90,5.35,0,0,0,OP,20020513,KRDRVOPK2I
KR4201281100,20128110,KOSPI 200 콜옵션 0208 110.0,4.50,3,0.00,4.60,4.60,4.50,35.30,4.50,4,"1,830,000",4,OP,20020513,KRDRVOPK2I
KR4201281120,20128112,KOSPI 200 콜옵션 0208 112.5,-,0,-,-,-,-,35.90,3.75,0,0,0,OP,20020513,KRDRVOPK2I
KR4201281150,20128115,KOSPI 200 콜옵션 0208 115.0,3.00,2,-0.30,3.10,3.10,3.00,34.80,3.00,50,"15,250,000",40,OP,20020513,KRDRVOPK2I
KR4201290900,20129090,KOSPI 200 콜옵션 0209  90.0,16.20,2,-0.50,16.15,16.20,16.15,29.00,16.20,3,"4,850,000",3,OP,20020513,KRDRVOPK2I
KR4201290950,20129095,KOSPI 200 콜옵션 0209  95.0,-,0,-,-,-,-,35.90,12.65,0,0,220,OP,20020513,KRDRVOPK2I
KR4201291000,20129100,KOSPI 200 콜옵션 0209 100.0,9.35,1,0.10,9.25,9.35,8.05,30.50,9.35,9,"8,225,000",208,OP,20020513,KRDRVOPK2I
KR4201291050,20129105,KOSPI 200 콜옵션 0209 105.0,6.95,2,-0.20,6.60,7.60,6.60,30.30,6.95,522,"386,235,000","1,504",OP,20020513,KRDRVOPK2I
KR4201291100,20129110,KOSPI 200 콜옵션 0209 110.0,5.15,2,-1.35,5.15,5.15,5.15,30.90,5.15,1,"515,000",556,OP,20020513,KRDRVOPK2I
KR4201291150,20129115,KOSPI 200 콜옵션 0209 115.0,4.20,2,-2.15,4.65,4.65,4.20,33.30,4.20,46,"20,635,000","1,485",OP,20020513,KRDRVOPK2I
KR4201291200,20129120,KOSPI 200 콜옵션 0209 120.0,3.05,1,0.17,3.30,3.30,3.05,33.60,3.05,14,"4,505,000",806,OP,20020513,KRDRVOPK2I
KR4201291250,20129125,KOSPI 200 콜옵션 0209 125.0,2.06,2,-0.09,2.00,2.10,2.00,33.40,2.06,"1,041","208,445,000","3,219",OP,20020513,KRDRVOPK2I
KR4201291300,20129130,KOSPI 200 콜옵션 0209 130.0,1.62,1,0.12,1.40,1.65,1.30,34.50,1.62,549,"85,148,000","9,042",OP,20020513,KRDRVOPK2I
KR4301260700,30126070,KOSPI 200 풋옵션 0206  70.0,0.01,3,0.00,0.01,0.02,0.01,48.20,0.01,"4,135","4,145,000","29,421",OP,20020513,KRDRVOPK2I
KR4301260720,30126072,KOSPI 200 풋옵션 0206  72.5,0.02,1,0.01,0.01,0.02,0.01,47.10,0.02,"4,679","4,706,000","8,084",OP,20020513,KRDRVOPK2I
KR4301260750,30126075,KOSPI 200 풋옵션 0206  75.0,0.02,3,0.00,0.03,0.03,0.01,43.10,0.02,"9,067","20,604,000","23,094",OP,20020513,KRDRVOPK2I
KR4301260770,30126077,KOSPI 200 풋옵션 0206  77.5,0.03,2,-0.01,0.03,0.05,0.02,40.80,0.03,"15,847","57,297,000","16,356",OP,20020513,KRDRVOPK2I
KR4301260800,30126080,KOSPI 200 풋옵션 0206  80.0,0.05,2,-0.02,0.07,0.09,0.04,39.60,0.05,"38,846","224,747,000","49,169",OP,20020513,KRDRVOPK2I
KR4301260820,30126082,KOSPI 200 풋옵션 0206  82.5,0.08,2,-0.03,0.12,0.16,0.07,37.40,0.08,"57,095","571,912,000","31,892",OP,20020513,KRDRVOPK2I
KR4301260850,30126085,KOSPI 200 풋옵션 0206  85.0,0.15,2,-0.04,0.22,0.27,0.12,36.80,0.15,"127,706","2,313,952,000","60,540",OP,20020513,KRDRVOPK2I
KR4301260870,30126087,KOSPI 200 풋옵션 0206  87.5,0.25,2,-0.10,0.35,0.46,0.22,35.80,0.25,"142,194","4,470,069,000","67,126",OP,20020513,KRDRVOPK2I
KR4301260900,30126090,KOSPI 200 풋옵션 0206  90.0,0.47,2,-0.09,0.65,0.79,0.40,36.00,0.47,"667,395","36,718,115,000","105,339",OP,20020513,KRDRVOPK2I
KR4301260920,30126092,KOSPI 200 풋옵션 0206  92.5,0.85,2,-0.11,1.10,1.25,0.68,36.70,0.85,"184,704","16,360,844,000","70,707",OP,20020513,KRDRVOPK2I
KR4301260950,30126095,KOSPI 200 풋옵션 0206  95.0,1.26,2,-0.34,1.70,1.91,1.13,35.50,1.26,"201,358","28,413,475,000","63,650",OP,20020513,KRDRVOPK2I
KR4301260970,30126097,KOSPI 200 풋옵션 0206  97.5,1.99,2,-0.11,2.30,2.79,1.75,36.00,1.99,"78,749","16,980,342,000","33,604",OP,20020513,KRDRVOPK2I
KR4301261000,30126100,KOSPI 200 풋옵션 0206 100.0,2.93,2,-0.17,3.30,3.90,2.59,36.30,2.93,"45,165","13,911,070,000","52,610",OP,20020513,KRDRVOPK2I
KR4301261020,30126102,KOSPI 200 풋옵션 0206 102.5,4.00,2,-0.30,6.00,6.00,3.60,36.00,4.00,"13,339","5,859,275,000","27,161",OP,20020513,KRDRVOPK2I
KR4301261050,30126105,KOSPI 200 풋옵션 0206 105.0,5.40,2,-0.30,5.50,6.75,4.85,36.50,5.40,"6,867","3,897,985,000","29,833",OP,20020513,KRDRVOPK2I
KR4301261070,30126107,KOSPI 200 풋옵션 0206 107.5,6.95,2,-0.55,7.50,8.50,6.45,36.50,6.95,"3,032","2,211,495,000","14,903",OP,20020513,KRDRVOPK2I
KR4301261100,30126110,KOSPI 200 풋옵션 0206 110.0,8.55,2,-0.65,9.90,10.50,8.20,35.00,8.55,"2,252","2,043,010,000","22,559",OP,20020513,KRDRVOPK2I
KR4301261120,30126112,KOSPI 200 풋옵션 0206 112.5,10.45,2,-0.55,11.45,11.45,10.10,38.00,10.45,317,"344,220,000","9,013",OP,20020513,KRDRVOPK2I
KR4301261150,30126115,KOSPI 200 풋옵션 0206 115.0,12.35,2,-0.80,14.15,14.80,12.15,32.00,12.35,239,"326,830,000","4,930",OP,20020513,KRDRVOPK2I
KR4301261170,30126117,KOSPI 200 풋옵션 0206 117.5,14.75,3,0.00,16.50,16.80,14.45,36.00,14.75,105,"160,120,000","4,289",OP,20020513,KRDRVOPK2I
KR4301261200,30126120,KOSPI 200 풋옵션 0206 120.0,17.65,2,-0.35,18.00,18.00,16.45,46.00,17.65,116,"204,725,000","2,431",OP,20020513,KRDRVOPK2I
KR4301261220,30126122,KOSPI 200 풋옵션 0206 122.5,20.10,2,-0.90,20.10,20.10,20.10,50.00,20.10,3,"6,030,000","1,344",OP,20020513,KRDRVOPK2I
KR4301261250,30126125,KOSPI 200 풋옵션 0206 125.0,21.50,2,-0.50,23.50,23.70,21.50,32.00,21.50,17,"37,920,000",636,OP,20020513,KRDRVOPK2I
KR4301261270,30126127,KOSPI 200 풋옵션 0206 127.5,24.00,2,-0.60,25.20,25.20,24.00,32.00,24.00,75,"185,450,000","2,744",OP,20020513,KRDRVOPK2I
KR4301270920,30127092,KOSPI 200 풋옵션 0207  92.5,1.64,2,-0.26,2.03,2.03,1.61,35.00,1.64,29,"5,168,000","2,705",OP,20020513,KRDRVOPK2I
KR4301270950,30127095,KOSPI 200 풋옵션 0207  95.0,2.45,2,-0.35,2.65,2.65,2.35,36.40,2.45,210,"50,882,000",228,OP,20020513,KRDRVOPK2I
KR4301270970,30127097,KOSPI 200 풋옵션 0207  97.5,3.50,1,0.05,3.10,3.70,3.10,37.00,3.50,16,"5,400,000",769,OP,20020513,KRDRVOPK2I
KR4301271000,30127100,KOSPI 200 풋옵션 0207 100.0,4.45,2,-0.65,4.45,4.45,4.45,37.00,4.45,2,"890,000",18,OP,20020513,KRDRVOPK2I
KR4301271020,30127102,KOSPI 200 풋옵션 0207 102.5,5.15,1,0.40,5.70,6.50,5.10,35.00,5.15,15,"8,410,000",164,OP,20020513,KRDRVOPK2I
KR4301271050,30127105,KOSPI 200 풋옵션 0207 105.0,6.90,2,-0.10,7.00,7.00,6.55,38.30,6.90,31,"20,875,000","1,146",OP,20020513,KRDRVOPK2I
KR4301271070,30127107,KOSPI 200 풋옵션 0207 107.5,8.90,2,-0.30,4.60,9.00,4.60,40.00,8.90,29,"23,565,000",19,OP,20020513,KRDRVOPK2I
KR4301271100,30127110,KOSPI 200 풋옵션 0207 110.0,10.50,1,0.35,6.00,10.60,6.00,38.00,10.50,15,"13,550,000",110,OP,20020513,KRDRVOPK2I
KR4301271120,30127112,KOSPI 200 풋옵션 0207 112.5,-,0,-,-,-,-,36.40,11.70,0,0,55,OP,20020513,KRDRVOPK2I
KR4301271150,30127115,KOSPI 200 풋옵션 0207 115.0,-,0,-,-,-,-,36.40,13.60,0,0,101,OP,20020513,KRDRVOPK2I
KR4301271170,30127117,KOSPI 200 풋옵션 0207 117.5,-,0,-,-,-,-,36.40,15.60,0,0,50,OP,20020513,KRDRVOPK2I
KR4301271200,30127120,KOSPI 200 풋옵션 0207 120.0,-,0,-,-,-,-,36.40,18.10,0,0,1,OP,20020513,KRDRVOPK2I
KR4301271220,30127122,KOSPI 200 풋옵션 0207 122.5,-,0,-,-,-,-,36.40,20.30,0,0,0,OP,20020513,KRDRVOPK2I
KR4301271250,30127125,KOSPI 200 풋옵션 0207 125.0,-,0,-,-,-,-,36.40,22.60,0,0,0,OP,20020513,KRDRVOPK2I
KR4301271270,30127127,KOSPI 200 풋옵션 0207 127.5,-,0,-,-,-,-,36.40,24.45,0,0,0,OP,20020513,KRDRVOPK2I
KR4301280920,30128092,KOSPI 200 풋옵션 0208  92.5,2.90,1,0.19,1.10,2.90,1.10,37.30,2.90,6,"1,200,000",0,OP,20020513,KRDRVOPK2I
KR4301280950,30128095,KOSPI 200 풋옵션 0208  95.0,-,0,-,-,-,-,36.40,3.35,0,0,20,OP,20020513,KRDRVOPK2I
KR4301280970,30128097,KOSPI 200 풋옵션 0208  97.5,-,0,-,-,-,-,36.40,4.45,0,0,0,OP,20020513,KRDRVOPK2I
KR4301281000,30128100,KOSPI 200 풋옵션 0208 100.0,4.05,2,-1.75,2.50,5.55,2.50,29.60,4.05,45,"18,150,000",350,OP,20020513,KRDRVOPK2I
KR4301281020,30128102,KOSPI 200 풋옵션 0208 102.5,-,0,-,-,-,-,36.40,6.75,0,0,0,OP,20020513,KRDRVOPK2I
KR4301281050,30128105,KOSPI 200 풋옵션 0208 105.0,-,0,-,-,-,-,36.40,8.10,0,0,0,OP,20020513,KRDRVOPK2I
KR4301281070,30128107,KOSPI 200 풋옵션 0208 107.5,-,0,-,-,-,-,36.40,9.60,0,0,0,OP,20020513,KRDRVOPK2I
KR4301281100,30128110,KOSPI 200 풋옵션 0208 110.0,-,1,-,-,-,-,36.40,10.55,0,0,0,OP,20020513,KRDRVOPK2I
KR4301281120,30128112,KOSPI 200 풋옵션 0208 112.5,-,0,-,-,-,-,36.40,11.30,0,0,0,OP,20020513,KRDRVOPK2I
KR4301281150,30128115,KOSPI 200 풋옵션 0208 115.0,-,0,-,-,-,-,36.40,13.00,0,0,0,OP,20020513,KRDRVOPK2I
KR4301290900,30129090,KOSPI 200 풋옵션 0209  90.0,2.85,2,-0.01,2.85,2.85,2.85,36.50,2.85,1,"285,000",1,OP,20020513,KRDRVOPK2I
KR4301290950,30129095,KOSPI 200 풋옵션 0209  95.0,4.60,2,-0.25,4.80,4.85,4.30,37.30,4.60,"1,074","507,855,000","7,524",OP,20020513,KRDRVOPK2I
KR4301291000,30129100,KOSPI 200 풋옵션 0209 100.0,6.50,3,0.00,6.60,6.60,6.50,37.00,6.50,6,"3,950,000","9,014",OP,20020513,KRDRVOPK2I
KR4301291050,30129105,KOSPI 200 풋옵션 0209 105.0,9.00,3,0.00,5.00,9.40,5.00,37.50,9.00,504,"472,840,000","2,060",OP,20020513,KRDRVOPK2I
KR4301291100,30129110,KOSPI 200 풋옵션 0209 110.0,12.35,2,-0.05,13.05,13.05,12.35,38.00,12.35,15,"18,855,000",684,OP,20020513,KRDRVOPK2I
KR4301291150,30129115,KOSPI 200 풋옵션 0209 115.0,15.60,2,-0.30,15.80,15.80,15.10,38.00,15.60,3,"4,650,000","2,036",OP,20020513,KRDRVOPK2I
KR4301291200,30129120,KOSPI 200 풋옵션 0209 120.0,16.10,2,-3.60,16.10,16.10,16.10,21.00,16.10,1,"1,610,000",787,OP,20020513,KRDRVOPK2I
KR4301291250,30129125,KOSPI 200 풋옵션 0209 125.0,-,0,-,-,-,-,36.40,23.80,0,0,226,OP,20020513,KRDRVOPK2I
KR4301291300,30129130,KOSPI 200 풋옵션 0209 130.0,28.00,1,0.50,28.00,28.30,28.00,42.00,28.00,12,"33,640,000",65,OP,20020513,KRDRVOPK2I
