ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201270900,20127090,KOSPI 200 콜옵션 0207  90.0,12.10,3,0.00,14.10,14.10,12.10,24.00,12.10,44,"59,250,000","3,485",OP,20020618,KRDRVOPK2I
KR4201270920,20127092,KOSPI 200 콜옵션 0207  92.5,10.20,1,0.20,11.75,11.80,9.80,40.00,10.20,126,"142,870,000",553,OP,20020618,KRDRVOPK2I
KR4201270950,20127095,KOSPI 200 콜옵션 0207  95.0,7.90,2,-0.40,9.35,9.75,7.70,35.00,7.90,951,"847,140,000","1,979",OP,20020618,KRDRVOPK2I
KR4201270970,20127097,KOSPI 200 콜옵션 0207  97.5,6.00,1,0.05,7.40,7.80,5.80,34.00,6.00,"8,175","4,830,225,000","7,790",OP,20020618,KRDRVOPK2I
KR4201271000,20127100,KOSPI 200 콜옵션 0207 100.0,4.45,1,0.15,5.60,6.05,4.30,34.00,4.45,"4,878","2,555,260,000","19,252",OP,20020618,KRDRVOPK2I
KR4201271020,20127102,KOSPI 200 콜옵션 0207 102.5,3.15,1,0.05,4.00,4.50,3.00,33.50,3.15,"18,261","6,844,405,000","29,600",OP,20020618,KRDRVOPK2I
KR4201271050,20127105,KOSPI 200 콜옵션 0207 105.0,2.22,1,0.02,2.90,3.30,2.08,34.00,2.22,"43,041","11,625,291,000","39,987",OP,20020618,KRDRVOPK2I
KR4201271070,20127107,KOSPI 200 콜옵션 0207 107.5,1.52,1,0.02,2.00,2.35,1.38,34.50,1.52,"71,342","13,748,979,000","43,704",OP,20020618,KRDRVOPK2I
KR4201271100,20127110,KOSPI 200 콜옵션 0207 110.0,0.98,2,-0.10,1.49,1.59,0.88,34.40,0.98,"270,191","34,527,248,000","93,907",OP,20020618,KRDRVOPK2I
KR4201271120,20127112,KOSPI 200 콜옵션 0207 112.5,0.65,2,-0.05,0.98,1.08,0.57,35.10,0.65,"214,316","18,249,675,000","70,996",OP,20020618,KRDRVOPK2I
KR4201271150,20127115,KOSPI 200 콜옵션 0207 115.0,0.36,2,-0.08,0.62,0.71,0.34,34.30,0.36,"598,039","32,747,769,000","171,881",OP,20020618,KRDRVOPK2I
KR4201271170,20127117,KOSPI 200 콜옵션 0207 117.5,0.21,2,-0.09,0.40,0.46,0.20,34.50,0.21,"188,659","6,300,094,000","94,762",OP,20020618,KRDRVOPK2I
KR4201271200,20127120,KOSPI 200 콜옵션 0207 120.0,0.14,2,-0.03,0.23,0.29,0.12,35.80,0.14,"318,049","6,828,698,000","129,745",OP,20020618,KRDRVOPK2I
KR4201271220,20127122,KOSPI 200 콜옵션 0207 122.5,0.07,2,-0.03,0.16,0.18,0.07,35.10,0.07,"96,935","1,193,739,000","71,696",OP,20020618,KRDRVOPK2I
KR4201271250,20127125,KOSPI 200 콜옵션 0207 125.0,0.04,2,-0.02,0.08,0.10,0.03,35.30,0.04,"109,881","762,752,000","95,485",OP,20020618,KRDRVOPK2I
KR4201271270,20127127,KOSPI 200 콜옵션 0207 127.5,0.02,2,-0.02,0.05,0.06,0.02,35.30,0.02,"123,901","479,264,000","187,106",OP,20020618,KRDRVOPK2I
KR4201280900,20128090,KOSPI 200 콜옵션 0208  90.0,-,0,-,-,-,-,34.80,13.25,0,0,0,OP,20020618,KRDRVOPK2I
KR4201280920,20128092,KOSPI 200 콜옵션 0208  92.5,-,0,-,-,-,-,34.80,11.30,0,0,82,OP,20020618,KRDRVOPK2I
KR4201280950,20128095,KOSPI 200 콜옵션 0208  95.0,9.00,2,-0.50,9.00,9.00,9.00,31.00,9.00,1,"900,000",84,OP,20020618,KRDRVOPK2I
KR4201280970,20128097,KOSPI 200 콜옵션 0208  97.5,9.50,1,1.50,8.75,9.50,8.30,46.00,9.50,10,"8,965,000",2,OP,20020618,KRDRVOPK2I
KR4201281000,20128100,KOSPI 200 콜옵션 0208 100.0,-,0,-,-,-,-,34.80,6.15,0,0,21,OP,20020618,KRDRVOPK2I
KR4201281020,20128102,KOSPI 200 콜옵션 0208 102.5,4.70,2,-0.20,5.50,5.80,4.70,31.50,4.70,16,"8,345,000",509,OP,20020618,KRDRVOPK2I
KR4201281050,20128105,KOSPI 200 콜옵션 0208 105.0,4.00,2,-0.05,4.70,4.75,4.00,32.00,4.00,26,"11,965,000",33,OP,20020618,KRDRVOPK2I
