ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201G12150,201G1215,코스피200 C 201201 215.0,27.30,1,2.60,26.80,28.60,26.70,36.00,27.30,307,"847,625,000","4,308",OP,20111223,KRDRVOPK2I
KR4201G12176,201G1217,코스피200 C 201201 217.5,24.80,1,2.45,24.55,26.20,24.50,32.00,24.80,68,"166,240,000","1,019",OP,20111223,KRDRVOPK2I
KR4201G12200,201G1220,코스피200 C 201201 220.0,22.25,1,2.10,22.00,23.95,22.00,28.00,22.25,179,"405,270,000",897,OP,20111223,KRDRVOPK2I
KR4201G12226,201G1222,코스피200 C 201201 222.5,19.95,1,2.45,20.65,21.55,19.95,28.00,19.95,207,"433,815,000","1,372",OP,20111223,KRDRVOPK2I
KR4201G12259,201G1225,코스피200 C 201201 225.0,17.85,1,2.25,16.85,19.30,16.85,28.00,17.85,464,"849,135,000","4,560",OP,20111223,KRDRVOPK2I
KR4201G12275,201G1227,코스피200 C 201201 227.5,16.10,1,2.40,14.40,17.00,14.40,30.00,16.10,"1,197","1,919,520,000","3,425",OP,20111223,KRDRVOPK2I
KR4201G12309,201G1230,코스피200 C 201201 230.0,13.95,1,2.10,12.75,14.85,12.75,29.00,13.95,"1,792","2,482,530,000","11,054",OP,20111223,KRDRVOPK2I
KR4201G12325,201G1232,코스피200 C 201201 232.5,11.95,1,2.35,10.70,12.80,10.70,28.00,11.95,"2,385","2,873,525,000","9,499",OP,20111223,KRDRVOPK2I
KR4201G12358,201G1235,코스피200 C 201201 235.0,9.80,1,1.55,9.35,10.80,9.25,26.00,9.80,"4,303","4,368,015,000","15,446",OP,20111223,KRDRVOPK2I
KR4201G12374,201G1237,코스피200 C 201201 237.5,7.95,1,1.30,7.35,9.05,7.35,24.50,7.95,"13,220","10,994,485,000","15,935",OP,20111223,KRDRVOPK2I
KR4201G12408,201G1240,코스피200 C 201201 240.0,6.40,1,1.05,6.20,7.35,6.00,24.00,6.40,"33,829","22,832,660,000","33,562",OP,20111223,KRDRVOPK2I
KR4201G12424,201G1242,코스피200 C 201201 242.5,5.15,1,1.05,4.75,5.85,4.70,24.00,5.15,"45,424","24,238,000,000","26,555",OP,20111223,KRDRVOPK2I
KR4201G12457,201G1245,코스피200 C 201201 245.0,3.95,1,0.70,3.70,4.60,3.65,23.30,3.95,"69,083","28,451,635,000","44,862",OP,20111223,KRDRVOPK2I
KR4201G12473,201G1247,코스피200 C 201201 247.5,3.10,1,0.70,2.75,3.50,2.74,23.80,3.10,"134,042","40,505,005,000","41,485",OP,20111223,KRDRVOPK2I
KR4201G12507,201G1250,코스피200 C 201201 250.0,2.23,1,0.52,1.98,2.63,1.98,22.90,2.23,"602,163","141,589,093,000","82,038",OP,20111223,KRDRVOPK2I
KR4201G12523,201G1252,코스피200 C 201201 252.5,1.61,1,0.36,1.49,1.93,1.44,22.60,1.61,"354,386","59,924,964,000","53,638",OP,20111223,KRDRVOPK2I
KR4201G12556,201G1255,코스피200 C 201201 255.0,1.15,1,0.25,1.00,1.38,1.00,22.80,1.15,"487,982","58,702,231,000","73,216",OP,20111223,KRDRVOPK2I
KR4201G12572,201G1257,코스피200 C 201201 257.5,0.81,1,0.17,0.75,0.98,0.70,22.60,0.81,"395,228","33,382,745,000","73,484",OP,20111223,KRDRVOPK2I
KR4201G12606,201G1260,코스피200 C 201201 260.0,0.57,1,0.14,0.52,0.68,0.48,22.70,0.57,"321,082","18,657,191,000","132,356",OP,20111223,KRDRVOPK2I
KR4201G12622,201G1262,코스피200 C 201201 262.5,0.38,1,0.10,0.37,0.47,0.33,22.80,0.38,"206,665","8,333,471,000","98,551",OP,20111223,KRDRVOPK2I
KR4201G12655,201G1265,코스피200 C 201201 265.0,0.26,1,0.07,0.28,0.33,0.23,22.80,0.26,"270,633","7,668,943,000","87,316",OP,20111223,KRDRVOPK2I
KR4201G12671,201G1267,코스피200 C 201201 267.5,0.17,1,0.02,0.18,0.24,0.16,22.90,0.17,"359,624","7,121,754,000","170,874",OP,20111223,KRDRVOPK2I
KR4201G22159,201G2215,코스피200 C 201202 215.0,29.25,1,2.95,28.70,29.90,28.60,32.00,29.25,17,"50,070,000","1,777",OP,20111223,KRDRVOPK2I
KR4201G22175,201G2217,코스피200 C 201202 217.5,-,1,-,-,-,-,23.20,25.75,0,0,2,OP,20111223,KRDRVOPK2I
KR4201G22209,201G2220,코스피200 C 201202 220.0,24.50,1,2.90,24.50,24.50,24.50,30.00,24.50,1,"2,450,000",17,OP,20111223,KRDRVOPK2I
KR4201G22225,201G2222,코스피200 C 201202 222.5,-,1,-,-,-,-,23.20,21.40,0,0,8,OP,20111223,KRDRVOPK2I
KR4201G22258,201G2225,코스피200 C 201202 225.0,20.80,1,2.75,20.75,20.80,20.75,29.00,20.80,4,"8,310,000",63,OP,20111223,KRDRVOPK2I
KR4201G22274,201G2227,코스피200 C 201202 227.5,-,1,-,-,-,-,23.20,17.35,0,0,125,OP,20111223,KRDRVOPK2I
