ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201GA2174,201GA217,코스피200 C 201210 217.5,44.85,1,1.75,44.85,44.85,44.85,64.00,44.85,1,"22,425,000",818,OP,20120927,KRDRVOPK2I
KR4201GA2208,201GA220,코스피200 C 201210 220.0,42.50,1,1.90,42.15,42.50,42.05,56.00,42.50,4,"84,425,000",642,OP,20120927,KRDRVOPK2I
KR4201GA2224,201GA222,코스피200 C 201210 222.5,39.90,1,1.75,39.60,39.90,39.60,52.00,39.90,2,"39,750,000",58,OP,20120927,KRDRVOPK2I
KR4201GA2257,201GA225,코스피200 C 201210 225.0,37.45,1,1.55,35.50,37.45,35.25,48.00,37.45,149,"2,718,975,000",550,OP,20120927,KRDRVOPK2I
KR4201GA2273,201GA227,코스피200 C 201210 227.5,34.95,1,1.90,33.10,34.95,33.10,48.00,34.95,4,"67,125,000",80,OP,20120927,KRDRVOPK2I
KR4201GA2307,201GA230,코스피200 C 201210 230.0,32.45,1,1.85,30.55,32.45,30.50,44.00,32.45,10,"153,825,000",150,OP,20120927,KRDRVOPK2I
KR4201GA2323,201GA232,코스피200 C 201210 232.5,29.95,1,1.85,28.05,29.95,28.05,40.00,29.95,9,"127,175,000",145,OP,20120927,KRDRVOPK2I
KR4201GA2356,201GA235,코스피200 C 201210 235.0,27.95,1,2.10,27.25,27.95,27.25,40.00,27.95,3,"41,300,000",126,OP,20120927,KRDRVOPK2I
KR4201GA2372,201GA237,코스피200 C 201210 237.5,25.10,1,1.50,24.65,25.10,24.65,36.00,25.10,3,"37,375,000",123,OP,20120927,KRDRVOPK2I
KR4201GA2406,201GA240,코스피200 C 201210 240.0,22.90,1,2.10,22.30,22.90,22.30,36.00,22.90,3,"34,050,000",216,OP,20120927,KRDRVOPK2I
