ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201370620,20137062,KOSPI 200 콜옵션 0307  62.5,27.85,1,0.15,28.10,28.30,27.85,3.00,27.85,209,"582,290,000","7,835",OP,2003-07-08,KRDRVOPK2I
KR4201370650,20137065,KOSPI 200 콜옵션 0307  65.0,25.75,1,0.85,25.70,25.75,25.70,64.00,25.75,2,"5,145,000","1,668",OP,2003-07-08,KRDRVOPK2I
KR4201370670,20137067,KOSPI 200 콜옵션 0307  67.5,23.20,1,1.40,23.70,23.70,22.90,64.00,23.20,36,"83,520,000",809,OP,2003-07-08,KRDRVOPK2I
KR4201370700,20137070,KOSPI 200 콜옵션 0307  70.0,20.75,1,0.50,20.15,21.00,20.15,64.00,20.75,247,"514,485,000","2,755",OP,2003-07-08,KRDRVOPK2I
KR4201370720,20137072,KOSPI 200 콜옵션 0307  72.5,18.05,1,0.45,18.45,18.45,18.05,3.00,18.05,615,"1,125,785,000","4,268",OP,2003-07-08,KRDRVOPK2I
KR4201370750,20137075,KOSPI 200 콜옵션 0307  75.0,15.70,1,0.60,16.20,16.20,15.55,64.00,15.70,"5,817","9,150,400,000","8,573",OP,2003-07-08,KRDRVOPK2I
KR4201370770,20137077,KOSPI 200 콜옵션 0307  77.5,13.10,1,0.50,13.90,13.90,13.10,3.00,13.10,610,"811,600,000","7,768",OP,2003-07-08,KRDRVOPK2I
KR4201370800,20137080,KOSPI 200 콜옵션 0307  80.0,10.60,1,0.60,11.20,11.20,10.50,3.00,10.60,"1,217","1,312,590,000","8,393",OP,2003-07-08,KRDRVOPK2I
KR4201370820,20137082,KOSPI 200 콜옵션 0307  82.5,8.00,1,0.25,9.00,9.00,7.90,3.00,8.00,"4,159","3,446,900,000","29,510",OP,2003-07-08,KRDRVOPK2I
KR4201370850,20137085,KOSPI 200 콜옵션 0307  85.0,5.50,1,0.45,6.50,6.50,5.30,3.00,5.50,"22,908","13,452,120,000","82,728",OP,2003-07-08,KRDRVOPK2I
KR4201370870,20137087,KOSPI 200 콜옵션 0307  87.5,3.00,1,0.10,3.90,3.95,2.90,3.00,3.00,"81,081","27,642,375,000","117,319",OP,2003-07-08,KRDRVOPK2I
