ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201EA2051,201EA205,코스피200 C 201010 205.0,33.10,1,1.45,32.25,33.25,32.00,40.00,33.10,27,"87,265,000","4,510",OP,2010-09-15,KRDRVOPK2I
KR4201EA2077,201EA207,코스피200 C 201010 207.5,29.80,1,0.20,29.80,29.80,29.80,32.00,29.80,1,"2,980,000",280,OP,2010-09-15,KRDRVOPK2I
KR4201EA2101,201EA210,코스피200 C 201010 210.0,26.50,1,0.10,28.05,28.05,26.50,3.00,26.50,2,"5,455,000","1,292",OP,2010-09-15,KRDRVOPK2I
KR4201EA2127,201EA212,코스피200 C 201010 212.5,25.35,1,1.00,25.85,25.85,25.35,32.00,25.35,2,"5,120,000","2,338",OP,2010-09-15,KRDRVOPK2I
KR4201EA2150,201EA215,코스피200 C 201010 215.0,22.20,1,0.20,22.80,23.20,21.50,24.00,22.20,28,"63,875,000","1,845",OP,2010-09-15,KRDRVOPK2I
KR4201EA2176,201EA217,코스피200 C 201010 217.5,20.80,1,1.00,20.45,20.80,19.90,29.00,20.80,15,"30,230,000",623,OP,2010-09-15,KRDRVOPK2I
KR4201EA2200,201EA220,코스피200 C 201010 220.0,18.30,1,1.05,17.50,18.65,17.10,26.00,18.30,443,"774,870,000","5,339",OP,2010-09-15,KRDRVOPK2I
KR4201EA2226,201EA222,코스피200 C 201010 222.5,16.05,1,1.05,15.35,16.15,14.75,25.00,16.05,598,"916,695,000","3,658",OP,2010-09-15,KRDRVOPK2I
KR4201EA2259,201EA225,코스피200 C 201010 225.0,13.75,1,1.00,12.90,14.05,12.55,23.50,13.75,642,"857,380,000","7,603",OP,2010-09-15,KRDRVOPK2I
KR4201EA2275,201EA227,코스피200 C 201010 227.5,11.55,1,0.95,10.60,11.90,10.45,21.50,11.55,"1,057","1,162,610,000","11,921",OP,2010-09-15,KRDRVOPK2I
KR4201EA2309,201EA230,코스피200 C 201010 230.0,9.30,1,0.75,8.65,9.85,8.40,19.50,9.30,"2,434","2,173,130,000","15,980",OP,2010-09-15,KRDRVOPK2I
KR4201EA2325,201EA232,코스피200 C 201010 232.5,7.55,1,0.85,6.60,7.85,6.50,19.00,7.55,"8,916","6,266,080,000","20,813",OP,2010-09-15,KRDRVOPK2I
KR4201EA2358,201EA235,코스피200 C 201010 235.0,5.65,1,0.65,4.90,6.05,4.90,17.50,5.65,"34,604","18,553,815,000","47,643",OP,2010-09-15,KRDRVOPK2I
KR4201EA2374,201EA237,코스피200 C 201010 237.5,4.05,1,0.45,3.60,4.50,3.50,16.30,4.05,"72,480","28,066,405,000","52,734",OP,2010-09-15,KRDRVOPK2I
KR4201EA2408,201EA240,코스피200 C 201010 240.0,2.84,1,0.34,2.44,3.20,2.40,15.60,2.84,"527,034","139,730,708,000","90,369",OP,2010-09-15,KRDRVOPK2I
KR4201EA2424,201EA242,코스피200 C 201010 242.5,1.87,1,0.23,1.66,2.13,1.55,14.90,1.87,"790,084","139,356,382,000","104,691",OP,2010-09-15,KRDRVOPK2I
