ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201350550,20135055,KOSPI 200 콜옵션 0305  55.0,21.10,2,-0.70,22.75,22.75,21.10,64.00,21.10,19,"42,085,000","3,722",OP,20030423,KRDRVOPK2I
KR4201350570,20135057,KOSPI 200 콜옵션 0305  57.5,-,2,-,-,-,-,30.10,18.95,0,0,178,OP,20030423,KRDRVOPK2I
KR4201350600,20135060,KOSPI 200 콜옵션 0305  60.0,15.00,2,-1.50,15.00,15.00,15.00,3.00,15.00,1,"1,500,000","1,712",OP,20030423,KRDRVOPK2I
KR4201350620,20135062,KOSPI 200 콜옵션 0305  62.5,13.00,2,-1.30,14.65,14.65,13.00,3.00,13.00,2,"2,765,000","4,204",OP,20030423,KRDRVOPK2I
KR4201350650,20135065,KOSPI 200 콜옵션 0305  65.0,11.20,2,-0.45,12.75,12.85,11.20,32.00,11.20,951,"1,165,270,000","3,610",OP,20030423,KRDRVOPK2I
KR4201350670,20135067,KOSPI 200 콜옵션 0305  67.5,9.00,2,-0.40,9.65,10.40,8.75,48.00,9.00,"1,005","972,110,000","7,246",OP,20030423,KRDRVOPK2I
KR4201350700,20135070,KOSPI 200 콜옵션 0305  70.0,6.65,2,-0.35,7.25,8.05,6.30,40.00,6.65,"2,394","1,710,195,000","21,880",OP,20030423,KRDRVOPK2I
KR4201350720,20135072,KOSPI 200 콜옵션 0305  72.5,4.25,2,-0.75,5.30,5.80,4.20,31.00,4.25,"7,288","3,623,720,000","26,773",OP,20030423,KRDRVOPK2I
KR4201350750,20135075,KOSPI 200 콜옵션 0305  75.0,2.69,2,-0.31,3.60,3.80,2.44,33.30,2.69,"35,099","10,515,214,000","56,699",OP,20030423,KRDRVOPK2I
KR4201350770,20135077,KOSPI 200 콜옵션 0305  77.5,1.38,2,-0.27,1.85,2.22,1.23,31.50,1.38,"278,094","46,488,388,000","87,484",OP,20030423,KRDRVOPK2I
KR4201350800,20135080,KOSPI 200 콜옵션 0305  80.0,0.53,2,-0.27,0.92,1.12,0.53,29.00,0.53,"1,406,582","115,966,902,000","172,276",OP,20030423,KRDRVOPK2I
KR4201350820,20135082,KOSPI 200 콜옵션 0305  82.5,0.20,2,-0.14,0.41,0.49,0.19,29.40,0.20,"1,662,730","58,438,854,000","303,454",OP,20030423,KRDRVOPK2I
KR4201350850,20135085,KOSPI 200 콜옵션 0305  85.0,0.07,2,-0.06,0.17,0.19,0.06,30.10,0.07,"981,767","12,566,933,000","333,610",OP,20030423,KRDRVOPK2I
KR4201350870,20135087,KOSPI 200 콜옵션 0305  87.5,0.03,2,-0.03,0.07,0.08,0.02,32.30,0.03,"639,516","2,817,161,000","352,317",OP,20030423,KRDRVOPK2I
KR4201350900,20135090,KOSPI 200 콜옵션 0305  90.0,0.01,5,-0.01,0.02,0.03,0.01,32.70,0.01,"208,712","283,917,000","184,676",OP,20030423,KRDRVOPK2I
KR4201360550,20136055,KOSPI 200 콜옵션 0306  55.0,21.15,2,-0.45,22.30,22.30,21.15,3.00,21.15,2,"4,345,000",732,OP,20030423,KRDRVOPK2I
KR4201360570,20136057,KOSPI 200 콜옵션 0306  57.5,-,2,-,-,-,-,30.10,19.05,0,0,406,OP,20030423,KRDRVOPK2I
KR4201360600,20136060,KOSPI 200 콜옵션 0306  60.0,-,2,-,-,-,-,30.10,16.65,0,0,"10,891",OP,20030423,KRDRVOPK2I
KR4201360620,20136062,KOSPI 200 콜옵션 0306  62.5,-,2,-,-,-,-,30.10,14.30,0,0,"10,616",OP,20030423,KRDRVOPK2I
KR4201360650,20136065,KOSPI 200 콜옵션 0306  65.0,12.75,1,0.35,12.75,12.75,11.80,48.00,12.75,14,"16,830,000",538,OP,20030423,KRDRVOPK2I
KR4201360670,20136067,KOSPI 200 콜옵션 0306  67.5,9.50,2,-0.55,9.50,9.50,9.50,30.00,9.50,1,"950,000",654,OP,20030423,KRDRVOPK2I
KR4201360700,20136070,KOSPI 200 콜옵션 0306  70.0,7.75,2,-0.20,8.50,8.90,7.60,32.50,7.75,21,"17,580,000","3,483",OP,20030423,KRDRVOPK2I
KR4201360720,20136072,KOSPI 200 콜옵션 0306  72.5,5.85,2,-0.40,6.60,7.10,5.85,31.50,5.85,63,"41,155,000","2,844",OP,20030423,KRDRVOPK2I
KR4201360750,20136075,KOSPI 200 콜옵션 0306  75.0,4.45,2,-0.05,4.90,5.45,4.35,32.50,4.45,150,"71,355,000","3,541",OP,20030423,KRDRVOPK2I
KR4201360770,20136077,KOSPI 200 콜옵션 0306  77.5,3.25,2,-0.15,3.80,4.05,3.15,32.50,3.25,307,"113,485,000","3,113",OP,20030423,KRDRVOPK2I
KR4201360800,20136080,KOSPI 200 콜옵션 0306  80.0,2.35,2,-0.10,2.66,2.90,2.15,33.00,2.35,883,"231,683,000","12,644",OP,20030423,KRDRVOPK2I
KR4201360820,20136082,KOSPI 200 콜옵션 0306  82.5,1.50,2,-0.12,1.80,2.05,1.42,31.80,1.50,"5,927","1,054,258,000","11,062",OP,20030423,KRDRVOPK2I
KR4201360850,20136085,KOSPI 200 콜옵션 0306  85.0,0.90,2,-0.18,1.15,1.35,0.90,30.80,0.90,"6,980","807,912,000","27,803",OP,20030423,KRDRVOPK2I
KR4201360870,20136087,KOSPI 200 콜옵션 0306  87.5,0.63,2,-0.06,0.75,0.87,0.60,31.80,0.63,"3,037","215,679,000","16,667",OP,20030423,KRDRVOPK2I
KR4201360900,20136090,KOSPI 200 콜옵션 0306  90.0,0.40,2,-0.02,0.50,0.54,0.37,32.00,0.40,"5,806","261,965,000","12,528",OP,20030423,KRDRVOPK2I
KR4201360920,20136092,KOSPI 200 콜옵션 0306  92.5,0.23,2,-0.02,0.29,0.33,0.23,31.80,0.23,"3,010","83,443,000","5,040",OP,20030423,KRDRVOPK2I
KR4201360950,20136095,KOSPI 200 콜옵션 0306  95.0,0.13,2,-0.03,0.19,0.20,0.13,31.80,0.13,"4,782","76,958,000","8,333",OP,20030423,KRDRVOPK2I
KR4201360970,20136097,KOSPI 200 콜옵션 0306  97.5,0.07,2,-0.02,0.11,0.12,0.07,31.50,0.07,"3,963","38,457,000","6,466",OP,20030423,KRDRVOPK2I
KR4201361000,20136100,KOSPI 200 콜옵션 0306 100.0,0.04,2,-0.01,0.07,0.07,0.04,31.60,0.04,"7,466","39,755,000","35,270",OP,20030423,KRDRVOPK2I
KR4201370620,20137062,KOSPI 200 콜옵션 0307  62.5,-,2,-,-,-,-,30.10,15.65,0,0,0,OP,20030423,KRDRVOPK2I
KR4201370650,20137065,KOSPI 200 콜옵션 0307  65.0,-,2,-,-,-,-,30.10,12.50,0,0,1,OP,20030423,KRDRVOPK2I
KR4201370670,20137067,KOSPI 200 콜옵션 0307  67.5,-,2,-,-,-,-,30.10,10.55,0,0,0,OP,20030423,KRDRVOPK2I
KR4201370700,20137070,KOSPI 200 콜옵션 0307  70.0,10.00,1,1.05,10.20,10.20,10.00,35.00,10.00,10,"10,040,000",14,OP,20030423,KRDRVOPK2I
KR4201370720,20137072,KOSPI 200 콜옵션 0307  72.5,-,2,-,-,-,-,30.10,7.10,0,0,4,OP,20030423,KRDRVOPK2I
KR4201370750,20137075,KOSPI 200 콜옵션 0307  75.0,-,2,-,-,-,-,30.10,5.65,0,0,0,OP,20030423,KRDRVOPK2I
KR4201370770,20137077,KOSPI 200 콜옵션 0307  77.5,-,2,-,-,-,-,30.10,4.40,0,0,0,OP,20030423,KRDRVOPK2I
KR4201370800,20137080,KOSPI 200 콜옵션 0307  80.0,3.55,1,0.20,3.55,3.55,3.55,29.80,3.55,1,"355,000",111,OP,20030423,KRDRVOPK2I
KR4201370820,20137082,KOSPI 200 콜옵션 0307  82.5,3.80,1,1.40,3.80,3.80,3.80,37.00,3.80,2,"760,000",15,OP,20030423,KRDRVOPK2I
KR4201370850,20137085,KOSPI 200 콜옵션 0307  85.0,1.81,1,0.01,1.81,1.81,1.81,30.80,1.81,3,"543,000",149,OP,20030423,KRDRVOPK2I
KR4201370870,20137087,KOSPI 200 콜옵션 0307  87.5,1.30,2,-0.54,1.84,1.84,1.29,31.60,1.30,12,"1,613,000",26,OP,20030423,KRDRVOPK2I
KR4201370900,20137090,KOSPI 200 콜옵션 0307  90.0,0.88,2,-0.05,1.02,1.20,0.88,31.60,0.88,252,"27,312,000",317,OP,20030423,KRDRVOPK2I
KR4201390550,20139055,KOSPI 200 콜옵션 0309  55.0,-,2,-,-,-,-,30.10,22.05,0,0,10,OP,20030423,KRDRVOPK2I
KR4201390600,20139060,KOSPI 200 콜옵션 0309  60.0,18.90,1,1.10,18.90,18.90,18.90,16.00,18.90,2,"3,780,000",72,OP,20030423,KRDRVOPK2I
KR4201390650,20139065,KOSPI 200 콜옵션 0309  65.0,-,2,-,-,-,-,30.10,13.95,0,0,72,OP,20030423,KRDRVOPK2I
KR4201390700,20139070,KOSPI 200 콜옵션 0309  70.0,10.35,3,0.00,11.00,11.00,10.35,29.00,10.35,2,"2,135,000",492,OP,20030423,KRDRVOPK2I
KR4201390750,20139075,KOSPI 200 콜옵션 0309  75.0,7.80,2,-3.50,7.50,7.85,7.50,32.50,7.80,28,"21,315,000",980,OP,20030423,KRDRVOPK2I
KR4201390800,20139080,KOSPI 200 콜옵션 0309  80.0,4.40,2,-0.60,5.20,5.70,4.40,29.00,4.40,160,"84,185,000","1,602",OP,20030423,KRDRVOPK2I
KR4201390850,20139085,KOSPI 200 콜옵션 0309  85.0,3.05,2,-0.10,3.50,3.50,3.05,30.50,3.05,19,"6,220,000","1,662",OP,20030423,KRDRVOPK2I
KR4201390900,20139090,KOSPI 200 콜옵션 0309  90.0,1.90,2,-0.12,2.20,2.35,1.90,30.60,1.90,165,"37,203,000",397,OP,20030423,KRDRVOPK2I
KR4301350550,30135055,KOSPI 200 풋옵션 0305  55.0,0.01,3,0.00,0.01,0.01,0.01,61.20,0.01,"1,568","1,568,000","70,232",OP,20030423,KRDRVOPK2I
KR4301350570,30135057,KOSPI 200 풋옵션 0305  57.5,0.01,3,0.00,0.01,0.01,0.01,53.50,0.01,78,"78,000","49,913",OP,20030423,KRDRVOPK2I
KR4301350600,30135060,KOSPI 200 풋옵션 0305  60.0,0.01,3,0.00,0.01,0.01,0.01,46.20,0.01,"10,445","10,445,000","108,206",OP,20030423,KRDRVOPK2I
KR4301350620,30135062,KOSPI 200 풋옵션 0305  62.5,0.01,5,-0.01,0.02,0.02,0.01,39.20,0.01,"35,454","37,445,000","175,610",OP,20030423,KRDRVOPK2I
KR4301350650,30135065,KOSPI 200 풋옵션 0305  65.0,0.02,2,-0.01,0.02,0.03,0.02,34.80,0.02,"84,670","189,459,000","227,328",OP,20030423,KRDRVOPK2I
