ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201581070,20158107,KOSPI 200 콜옵션 0508 107.5,37.60,1,2.60,35.75,37.60,35.30,64.00,-,89,"322,040,000",0,OP,2005-08-11,KRDRVOPK2I
KR4201581100,20158110,KOSPI 200 콜옵션 0508 110.0,35.00,1,2.50,33.95,35.00,33.95,64.00,-,3,"10,290,000",0,OP,2005-08-11,KRDRVOPK2I
KR4201581120,20158112,KOSPI 200 콜옵션 0508 112.5,-,1,-,-,-,-,15.80,-,0,0,0,OP,2005-08-11,KRDRVOPK2I
KR4201581150,20158115,KOSPI 200 콜옵션 0508 115.0,30.25,1,2.80,27.90,30.25,27.80,256.00,-,34,"96,490,000",0,OP,2005-08-11,KRDRVOPK2I
KR4201581170,20158117,KOSPI 200 콜옵션 0508 117.5,26.50,1,1.55,26.55,26.55,26.50,64.00,-,4,"10,615,000",0,OP,2005-08-11,KRDRVOPK2I
KR4201581200,20158120,KOSPI 200 콜옵션 0508 120.0,23.65,1,1.20,23.35,23.80,22.80,64.00,-,336,"772,735,000",0,OP,2005-08-11,KRDRVOPK2I
KR4201581220,20158122,KOSPI 200 콜옵션 0508 122.5,21.45,1,1.15,20.20,21.45,20.20,3.00,-,17,"35,155,000",0,OP,2005-08-11,KRDRVOPK2I
KR4201581250,20158125,KOSPI 200 콜옵션 0508 125.0,19.35,1,1.90,18.30,19.35,17.80,64.00,-,190,"346,905,000",0,OP,2005-08-11,KRDRVOPK2I
KR4201581270,20158127,KOSPI 200 콜옵션 0508 127.5,16.85,1,1.80,15.85,17.25,15.30,64.00,-,889,"1,443,985,000",0,OP,2005-08-11,KRDRVOPK2I
KR4201581300,20158130,KOSPI 200 콜옵션 0508 130.0,15.00,1,2.55,13.00,15.10,12.90,64.00,-,672,"911,245,000",0,OP,2005-08-11,KRDRVOPK2I
KR4201581320,20158132,KOSPI 200 콜옵션 0508 132.5,12.50,1,2.55,10.50,12.50,10.25,96.00,-,387,"436,520,000",0,OP,2005-08-11,KRDRVOPK2I
KR4201581350,20158135,KOSPI 200 콜옵션 0508 135.0,10.10,1,2.60,7.30,10.10,7.30,104.00,-,966,"833,355,000",0,OP,2005-08-11,KRDRVOPK2I
KR4201581370,20158137,KOSPI 200 콜옵션 0508 137.5,7.50,1,2.55,4.70,7.65,4.70,72.00,-,"6,799","3,986,225,000",0,OP,2005-08-11,KRDRVOPK2I
KR4201581400,20158140,KOSPI 200 콜옵션 0508 140.0,4.95,1,2.33,2.28,5.20,2.28,52.00,-,"76,198","25,980,851,000",0,OP,2005-08-11,KRDRVOPK2I
KR4201581420,20158142,KOSPI 200 콜옵션 0508 142.5,2.46,1,1.79,0.51,2.69,0.51,31.00,-,"3,382,006","411,447,903,000",0,OP,2005-08-11,KRDRVOPK2I
KR4201581450,20158145,KOSPI 200 콜옵션 0508 145.0,0.18,1,0.12,0.02,0.32,0.02,9.30,-,"8,453,097","83,879,584,000",0,OP,2005-08-11,KRDRVOPK2I
KR4201581470,20158147,KOSPI 200 콜옵션 0508 147.5,0.01,3,0.00,0.01,0.01,0.01,17.20,-,"321,266","321,266,000","250,869",OP,2005-08-11,KRDRVOPK2I
KR4201581500,20158150,KOSPI 200 콜옵션 0508 150.0,0.01,3,0.00,0.01,0.01,0.01,30.30,-,"2,556","2,556,000","237,017",OP,2005-08-11,KRDRVOPK2I
KR4201581520,20158152,KOSPI 200 콜옵션 0508 152.5,0.01,3,0.00,0.01,0.01,0.01,41.10,-,52,"52,000","216,143",OP,2005-08-11,KRDRVOPK2I
KR4201581550,20158155,KOSPI 200 콜옵션 0508 155.0,0.01,3,0.00,0.01,0.01,0.01,54.40,-,37,"37,000","233,675",OP,2005-08-11,KRDRVOPK2I
KR4201591100,20159110,KOSPI 200 콜옵션 0509 110.0,35.00,1,2.05,32.70,35.00,32.70,32.00,35.00,412,"1,392,405,000","3,177",OP,2005-08-11,KRDRVOPK2I
KR4201591120,20159112,KOSPI 200 콜옵션 0509 112.5,31.10,1,1.05,30.30,31.10,30.30,32.00,31.10,172,"526,180,000",191,OP,2005-08-11,KRDRVOPK2I
KR4201591150,20159115,KOSPI 200 콜옵션 0509 115.0,-,1,-,-,-,-,15.80,30.10,0,0,132,OP,2005-08-11,KRDRVOPK2I
KR4201591170,20159117,KOSPI 200 콜옵션 0509 117.5,27.45,1,1.25,25.30,27.45,25.30,32.00,27.45,151,"392,900,000",299,OP,2005-08-11,KRDRVOPK2I
KR4201591200,20159120,KOSPI 200 콜옵션 0509 120.0,25.20,1,2.20,22.80,25.30,22.80,32.00,25.20,421,"969,080,000","1,502",OP,2005-08-11,KRDRVOPK2I
KR4201591220,20159122,KOSPI 200 콜옵션 0509 122.5,22.50,1,2.30,20.30,22.50,20.30,32.00,22.50,222,"462,040,000",295,OP,2005-08-11,KRDRVOPK2I
KR4201591250,20159125,KOSPI 200 콜옵션 0509 125.0,20.15,1,2.25,18.50,20.30,18.00,3.00,20.15,104,"198,935,000","1,564",OP,2005-08-11,KRDRVOPK2I
KR4201591270,20159127,KOSPI 200 콜옵션 0509 127.5,18.00,1,1.55,15.40,18.00,15.40,32.00,18.00,948,"1,565,245,000","3,100",OP,2005-08-11,KRDRVOPK2I
KR4201591300,20159130,KOSPI 200 콜옵션 0509 130.0,15.25,1,2.25,13.00,15.45,13.00,3.00,15.25,214,"290,020,000","9,737",OP,2005-08-11,KRDRVOPK2I
KR4201591320,20159132,KOSPI 200 콜옵션 0509 132.5,13.10,1,2.15,10.65,13.10,10.60,3.00,13.10,300,"331,730,000","3,451",OP,2005-08-11,KRDRVOPK2I
