ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201J62308,201J6230,코스피200 C 201406 230.0,33.10,2,-0.45,33.10,33.10,33.10,40.00,33.10,1,"16,550,000","1,571",OP,20140529,KRDRVOPK2I
KR4201J62324,201J6232,코스피200 C 201406 232.5,-,0,-,-,-,-,9.00,30.30,0,0,112,OP,20140529,KRDRVOPK2I
KR4201J62357,201J6235,코스피200 C 201406 235.0,-,0,-,-,-,-,9.00,27.80,0,0,235,OP,20140529,KRDRVOPK2I
KR4201J62373,201J6237,코스피200 C 201406 237.5,-,0,-,-,-,-,9.00,25.30,0,0,72,OP,20140529,KRDRVOPK2I
KR4201J62407,201J6240,코스피200 C 201406 240.0,-,0,-,-,-,-,9.00,22.80,0,0,239,OP,20140529,KRDRVOPK2I
KR4201J62423,201J6242,코스피200 C 201406 242.5,20.95,3,0.00,20.95,20.95,20.95,32.00,20.95,1,"10,475,000",100,OP,20140529,KRDRVOPK2I
KR4201J62456,201J6245,코스피200 C 201406 245.0,-,0,-,-,-,-,9.00,17.80,0,0,789,OP,20140529,KRDRVOPK2I
KR4201J62472,201J6247,코스피200 C 201406 247.5,15.45,2,-0.55,15.45,15.45,15.45,16.00,15.45,1,"7,725,000",806,OP,20140529,KRDRVOPK2I
KR4201J62506,201J6250,코스피200 C 201406 250.0,13.10,2,-0.10,13.60,13.70,12.80,16.00,13.10,41,"273,575,000","1,665",OP,20140529,KRDRVOPK2I
KR4201J62522,201J6252,코스피200 C 201406 252.5,10.65,2,-0.60,11.50,11.50,10.65,14.00,10.65,138,"772,900,000","2,550",OP,20140529,KRDRVOPK2I
KR4201J62555,201J6255,코스피200 C 201406 255.0,8.25,2,-0.65,9.10,9.20,7.85,13.00,8.25,487,"2,110,075,000","7,396",OP,20140529,KRDRVOPK2I
KR4201J62571,201J6257,코스피200 C 201406 257.5,5.95,2,-0.65,6.85,6.95,5.60,11.00,5.95,"1,081","3,430,775,000","10,602",OP,20140529,KRDRVOPK2I
KR4201J62605,201J6260,코스피200 C 201406 260.0,3.90,2,-0.60,4.70,4.85,3.55,10.00,3.90,"9,464","20,445,100,000","20,810",OP,20140529,KRDRVOPK2I
KR4201J62621,201J6262,코스피200 C 201406 262.5,2.22,2,-0.52,2.87,3.00,1.95,9.00,2.22,"75,360","94,866,550,000","27,492",OP,20140529,KRDRVOPK2I
KR4201J62654,201J6265,코스피200 C 201406 265.0,1.05,2,-0.39,1.54,1.64,0.91,9.00,1.05,"137,978","88,980,735,000","35,641",OP,20140529,KRDRVOPK2I
KR4201J62670,201J6267,코스피200 C 201406 267.5,0.43,2,-0.22,0.71,0.80,0.36,9.00,0.43,"172,822","48,446,280,000","46,731",OP,20140529,KRDRVOPK2I
