ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201320700,20132070,KOSPI 200 콜옵션 0302  70.0,9.35,2,-0.75,9.70,10.30,8.45,3.00,9.35,327,"302,260,000","5,858",OP,2003-01-22,KRDRVOPK2I
KR4201320720,20132072,KOSPI 200 콜옵션 0302  72.5,7.40,2,-0.80,7.75,8.20,6.45,34.00,7.40,533,"370,285,000","3,502",OP,2003-01-22,KRDRVOPK2I
KR4201320750,20132075,KOSPI 200 콜옵션 0302  75.0,5.30,2,-0.90,5.70,6.20,4.60,32.00,5.30,"9,730","4,959,980,000","24,712",OP,2003-01-22,KRDRVOPK2I
KR4201320770,20132077,KOSPI 200 콜옵션 0302  77.5,3.70,2,-0.65,3.90,4.40,3.10,33.00,3.70,"18,182","6,565,390,000","23,517",OP,2003-01-22,KRDRVOPK2I
KR4201320800,20132080,KOSPI 200 콜옵션 0302  80.0,2.49,2,-0.40,2.45,2.94,2.00,34.50,2.49,"93,862","21,697,687,000","53,062",OP,2003-01-22,KRDRVOPK2I
KR4201320820,20132082,KOSPI 200 콜옵션 0302  82.5,1.51,2,-0.40,1.56,1.90,1.20,34.30,1.51,"275,169","38,876,797,000","92,740",OP,2003-01-22,KRDRVOPK2I
KR4201320850,20132085,KOSPI 200 콜옵션 0302  85.0,0.84,2,-0.33,0.95,1.10,0.69,33.60,0.84,"788,141","64,749,763,000","139,034",OP,2003-01-22,KRDRVOPK2I
KR4201320870,20132087,KOSPI 200 콜옵션 0302  87.5,0.43,2,-0.21,0.51,0.62,0.36,33.30,0.43,"938,701","42,420,884,000","264,217",OP,2003-01-22,KRDRVOPK2I
KR4201320900,20132090,KOSPI 200 콜옵션 0302  90.0,0.22,2,-0.11,0.25,0.32,0.18,33.70,0.22,"944,893","22,189,280,000","545,259",OP,2003-01-22,KRDRVOPK2I
KR4201320920,20132092,KOSPI 200 콜옵션 0302  92.5,0.10,2,-0.07,0.13,0.16,0.09,33.70,0.10,"451,507","5,171,221,000","272,424",OP,2003-01-22,KRDRVOPK2I
KR4201320950,20132095,KOSPI 200 콜옵션 0302  95.0,0.04,2,-0.03,0.05,0.07,0.04,33.40,0.04,"199,173","1,093,260,000","318,026",OP,2003-01-22,KRDRVOPK2I
KR4201320970,20132097,KOSPI 200 콜옵션 0302  97.5,0.02,2,-0.01,0.02,0.03,0.01,34.30,0.02,"146,142","298,060,000","215,510",OP,2003-01-22,KRDRVOPK2I
KR4201321000,20132100,KOSPI 200 콜옵션 0302 100.0,0.01,5,-0.01,0.01,0.02,0.01,35.10,0.01,"143,489","143,961,000","174,573",OP,2003-01-22,KRDRVOPK2I
KR4201321020,20132102,KOSPI 200 콜옵션 0302 102.5,0.01,3,0.00,0.01,0.01,0.01,38.40,0.01,"5,845","5,845,000","182,170",OP,2003-01-22,KRDRVOPK2I
KR4201330650,20133065,KOSPI 200 콜옵션 0303  65.0,13.55,2,-1.65,14.50,15.10,13.50,3.00,13.55,15,"20,975,000","1,665",OP,2003-01-22,KRDRVOPK2I
KR4201330670,20133067,KOSPI 200 콜옵션 0303  67.5,-,2,-,-,-,-,33.70,12.30,0,0,110,OP,2003-01-22,KRDRVOPK2I
KR4201330700,20133070,KOSPI 200 콜옵션 0303  70.0,9.95,2,-0.50,9.95,9.95,9.95,26.00,9.95,1,"995,000","2,775",OP,2003-01-22,KRDRVOPK2I
KR4201330720,20133072,KOSPI 200 콜옵션 0303  72.5,7.50,2,-1.20,8.55,8.55,7.50,24.00,7.50,4,"3,210,000","2,142",OP,2003-01-22,KRDRVOPK2I
KR4201330750,20133075,KOSPI 200 콜옵션 0303  75.0,5.90,2,-0.65,6.55,6.55,5.80,28.00,5.90,12,"7,720,000",642,OP,2003-01-22,KRDRVOPK2I
KR4201330770,20133077,KOSPI 200 콜옵션 0303  77.5,4.80,2,-0.40,5.15,5.20,4.40,31.80,4.80,379,"172,240,000",647,OP,2003-01-22,KRDRVOPK2I
KR4201330800,20133080,KOSPI 200 콜옵션 0303  80.0,3.65,2,-0.55,3.85,4.10,3.25,32.00,3.65,900,"315,320,000","1,289",OP,2003-01-22,KRDRVOPK2I
KR4201330820,20133082,KOSPI 200 콜옵션 0303  82.5,2.80,2,-0.06,2.60,3.10,2.39,33.30,2.80,"2,070","551,567,000","1,854",OP,2003-01-22,KRDRVOPK2I
KR4201330850,20133085,KOSPI 200 콜옵션 0303  85.0,1.95,2,-0.26,2.00,2.27,1.69,33.00,1.95,534,"103,250,000","2,255",OP,2003-01-22,KRDRVOPK2I
