ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201A91450,201A9145,KOSPI 200 콜옵션 0609 145.0,28.00,1,1.85,28.00,28.00,27.95,32.00,28.00,4,"11,190,000","1,213",OP,20060825,KRDRVOPK2I
KR4201A91470,201A9147,KOSPI 200 콜옵션 0609 147.5,26.35,1,2.00,26.35,26.35,26.35,44.00,26.35,1,"2,635,000",60,OP,20060825,KRDRVOPK2I
KR4201A91500,201A9150,KOSPI 200 콜옵션 0609 150.0,-,1,-,-,-,-,16.90,23.75,0,0,157,OP,20060825,KRDRVOPK2I
KR4201A91520,201A9152,KOSPI 200 콜옵션 0609 152.5,-,1,-,-,-,-,16.90,21.25,0,0,61,OP,20060825,KRDRVOPK2I
KR4201A91550,201A9155,KOSPI 200 콜옵션 0609 155.0,-,1,-,-,-,-,16.90,18.80,0,0,"2,386",OP,20060825,KRDRVOPK2I
KR4201A91570,201A9157,KOSPI 200 콜옵션 0609 157.5,15.70,1,1.70,15.00,15.70,15.00,26.00,15.70,22,"33,170,000",427,OP,20060825,KRDRVOPK2I
KR4201A91600,201A9160,KOSPI 200 콜옵션 0609 160.0,13.90,1,1.70,13.75,14.20,13.15,27.00,13.90,125,"171,455,000","3,618",OP,20060825,KRDRVOPK2I
KR4201A91620,201A9162,KOSPI 200 콜옵션 0609 162.5,11.60,1,1.75,10.30,11.90,9.85,26.00,11.60,582,"660,190,000","3,739",OP,20060825,KRDRVOPK2I
KR4201A91650,201A9165,KOSPI 200 콜옵션 0609 165.0,9.40,1,1.65,7.80,9.70,7.75,24.00,9.40,"1,089","953,770,000","10,137",OP,20060825,KRDRVOPK2I
KR4201A91670,201A9167,KOSPI 200 콜옵션 0609 167.5,7.30,1,1.45,6.00,7.60,5.75,22.00,7.30,"3,675","2,343,545,000","9,808",OP,20060825,KRDRVOPK2I
KR4201A91700,201A9170,KOSPI 200 콜옵션 0609 170.0,5.25,1,1.20,4.50,5.60,4.05,20.00,5.25,"21,330","10,773,975,000","33,653",OP,20060825,KRDRVOPK2I
KR4201A91720,201A9172,KOSPI 200 콜옵션 0609 172.5,3.70,1,0.97,2.80,3.90,2.65,19.50,3.70,"35,040","11,360,235,000","36,273",OP,20060825,KRDRVOPK2I
KR4201A91750,201A9175,KOSPI 200 콜옵션 0609 175.0,2.36,1,0.69,1.75,2.50,1.59,18.50,2.36,"239,517","50,662,356,000","60,065",OP,20060825,KRDRVOPK2I
KR4201A91770,201A9177,KOSPI 200 콜옵션 0609 177.5,1.37,1,0.48,0.93,1.45,0.86,17.80,1.37,"616,715","73,854,786,000","114,964",OP,20060825,KRDRVOPK2I
KR4201A91800,201A9180,KOSPI 200 콜옵션 0609 180.0,0.67,1,0.23,0.47,0.75,0.41,16.80,0.67,"954,429","58,991,343,000","165,045",OP,20060825,KRDRVOPK2I
