ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201E81903,201E8190,코스피200 C 201008 190.0,38.30,1,1.90,38.40,38.50,36.85,32.00,38.30,96,"359,505,000","4,012",OP,2010-07-21,KRDRVOPK2I
KR4201E81929,201E8192,코스피200 C 201008 192.5,35.00,1,1.35,35.00,35.00,35.00,16.00,35.00,1,"3,500,000",229,OP,2010-07-21,KRDRVOPK2I
KR4201E81952,201E8195,코스피200 C 201008 195.0,33.35,1,2.30,33.45,33.45,32.45,32.00,33.35,3,"9,925,000","2,262",OP,2010-07-21,KRDRVOPK2I
KR4201E81978,201E8197,코스피200 C 201008 197.5,30.20,1,1.45,30.15,30.20,29.95,32.00,30.20,67,"201,815,000",723,OP,2010-07-21,KRDRVOPK2I
KR4201E82000,201E8200,코스피200 C 201008 200.0,28.25,1,1.95,28.80,28.80,27.30,32.00,28.25,155,"437,985,000","2,466",OP,2010-07-21,KRDRVOPK2I
KR4201E82026,201E8202,코스피200 C 201008 202.5,25.90,1,2.00,25.90,25.90,25.20,24.00,25.90,6,"15,470,000",544,OP,2010-07-21,KRDRVOPK2I
KR4201E82059,201E8205,코스피200 C 201008 205.0,23.25,1,1.70,23.75,23.75,22.85,28.00,23.25,26,"60,760,000","1,613",OP,2010-07-21,KRDRVOPK2I
KR4201E82075,201E8207,코스피200 C 201008 207.5,21.10,1,1.75,21.45,21.45,20.35,24.00,21.10,18,"38,170,000","1,424",OP,2010-07-21,KRDRVOPK2I
KR4201E82109,201E8210,코스피200 C 201008 210.0,18.45,1,1.65,18.95,19.30,17.40,20.00,18.45,202,"372,250,000","6,053",OP,2010-07-21,KRDRVOPK2I
KR4201E82125,201E8212,코스피200 C 201008 212.5,16.20,1,1.70,16.40,17.00,15.30,22.00,16.20,146,"231,060,000","3,534",OP,2010-07-21,KRDRVOPK2I
KR4201E82158,201E8215,코스피200 C 201008 215.0,14.10,1,1.75,14.10,14.70,13.00,22.00,14.10,519,"716,160,000","8,069",OP,2010-07-21,KRDRVOPK2I
KR4201E82174,201E8217,코스피200 C 201008 217.5,11.95,1,1.50,12.15,12.45,10.80,21.50,11.95,"1,260","1,461,935,000","12,689",OP,2010-07-21,KRDRVOPK2I
KR4201E82208,201E8220,코스피200 C 201008 220.0,9.80,1,1.35,9.85,10.30,8.75,20.50,9.80,"3,908","3,646,760,000","17,710",OP,2010-07-21,KRDRVOPK2I
KR4201E82224,201E8222,코스피200 C 201008 222.5,7.90,1,1.20,8.80,8.80,6.95,20.00,7.90,"5,598","4,222,435,000","16,688",OP,2010-07-21,KRDRVOPK2I
KR4201E82257,201E8225,코스피200 C 201008 225.0,6.15,1,1.05,6.20,6.65,5.25,19.00,6.15,"30,113","17,478,210,000","38,199",OP,2010-07-21,KRDRVOPK2I
KR4201E82273,201E8227,코스피200 C 201008 227.5,4.40,1,0.75,4.75,4.95,3.85,17.50,4.40,"66,826","28,389,905,000","52,455",OP,2010-07-21,KRDRVOPK2I
KR4201E82307,201E8230,코스피200 C 201008 230.0,3.15,1,0.62,3.20,3.50,2.66,17.30,3.15,"357,303","105,416,521,000","124,177",OP,2010-07-21,KRDRVOPK2I
KR4201E82323,201E8232,코스피200 C 201008 232.5,2.10,1,0.42,2.31,2.41,1.75,16.80,2.10,"827,637","164,870,886,000","103,906",OP,2010-07-21,KRDRVOPK2I
KR4201E82356,201E8235,코스피200 C 201008 235.0,1.30,1,0.25,1.50,1.54,1.08,16.30,1.30,"872,794","108,935,116,000","166,836",OP,2010-07-21,KRDRVOPK2I
KR4201E82372,201E8237,코스피200 C 201008 237.5,0.78,1,0.18,0.96,0.96,0.63,16.00,0.78,"765,453","56,692,671,000","194,928",OP,2010-07-21,KRDRVOPK2I
KR4201E82406,201E8240,코스피200 C 201008 240.0,0.45,1,0.09,0.51,0.53,0.37,15.90,0.45,"619,628","26,453,657,000","186,149",OP,2010-07-21,KRDRVOPK2I
KR4201E82422,201E8242,코스피200 C 201008 242.5,0.25,1,0.05,0.30,0.31,0.21,15.90,0.25,"536,336","13,260,600,000","227,631",OP,2010-07-21,KRDRVOPK2I
KR4201E82455,201E8245,코스피200 C 201008 245.0,0.15,1,0.04,0.15,0.18,0.12,16.10,0.15,"429,888","6,349,159,000","267,834",OP,2010-07-21,KRDRVOPK2I
KR4201E91902,201E9190,코스피200 C 201009 190.0,37.00,1,2.15,38.30,38.95,37.00,3.00,37.00,136,"515,605,000","1,695",OP,2010-07-21,KRDRVOPK2I
KR4201E91928,201E9192,코스피200 C 201009 192.5,-,1,-,-,-,-,17.00,35.85,0,0,57,OP,2010-07-21,KRDRVOPK2I
KR4201E91951,201E9195,코스피200 C 201009 195.0,-,1,-,-,-,-,17.00,33.45,0,0,337,OP,2010-07-21,KRDRVOPK2I
KR4201E91977,201E9197,코스피200 C 201009 197.5,-,1,-,-,-,-,17.00,31.05,0,0,33,OP,2010-07-21,KRDRVOPK2I
KR4201E92009,201E9200,코스피200 C 201009 200.0,-,1,-,-,-,-,17.00,28.70,0,0,"2,352",OP,2010-07-21,KRDRVOPK2I
