ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201A41570,201A4157,KOSPI 200 콜옵션 0604 157.5,13.50,2,-1.55,15.50,15.50,12.50,3.00,13.50,219,"313,100,000","2,748",OP,2006-03-14,KRDRVOPK2I
KR4201A41600,201A4160,KOSPI 200 콜옵션 0604 160.0,11.40,2,-2.10,13.25,13.45,10.30,3.00,11.40,915,"1,051,825,000","2,372",OP,2006-03-14,KRDRVOPK2I
KR4201A41620,201A4162,KOSPI 200 콜옵션 0604 162.5,9.40,2,-1.45,11.00,11.15,8.00,14.00,9.40,322,"312,920,000","1,964",OP,2006-03-14,KRDRVOPK2I
KR4201A41650,201A4165,KOSPI 200 콜옵션 0604 165.0,7.55,2,-1.70,9.20,9.20,6.75,16.50,7.55,"1,942","1,510,540,000","3,690",OP,2006-03-14,KRDRVOPK2I
KR4201A41670,201A4167,KOSPI 200 콜옵션 0604 167.5,5.90,2,-1.50,7.10,7.20,5.15,17.50,5.90,"4,095","2,470,605,000","8,341",OP,2006-03-14,KRDRVOPK2I
KR4201A41700,201A4170,KOSPI 200 콜옵션 0604 170.0,4.40,2,-1.20,5.60,5.60,3.80,17.80,4.40,"15,243","6,936,790,000","20,530",OP,2006-03-14,KRDRVOPK2I
KR4201A41720,201A4172,KOSPI 200 콜옵션 0604 172.5,3.10,2,-1.10,3.95,4.10,2.69,17.60,3.10,"29,742","9,807,961,000","19,819",OP,2006-03-14,KRDRVOPK2I
KR4201A41750,201A4175,KOSPI 200 콜옵션 0604 175.0,2.19,2,-0.72,2.81,2.84,1.80,18.10,2.19,"102,484","23,171,154,000","42,486",OP,2006-03-14,KRDRVOPK2I
KR4201A41770,201A4177,KOSPI 200 콜옵션 0604 177.5,1.39,2,-0.51,1.80,1.87,1.13,17.80,1.39,"288,391","42,075,849,000","63,729",OP,2006-03-14,KRDRVOPK2I
KR4201A41800,201A4180,KOSPI 200 콜옵션 0604 180.0,0.81,2,-0.38,1.01,1.14,0.66,17.30,0.81,"710,710","63,129,807,000","164,194",OP,2006-03-14,KRDRVOPK2I
KR4201A41820,201A4182,KOSPI 200 콜옵션 0604 182.5,0.47,2,-0.18,0.64,0.65,0.35,17.30,0.47,"798,442","40,870,596,000","165,863",OP,2006-03-14,KRDRVOPK2I
KR4201A41850,201A4185,KOSPI 200 콜옵션 0604 185.0,0.21,2,-0.14,0.30,0.34,0.18,16.40,0.21,"474,221","12,508,624,000","155,684",OP,2006-03-14,KRDRVOPK2I
KR4201A41870,201A4187,KOSPI 200 콜옵션 0604 187.5,0.11,2,-0.06,0.17,0.17,0.08,16.60,0.11,"299,542","3,920,178,000","129,983",OP,2006-03-14,KRDRVOPK2I
KR4201A41900,201A4190,KOSPI 200 콜옵션 0604 190.0,0.05,2,-0.04,0.09,0.09,0.04,16.40,0.05,"270,716","1,833,255,000","79,274",OP,2006-03-14,KRDRVOPK2I
KR4201A41920,201A4192,KOSPI 200 콜옵션 0604 192.5,0.03,2,-0.02,0.05,0.05,0.02,17.10,0.03,"328,953","1,255,328,000","139,670",OP,2006-03-14,KRDRVOPK2I
KR4201A51570,201A5157,KOSPI 200 콜옵션 0605 157.5,14.35,2,-1.00,16.20,16.20,13.50,12.00,14.35,758,"1,075,750,000","2,246",OP,2006-03-14,KRDRVOPK2I
KR4201A51600,201A5160,KOSPI 200 콜옵션 0605 160.0,12.30,2,-2.40,14.25,14.25,12.30,16.50,12.30,4,"5,405,000","1,817",OP,2006-03-14,KRDRVOPK2I
