ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201C41877,201C4187,코스피200 C 200804 187.5,15.95,2,-2.75,14.05,17.05,13.35,40.00,15.95,"1,981","3,027,360,000","1,846",OP,20080317,KRDRVOPK2I
KR4201C41901,201C4190,코스피200 C 200804 190.0,14.50,2,-2.20,15.60,15.60,11.65,42.00,14.50,810,"1,082,350,000","1,148",OP,20080317,KRDRVOPK2I
KR4201C41927,201C4192,코스피200 C 200804 192.5,12.80,2,-1.05,12.85,12.95,10.30,41.00,12.80,167,"192,855,000","1,178",OP,20080317,KRDRVOPK2I
KR4201C41950,201C4195,코스피200 C 200804 195.0,11.20,2,-2.25,12.70,12.70,7.65,40.50,11.20,"7,843","7,814,090,000","3,554",OP,20080317,KRDRVOPK2I
KR4201C41976,201C4197,코스피200 C 200804 197.5,9.35,2,-2.35,10.95,10.95,7.50,38.00,9.35,"18,939","16,578,205,000","5,344",OP,20080317,KRDRVOPK2I
KR4201C42008,201C4200,코스피200 C 200804 200.0,7.90,2,-2.15,8.70,8.85,6.30,37.00,7.90,"38,944","29,324,780,000","12,626",OP,20080317,KRDRVOPK2I
KR4201C42024,201C4202,코스피200 C 200804 202.5,6.75,2,-1.45,7.00,7.80,5.20,37.50,6.75,"37,165","23,379,630,000","9,151",OP,20080317,KRDRVOPK2I
KR4201C42057,201C4205,코스피200 C 200804 205.0,5.75,2,-1.40,6.75,6.75,4.25,37.30,5.75,"53,717","27,673,005,000","13,116",OP,20080317,KRDRVOPK2I
KR4201C42073,201C4207,코스피200 C 200804 207.5,4.75,2,-1.10,4.90,5.05,3.40,37.00,4.75,"58,068","24,331,580,000","14,836",OP,20080317,KRDRVOPK2I
KR4201C42107,201C4210,코스피200 C 200804 210.0,3.60,2,-1.10,3.70,4.05,2.70,34.90,3.60,"106,281","35,139,129,000","26,310",OP,20080317,KRDRVOPK2I
KR4201C42123,201C4212,코스피200 C 200804 212.5,2.88,2,-0.77,3.00,3.15,2.10,34.80,2.88,"210,794","54,894,182,000","29,283",OP,20080317,KRDRVOPK2I
KR4201C42156,201C4215,코스피200 C 200804 215.0,2.20,2,-0.61,2.36,2.42,1.60,33.80,2.20,"370,206","74,500,649,000","48,155",OP,20080317,KRDRVOPK2I
KR4201C42172,201C4217,코스피200 C 200804 217.5,1.52,2,-0.60,1.65,1.80,1.19,32.40,1.52,"312,604","46,745,579,000","47,662",OP,20080317,KRDRVOPK2I
KR4201C42206,201C4220,코스피200 C 200804 220.0,1.12,2,-0.39,1.20,1.31,0.87,31.70,1.12,"556,075","60,176,078,000","89,753",OP,20080317,KRDRVOPK2I
KR4201C42222,201C4222,코스피200 C 200804 222.5,0.76,2,-0.29,0.90,0.94,0.62,30.90,0.76,"217,001","16,883,158,000","56,457",OP,20080317,KRDRVOPK2I
KR4201C42255,201C4225,코스피200 C 200804 225.0,0.54,2,-0.16,0.60,0.64,0.43,30.50,0.54,"472,444","25,349,240,000","94,112",OP,20080317,KRDRVOPK2I
KR4201C42271,201C4227,코스피200 C 200804 227.5,0.34,2,-0.13,0.35,0.43,0.30,29.60,0.34,"216,268","8,068,652,000","60,144",OP,20080317,KRDRVOPK2I
KR4201C42305,201C4230,코스피200 C 200804 230.0,0.24,2,-0.06,0.24,0.29,0.21,29.70,0.24,"305,329","7,855,626,000","74,566",OP,20080317,KRDRVOPK2I
KR4201C42321,201C4232,코스피200 C 200804 232.5,0.17,2,-0.03,0.13,0.21,0.13,29.60,0.17,"158,486","2,855,796,000","43,098",OP,20080317,KRDRVOPK2I
KR4201C42354,201C4235,코스피200 C 200804 235.0,0.12,2,-0.04,0.11,0.15,0.10,29.80,0.12,"195,916","2,482,091,000","59,752",OP,20080317,KRDRVOPK2I
KR4201C42370,201C4237,코스피200 C 200804 237.5,0.09,2,-0.01,0.07,0.11,0.07,30.30,0.09,"141,238","1,287,112,000","33,969",OP,20080317,KRDRVOPK2I
KR4201C42404,201C4240,코스피200 C 200804 240.0,0.06,2,-0.01,0.06,0.08,0.05,30.10,0.06,"136,863","924,042,000","51,175",OP,20080317,KRDRVOPK2I
KR4201C42420,201C4242,코스피200 C 200804 242.5,0.04,2,-0.02,0.04,0.06,0.03,30.20,0.04,"90,499","417,044,000","51,259",OP,20080317,KRDRVOPK2I
KR4201C42453,201C4245,코스피200 C 200804 245.0,0.03,2,-0.01,0.03,0.04,0.02,30.40,0.03,"97,355","329,070,000","145,129",OP,20080317,KRDRVOPK2I
KR4201C51876,201C5187,코스피200 C 200805 187.5,17.90,2,-2.75,17.05,17.90,17.05,41.50,17.90,64,"113,480,000",64,OP,20080317,KRDRVOPK2I
KR4201C51900,201C5190,코스피200 C 200805 190.0,16.70,2,-3.10,15.65,16.70,15.65,40.50,16.70,70,"110,705,000",77,OP,20080317,KRDRVOPK2I
KR4201C51926,201C5192,코스피200 C 200805 192.5,14.70,2,-3.85,14.70,14.70,14.70,40.00,14.70,11,"16,170,000",11,OP,20080317,KRDRVOPK2I
KR4201C51959,201C5195,코스피200 C 200805 195.0,13.65,2,-3.15,13.65,14.20,13.65,37.50,13.65,120,"164,425,000",289,OP,20080317,KRDRVOPK2I
KR4201C51975,201C5197,코스피200 C 200805 197.5,12.45,2,-2.65,11.70,12.45,11.35,38.00,12.45,611,"719,615,000",611,OP,20080317,KRDRVOPK2I
KR4201C52007,201C5200,코스피200 C 200805 200.0,11.00,2,-1.95,10.70,11.50,10.20,34.50,11.00,689,"743,550,000",497,OP,20080317,KRDRVOPK2I
KR4201C52023,201C5202,코스피200 C 200805 202.5,10.15,2,-1.80,9.60,10.20,8.40,36.30,10.15,314,"294,770,000",287,OP,20080317,KRDRVOPK2I
KR4201C52056,201C5205,코스피200 C 200805 205.0,8.55,2,-1.55,8.30,8.70,7.35,34.30,8.55,808,"651,390,000",897,OP,20080317,KRDRVOPK2I
KR4201C52072,201C5207,코스피200 C 200805 207.5,7.25,2,-0.55,7.80,7.80,6.35,32.80,7.25,827,"584,945,000","1,103",OP,20080317,KRDRVOPK2I
KR4201C52106,201C5210,코스피200 C 200805 210.0,6.40,2,-1.10,6.50,6.60,5.30,33.00,6.40,"1,654","1,009,170,000","1,686",OP,20080317,KRDRVOPK2I
KR4201C52122,201C5212,코스피200 C 200805 212.5,5.45,2,-0.80,5.45,5.70,4.55,32.80,5.45,835,"435,555,000",503,OP,20080317,KRDRVOPK2I
KR4201C52155,201C5215,코스피200 C 200805 215.0,4.55,2,-1.00,4.60,4.85,3.85,31.80,4.55,754,"330,160,000","2,564",OP,20080317,KRDRVOPK2I
KR4201C52171,201C5217,코스피200 C 200805 217.5,3.85,2,-0.70,4.10,4.10,3.20,32.00,3.85,735,"262,575,000","3,231",OP,20080317,KRDRVOPK2I
KR4201C52205,201C5220,코스피200 C 200805 220.0,2.96,2,-0.84,3.20,3.30,2.60,30.00,2.96,"1,171","352,151,000","2,090",OP,20080317,KRDRVOPK2I
KR4201C52221,201C5222,코스피200 C 200805 222.5,2.40,2,-0.95,2.66,2.67,2.13,29.80,2.40,"2,133","513,966,000","6,902",OP,20080317,KRDRVOPK2I
KR4201C52254,201C5225,코스피200 C 200805 225.0,1.97,2,-0.52,2.12,2.20,1.70,29.50,1.97,"1,108","223,528,000","3,208",OP,20080317,KRDRVOPK2I
KR4201C52270,201C5227,코스피200 C 200805 227.5,1.57,2,-0.39,1.65,1.78,1.27,29.10,1.57,706,"108,919,000","1,804",OP,20080317,KRDRVOPK2I
KR4201C52304,201C5230,코스피200 C 200805 230.0,1.22,2,-0.33,1.30,1.42,1.09,28.90,1.22,"2,815","353,660,000","5,855",OP,20080317,KRDRVOPK2I
KR4201C52320,201C5232,코스피200 C 200805 232.5,0.92,2,-0.40,0.90,1.19,0.84,28.00,0.92,"1,904","182,421,000","4,358",OP,20080317,KRDRVOPK2I
KR4201C52353,201C5235,코스피200 C 200805 235.0,0.73,2,-0.13,0.75,0.87,0.66,28.10,0.73,"2,862","217,702,000","6,743",OP,20080317,KRDRVOPK2I
KR4201C61875,201C6187,코스피200 C 200806 187.5,20.50,2,-3.25,20.50,20.50,20.00,38.00,20.50,14,"28,300,000",14,OP,20080317,KRDRVOPK2I
KR4201C61909,201C6190,코스피200 C 200806 190.0,19.45,2,-0.90,18.40,20.50,17.10,33.00,19.45,13,"25,405,000","2,305",OP,20080317,KRDRVOPK2I
KR4201C61925,201C6192,코스피200 C 200806 192.5,-,2,-,-,-,-,37.40,19.25,0,0,0,OP,20080317,KRDRVOPK2I
KR4201C61958,201C6195,코스피200 C 200806 195.0,-,2,-,-,-,-,37.40,17.70,0,0,75,OP,20080317,KRDRVOPK2I
KR4201C61974,201C6197,코스피200 C 200806 197.5,14.60,2,-2.80,12.20,14.75,12.20,36.50,14.60,81,"118,320,000",81,OP,20080317,KRDRVOPK2I
KR4201C62006,201C6200,코스피200 C 200806 200.0,14.30,2,-0.50,13.55,14.30,12.35,34.00,14.30,675,"936,240,000",727,OP,20080317,KRDRVOPK2I
KR4201C62022,201C6202,코스피200 C 200806 202.5,11.55,2,-1.25,12.40,12.45,11.55,35.50,11.55,97,"116,260,000",84,OP,20080317,KRDRVOPK2I
KR4201C62055,201C6205,코스피200 C 200806 205.0,11.60,2,-1.95,11.15,11.60,10.40,34.50,11.60,9,"10,065,000",612,OP,20080317,KRDRVOPK2I
KR4201C62071,201C6207,코스피200 C 200806 207.5,9.55,2,-2.20,9.70,9.70,9.55,34.30,9.55,"1,155","1,108,300,000","1,286",OP,20080317,KRDRVOPK2I
KR4201C62105,201C6210,코스피200 C 200806 210.0,9.65,2,-0.60,9.10,9.65,7.90,33.00,9.65,590,"525,340,000","6,414",OP,20080317,KRDRVOPK2I
KR4201C62121,201C6212,코스피200 C 200806 212.5,7.70,2,-1.55,7.80,7.80,7.25,32.80,7.70,390,"296,500,000",401,OP,20080317,KRDRVOPK2I
