ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201B21600,201B2160,KOSPI 200 콜옵션 0702 160.0,17.00,2,-2.20,16.90,17.00,16.90,3.00,17.00,3,"5,090,000",173,OP,20070119,KRDRVOPK2I
KR4201B21620,201B2162,KOSPI 200 콜옵션 0702 162.5,14.05,2,-3.10,15.30,15.30,14.05,3.00,14.05,19,"27,180,000",388,OP,20070119,KRDRVOPK2I
KR4201B21650,201B2165,KOSPI 200 콜옵션 0702 165.0,11.25,2,-3.15,11.40,12.30,11.25,3.00,11.25,338,"396,355,000","1,078",OP,20070119,KRDRVOPK2I
KR4201B21670,201B2167,KOSPI 200 콜옵션 0702 167.5,9.05,2,-3.05,10.20,10.45,8.95,3.00,9.05,"1,070","1,031,745,000",712,OP,20070119,KRDRVOPK2I
KR4201B21700,201B2170,KOSPI 200 콜옵션 0702 170.0,6.90,2,-3.05,8.55,8.55,6.90,12.00,6.90,"26,130","20,480,350,000","5,718",OP,20070119,KRDRVOPK2I
KR4201B21720,201B2172,KOSPI 200 콜옵션 0702 172.5,5.00,2,-2.80,6.75,6.75,5.00,13.80,5.00,"6,018","3,360,430,000","7,876",OP,20070119,KRDRVOPK2I
KR4201B21750,201B2175,KOSPI 200 콜옵션 0702 175.0,3.30,2,-2.60,4.65,4.75,3.30,13.90,3.30,"29,924","11,627,340,000","23,520",OP,20070119,KRDRVOPK2I
KR4201B21770,201B2177,KOSPI 200 콜옵션 0702 177.5,2.04,2,-2.06,3.30,3.30,2.04,14.30,2.04,"152,078","37,424,816,000","47,498",OP,20070119,KRDRVOPK2I
KR4201B21800,201B2180,KOSPI 200 콜옵션 0702 180.0,1.07,2,-1.54,1.82,1.89,1.07,13.80,1.07,"614,195","85,415,918,000","100,133",OP,20070119,KRDRVOPK2I
KR4201B21820,201B2182,KOSPI 200 콜옵션 0702 182.5,0.50,2,-0.91,0.87,1.00,0.50,13.60,0.50,"966,509","67,942,935,000","146,149",OP,20070119,KRDRVOPK2I
KR4201B21850,201B2185,KOSPI 200 콜옵션 0702 185.0,0.17,2,-0.51,0.45,0.45,0.17,12.90,0.17,"1,239,461","37,340,581,000","333,670",OP,20070119,KRDRVOPK2I
KR4201B21870,201B2187,KOSPI 200 콜옵션 0702 187.5,0.04,2,-0.23,0.18,0.19,0.04,12.20,0.04,"784,910","9,481,371,000","246,756",OP,20070119,KRDRVOPK2I
KR4201B21900,201B2190,KOSPI 200 콜옵션 0702 190.0,0.05,2,-0.05,0.08,0.09,0.05,14.90,0.05,"335,921","2,091,299,000","162,840",OP,20070119,KRDRVOPK2I
