ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201021100,20102110,KOSPI 200 콜옵션 0002 110.0,11.80,2,-3.20,17.90,17.90,10.00,44.00,11.80,66,"76,690,000",45,OP,2000-01-14,KRDRVOPK2I
KR4201021120,20102112,KOSPI 200 콜옵션 0002 112.5,9.10,1,2.90,9.50,10.20,8.90,36.00,9.10,31,"29,380,000",21,OP,2000-01-14,KRDRVOPK2I
KR4201021150,20102115,KOSPI 200 콜옵션 0002 115.0,7.00,2,-3.00,9.95,12.00,6.85,34.50,7.00,926,"758,750,000",805,OP,2000-01-14,KRDRVOPK2I
KR4201021170,20102117,KOSPI 200 콜옵션 0002 117.5,5.95,2,-1.85,7.50,8.40,5.00,37.00,5.95,"2,843","1,939,765,000","2,213",OP,2000-01-14,KRDRVOPK2I
KR4201021200,20102120,KOSPI 200 콜옵션 0002 120.0,4.05,2,-2.45,6.05,6.60,3.70,32.30,4.05,"10,791","5,427,150,000","10,795",OP,2000-01-14,KRDRVOPK2I
KR4201021220,20102122,KOSPI 200 콜옵션 0002 122.5,3.25,2,-2.25,5.50,5.90,3.00,34.00,3.25,"3,895","1,583,260,000","2,965",OP,2000-01-14,KRDRVOPK2I
KR4201021250,20102125,KOSPI 200 콜옵션 0002 125.0,2.55,2,-1.85,4.25,4.30,2.25,35.30,2.55,"8,374","2,579,767,000","5,498",OP,2000-01-14,KRDRVOPK2I
KR4201021270,20102127,KOSPI 200 콜옵션 0002 127.5,1.91,2,-1.44,3.00,3.35,1.61,35.90,1.91,"3,530","795,504,000","2,858",OP,2000-01-14,KRDRVOPK2I
KR4201021300,20102130,KOSPI 200 콜옵션 0002 130.0,1.40,2,-1.13,2.40,2.50,1.00,35.90,1.40,"16,387","2,736,383,000","9,663",OP,2000-01-14,KRDRVOPK2I
KR4201021320,20102132,KOSPI 200 콜옵션 0002 132.5,0.95,2,-1.56,1.90,1.99,0.77,35.50,0.95,"7,674","877,084,000","4,316",OP,2000-01-14,KRDRVOPK2I
KR4201021350,20102135,KOSPI 200 콜옵션 0002 135.0,0.62,2,-0.89,1.20,1.49,0.51,35.30,0.62,"21,439","1,967,702,000","12,687",OP,2000-01-14,KRDRVOPK2I
KR4201021370,20102137,KOSPI 200 콜옵션 0002 137.5,0.50,2,-0.69,1.10,1.16,0.41,36.50,0.50,"44,989","3,151,857,000","19,984",OP,2000-01-14,KRDRVOPK2I
KR4201030900,20103090,KOSPI 200 콜옵션 0003  90.0,-,0,-,-,-,-,33.40,35.55,0,0,0,OP,2000-01-14,KRDRVOPK2I
KR4201030920,20103092,KOSPI 200 콜옵션 0003  92.5,-,0,-,-,-,-,33.40,33.25,0,0,0,OP,2000-01-14,KRDRVOPK2I
KR4201030950,20103095,KOSPI 200 콜옵션 0003  95.0,-,0,-,-,-,-,33.40,25.15,0,0,0,OP,2000-01-14,KRDRVOPK2I
KR4201030970,20103097,KOSPI 200 콜옵션 0003  97.5,-,0,-,-,-,-,33.40,22.75,0,0,0,OP,2000-01-14,KRDRVOPK2I
KR4201031000,20103100,KOSPI 200 콜옵션 0003 100.0,-,0,-,-,-,-,33.40,20.45,0,0,0,OP,2000-01-14,KRDRVOPK2I
KR4201031020,20103102,KOSPI 200 콜옵션 0003 102.5,-,0,-,-,-,-,33.40,18.25,0,0,0,OP,2000-01-14,KRDRVOPK2I
KR4201031050,20103105,KOSPI 200 콜옵션 0003 105.0,-,0,-,-,-,-,33.40,17.45,0,0,0,OP,2000-01-14,KRDRVOPK2I
KR4201031070,20103107,KOSPI 200 콜옵션 0003 107.5,-,0,-,-,-,-,33.40,17.65,0,0,0,OP,2000-01-14,KRDRVOPK2I
KR4201031100,20103110,KOSPI 200 콜옵션 0003 110.0,-,0,-,-,-,-,33.40,15.90,0,0,0,OP,2000-01-14,KRDRVOPK2I
KR4201031120,20103112,KOSPI 200 콜옵션 0003 112.5,-,0,-,-,-,-,33.40,11.90,0,0,0,OP,2000-01-14,KRDRVOPK2I
KR4201031150,20103115,KOSPI 200 콜옵션 0003 115.0,-,0,-,-,-,-,33.40,12.30,0,0,0,OP,2000-01-14,KRDRVOPK2I
KR4201031170,20103117,KOSPI 200 콜옵션 0003 117.5,-,0,-,-,-,-,33.40,11.30,0,0,1,OP,2000-01-14,KRDRVOPK2I
KR4201031200,20103120,KOSPI 200 콜옵션 0003 120.0,7.05,3,0.00,7.05,7.05,7.05,40.00,7.05,14,"9,870,000",35,OP,2000-01-14,KRDRVOPK2I
KR4201031220,20103122,KOSPI 200 콜옵션 0003 122.5,-,0,-,-,-,-,33.40,5.05,0,0,0,OP,2000-01-14,KRDRVOPK2I
KR4201031250,20103125,KOSPI 200 콜옵션 0003 125.0,5.00,2,-2.75,5.00,5.00,5.00,37.30,5.00,1,"500,000",11,OP,2000-01-14,KRDRVOPK2I
KR4201031270,20103127,KOSPI 200 콜옵션 0003 127.5,-,0,-,-,-,-,33.40,3.30,0,0,4,OP,2000-01-14,KRDRVOPK2I
KR4201031300,20103130,KOSPI 200 콜옵션 0003 130.0,-,0,-,-,-,-,33.40,2.57,0,0,52,OP,2000-01-14,KRDRVOPK2I
KR4201031320,20103132,KOSPI 200 콜옵션 0003 132.5,-,0,-,-,-,-,33.40,3.60,0,0,29,OP,2000-01-14,KRDRVOPK2I
KR4201031350,20103135,KOSPI 200 콜옵션 0003 135.0,3.00,3,0.00,3.00,3.00,3.00,40.00,3.00,2,"600,000",6,OP,2000-01-14,KRDRVOPK2I
KR4201031370,20103137,KOSPI 200 콜옵션 0003 137.5,-,0,-,-,-,-,33.40,1.22,0,0,4,OP,2000-01-14,KRDRVOPK2I
KR4201041150,20104115,KOSPI 200 콜옵션 0004 115.0,-,0,-,-,-,-,33.40,14.45,0,0,0,OP,2000-01-14,KRDRVOPK2I
KR4201041170,20104117,KOSPI 200 콜옵션 0004 117.5,-,0,-,-,-,-,33.40,13.25,0,0,0,OP,2000-01-14,KRDRVOPK2I
KR4201041200,20104120,KOSPI 200 콜옵션 0004 120.0,-,0,-,-,-,-,33.40,8.25,0,0,0,OP,2000-01-14,KRDRVOPK2I
KR4201041220,20104122,KOSPI 200 콜옵션 0004 122.5,-,0,-,-,-,-,33.40,7.05,0,0,0,OP,2000-01-14,KRDRVOPK2I
KR4201041250,20104125,KOSPI 200 콜옵션 0004 125.0,-,0,-,-,-,-,33.40,6.10,0,0,0,OP,2000-01-14,KRDRVOPK2I
KR4201061120,20106112,KOSPI 200 콜옵션 0006 112.5,-,0,-,-,-,-,33.40,17.90,0,0,0,OP,2000-01-14,KRDRVOPK2I
KR4201061150,20106115,KOSPI 200 콜옵션 0006 115.0,-,0,-,-,-,-,33.40,16.35,0,0,0,OP,2000-01-14,KRDRVOPK2I
KR4201061170,20106117,KOSPI 200 콜옵션 0006 117.5,-,0,-,-,-,-,33.40,14.80,0,0,0,OP,2000-01-14,KRDRVOPK2I
KR4201061200,20106120,KOSPI 200 콜옵션 0006 120.0,-,0,-,-,-,-,33.40,13.35,0,0,0,OP,2000-01-14,KRDRVOPK2I
KR4201061220,20106122,KOSPI 200 콜옵션 0006 122.5,-,0,-,-,-,-,33.40,12.05,0,0,0,OP,2000-01-14,KRDRVOPK2I
KR4201061250,20106125,KOSPI 200 콜옵션 0006 125.0,-,0,-,-,-,-,33.40,10.80,0,0,0,OP,2000-01-14,KRDRVOPK2I
KR4201061270,20106127,KOSPI 200 콜옵션 0006 127.5,-,0,-,-,-,-,33.40,7.90,0,0,0,OP,2000-01-14,KRDRVOPK2I
KR4201061300,20106130,KOSPI 200 콜옵션 0006 130.0,-,0,-,-,-,-,33.40,6.90,0,0,0,OP,2000-01-14,KRDRVOPK2I
KR4201061320,20106132,KOSPI 200 콜옵션 0006 132.5,7.90,5,-8.10,7.90,7.90,7.90,37.30,7.90,2,"1,580,000",31,OP,2000-01-14,KRDRVOPK2I
KR4201061350,20106135,KOSPI 200 콜옵션 0006 135.0,-,0,-,-,-,-,33.40,5.45,0,0,0,OP,2000-01-14,KRDRVOPK2I
KR4201061370,20106137,KOSPI 200 콜옵션 0006 137.5,-,0,-,-,-,-,33.40,4.75,0,0,6,OP,2000-01-14,KRDRVOPK2I
KR4301021100,30102110,KOSPI 200 풋옵션 0002 110.0,1.12,1,0.26,0.85,1.45,0.79,34.10,1.12,"42,259","4,567,857,000","20,472",OP,2000-01-14,KRDRVOPK2I
KR4301021120,30102112,KOSPI 200 풋옵션 0002 112.5,1.67,1,0.22,1.45,2.00,1.21,33.80,1.67,"4,029","595,024,000","3,242",OP,2000-01-14,KRDRVOPK2I
KR4301021150,30102115,KOSPI 200 풋옵션 0002 115.0,2.39,1,0.39,2.00,2.79,1.67,33.30,2.39,"11,204","2,471,523,000","6,684",OP,2000-01-14,KRDRVOPK2I
KR4301021170,30102117,KOSPI 200 풋옵션 0002 117.5,3.35,1,0.35,2.60,3.75,2.20,33.30,3.35,"5,585","1,639,528,000","2,546",OP,2000-01-14,KRDRVOPK2I
KR4301021200,30102120,KOSPI 200 풋옵션 0002 120.0,4.00,1,0.50,3.55,4.95,3.00,29.00,4.00,"9,463","3,586,225,000","7,951",OP,2000-01-14,KRDRVOPK2I
KR4301021220,30102122,KOSPI 200 풋옵션 0002 122.5,5.65,1,1.15,4.65,6.60,4.10,30.50,5.65,"1,704","814,125,000","3,096",OP,2000-01-14,KRDRVOPK2I
KR4301021250,30102125,KOSPI 200 풋옵션 0002 125.0,6.50,1,0.35,6.15,7.90,5.60,24.00,6.50,"2,957","1,872,265,000","3,013",OP,2000-01-14,KRDRVOPK2I
KR4301021270,30102127,KOSPI 200 풋옵션 0002 127.5,8.40,1,1.35,7.35,10.00,7.05,22.00,8.40,388,"328,000,000",825,OP,2000-01-14,KRDRVOPK2I
KR4301021300,30102130,KOSPI 200 풋옵션 0002 130.0,11.00,1,1.00,9.80,11.10,9.00,22.00,11.00,570,"541,825,000",855,OP,2000-01-14,KRDRVOPK2I
KR4301021320,30102132,KOSPI 200 풋옵션 0002 132.5,13.80,1,1.40,11.00,14.85,10.50,34.00,13.80,"1,545","1,740,515,000","1,784",OP,2000-01-14,KRDRVOPK2I
KR4301021350,30102135,KOSPI 200 풋옵션 0002 135.0,14.75,1,1.60,12.00,16.45,12.00,3.00,14.75,"13,912","19,100,720,000","12,013",OP,2000-01-14,KRDRVOPK2I
KR4301021370,30102137,KOSPI 200 풋옵션 0002 137.5,18.00,1,1.95,16.80,18.00,14.65,3.00,18.00,255,"416,420,000",120,OP,2000-01-14,KRDRVOPK2I
KR4301030900,30103090,KOSPI 200 풋옵션 0003  90.0,0.33,2,-0.04,0.35,0.39,0.25,44.00,0.33,311,"10,810,000",923,OP,2000-01-14,KRDRVOPK2I
KR4301030920,30103092,KOSPI 200 풋옵션 0003  92.5,0.11,1,0.10,0.11,0.11,0.11,34.60,0.11,1,"11,000",4,OP,2000-01-14,KRDRVOPK2I
