ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201150550,20115055,KOSPI 200 콜옵션 0105  55.0,14.90,1,2.35,20.00,20.00,14.80,3.00,14.90,208,"319,865,000",511,OP,20010419,KRDRVOPK2I
KR4201150570,20115057,KOSPI 200 콜옵션 0105  57.5,14.50,1,4.35,13.00,14.90,12.70,88.00,14.50,62,"86,330,000","1,392",OP,20010419,KRDRVOPK2I
KR4201150600,20115060,KOSPI 200 콜옵션 0105  60.0,9.00,1,1.05,10.20,12.55,9.00,3.00,9.00,885,"945,590,000","9,262",OP,20010419,KRDRVOPK2I
KR4201150620,20115062,KOSPI 200 콜옵션 0105  62.5,8.25,1,2.55,9.00,10.00,7.60,16.00,8.25,"3,051","2,762,935,000","6,838",OP,20010419,KRDRVOPK2I
KR4201150650,20115065,KOSPI 200 콜옵션 0105  65.0,6.10,1,2.40,5.70,7.95,5.35,30.00,6.10,"26,274","17,695,155,000","30,297",OP,20010419,KRDRVOPK2I
KR4201150670,20115067,KOSPI 200 콜옵션 0105  67.5,3.85,1,1.55,4.50,5.90,3.50,26.00,3.85,"25,787","12,015,270,000","23,713",OP,20010419,KRDRVOPK2I
KR4201150700,20115070,KOSPI 200 콜옵션 0105  70.0,2.50,1,1.25,2.55,4.15,2.13,30.30,2.50,"159,561","48,730,901,000","61,304",OP,20010419,KRDRVOPK2I
KR4201150720,20115072,KOSPI 200 콜옵션 0105  72.5,1.43,1,0.80,1.25,2.63,1.16,31.00,1.43,"143,882","26,846,607,000","64,266",OP,20010419,KRDRVOPK2I
KR4201150750,20115075,KOSPI 200 콜옵션 0105  75.0,0.72,1,0.43,0.70,1.80,0.59,31.00,0.72,"499,427","49,346,122,000","126,196",OP,20010419,KRDRVOPK2I
KR4201150770,20115077,KOSPI 200 콜옵션 0105  77.5,0.39,1,0.26,0.40,1.09,0.25,32.80,0.39,"270,770","14,560,397,000","85,869",OP,20010419,KRDRVOPK2I
KR4201150800,20115080,KOSPI 200 콜옵션 0105  80.0,0.23,1,0.17,0.25,0.63,0.12,35.10,0.23,"917,791","29,039,046,000","174,749",OP,20010419,KRDRVOPK2I
KR4201150820,20115082,KOSPI 200 콜옵션 0105  82.5,0.11,1,0.08,0.08,0.38,0.06,35.80,0.11,"619,791","11,238,370,000","119,662",OP,20010419,KRDRVOPK2I
KR4201160550,20116055,KOSPI 200 콜옵션 0106  55.0,-,1,-,-,-,-,30.30,15.30,0,0,0,OP,20010419,KRDRVOPK2I
KR4201160570,20116057,KOSPI 200 콜옵션 0106  57.5,-,1,-,-,-,-,30.30,13.00,0,0,8,OP,20010419,KRDRVOPK2I
KR4201160600,20116060,KOSPI 200 콜옵션 0106  60.0,-,1,-,-,-,-,30.30,10.75,0,0,55,OP,20010419,KRDRVOPK2I
KR4201160620,20116062,KOSPI 200 콜옵션 0106  62.5,9.00,1,2.70,9.00,9.00,9.00,3.00,9.00,2,"1,800,000",247,OP,20010419,KRDRVOPK2I
KR4201160650,20116065,KOSPI 200 콜옵션 0106  65.0,6.80,1,2.75,8.40,8.40,6.80,28.00,6.80,9,"7,265,000",984,OP,20010419,KRDRVOPK2I
KR4201160670,20116067,KOSPI 200 콜옵션 0106  67.5,5.20,1,2.41,5.25,5.25,5.20,28.00,5.20,5,"2,620,000",543,OP,20010419,KRDRVOPK2I
KR4201160700,20116070,KOSPI 200 콜옵션 0106  70.0,3.95,1,1.41,3.50,5.40,3.20,30.00,3.95,"1,438","607,130,000","5,842",OP,20010419,KRDRVOPK2I
KR4201160720,20116072,KOSPI 200 콜옵션 0106  72.5,2.80,1,1.20,2.50,4.95,2.50,30.30,2.80,"1,018","334,599,000","1,159",OP,20010419,KRDRVOPK2I
