ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201571070,20157107,KOSPI 200 콜옵션 0507 107.5,23.40,1,0.75,23.20,24.00,23.20,3.00,23.40,7,"16,470,000","2,361",OP,2005-07-04,KRDRVOPK2I
KR4201571100,20157110,KOSPI 200 콜옵션 0507 110.0,-,1,-,-,-,-,13.70,20.75,0,0,976,OP,2005-07-04,KRDRVOPK2I
KR4201571120,20157112,KOSPI 200 콜옵션 0507 112.5,18.65,1,1.70,18.55,18.65,18.55,32.00,18.65,28,"52,050,000",783,OP,2005-07-04,KRDRVOPK2I
KR4201571150,20157115,KOSPI 200 콜옵션 0507 115.0,15.80,1,0.55,15.90,16.15,15.80,3.00,15.80,166,"265,740,000","2,679",OP,2005-07-04,KRDRVOPK2I
KR4201571170,20157117,KOSPI 200 콜옵션 0507 117.5,13.45,1,0.35,13.05,13.60,13.00,3.00,13.45,155,"207,810,000","3,707",OP,2005-07-04,KRDRVOPK2I
KR4201571200,20157120,KOSPI 200 콜옵션 0507 120.0,10.80,1,0.20,10.65,11.30,10.65,3.00,10.80,479,"517,870,000","12,598",OP,2005-07-04,KRDRVOPK2I
KR4201571220,20157122,KOSPI 200 콜옵션 0507 122.5,8.35,1,0.10,8.65,8.90,8.10,3.00,8.35,929,"784,105,000","17,043",OP,2005-07-04,KRDRVOPK2I
KR4201571250,20157125,KOSPI 200 콜옵션 0507 125.0,6.00,1,0.15,6.10,6.50,5.70,3.00,6.00,"17,300","10,452,915,000","37,563",OP,2005-07-04,KRDRVOPK2I
KR4201571270,20157127,KOSPI 200 콜옵션 0507 127.5,3.65,3,0.00,3.75,4.20,3.50,10.00,3.65,"21,960","8,394,660,000","85,313",OP,2005-07-04,KRDRVOPK2I
KR4201571300,20157130,KOSPI 200 콜옵션 0507 130.0,1.83,1,0.03,2.05,2.23,1.71,13.30,1.83,"271,549","52,726,681,000","131,454",OP,2005-07-04,KRDRVOPK2I
KR4201571320,20157132,KOSPI 200 콜옵션 0507 132.5,0.65,2,-0.03,0.80,0.88,0.61,13.40,0.65,"1,588,067","115,728,533,000","231,034",OP,2005-07-04,KRDRVOPK2I
KR4201571350,20157135,KOSPI 200 콜옵션 0507 135.0,0.16,2,-0.01,0.20,0.24,0.15,13.70,0.16,"1,284,367","24,256,033,000","321,404",OP,2005-07-04,KRDRVOPK2I
KR4201571370,20157137,KOSPI 200 콜옵션 0507 137.5,0.05,1,0.01,0.05,0.07,0.04,15.30,0.05,"503,836","2,575,267,000","313,721",OP,2005-07-04,KRDRVOPK2I
KR4201571400,20157140,KOSPI 200 콜옵션 0507 140.0,0.01,3,0.00,0.01,0.02,0.01,15.90,0.01,"30,384","41,070,000","245,518",OP,2005-07-04,KRDRVOPK2I
KR4201581070,20158107,KOSPI 200 콜옵션 0508 107.5,23.75,1,2.50,23.75,23.75,23.75,3.00,23.75,1,"2,375,000",278,OP,2005-07-04,KRDRVOPK2I
KR4201581100,20158110,KOSPI 200 콜옵션 0508 110.0,-,1,-,-,-,-,13.70,20.80,0,0,71,OP,2005-07-04,KRDRVOPK2I
KR4201581120,20158112,KOSPI 200 콜옵션 0508 112.5,-,1,-,-,-,-,13.70,18.35,0,0,47,OP,2005-07-04,KRDRVOPK2I
KR4201581150,20158115,KOSPI 200 콜옵션 0508 115.0,-,1,-,-,-,-,13.70,15.90,0,0,24,OP,2005-07-04,KRDRVOPK2I
KR4201581170,20158117,KOSPI 200 콜옵션 0508 117.5,-,1,-,-,-,-,13.70,13.45,0,0,12,OP,2005-07-04,KRDRVOPK2I
KR4201581200,20158120,KOSPI 200 콜옵션 0508 120.0,11.05,1,0.05,11.00,11.30,11.00,3.00,11.05,22,"24,630,000",415,OP,2005-07-04,KRDRVOPK2I
KR4201581220,20158122,KOSPI 200 콜옵션 0508 122.5,8.90,1,0.25,8.80,9.00,8.80,8.00,8.90,5,"4,435,000",418,OP,2005-07-04,KRDRVOPK2I
KR4201581250,20158125,KOSPI 200 콜옵션 0508 125.0,7.45,1,0.85,6.80,7.75,6.60,20.00,7.45,51,"35,640,000","1,343",OP,2005-07-04,KRDRVOPK2I
KR4201581270,20158127,KOSPI 200 콜옵션 0508 127.5,4.75,1,0.25,4.70,5.05,4.60,13.50,4.75,120,"57,905,000","2,753",OP,2005-07-04,KRDRVOPK2I
KR4201581300,20158130,KOSPI 200 콜옵션 0508 130.0,3.00,1,0.02,3.00,3.40,2.99,13.00,3.00,348,"108,568,000","5,416",OP,2005-07-04,KRDRVOPK2I
KR4201581320,20158132,KOSPI 200 콜옵션 0508 132.5,1.81,1,0.05,1.77,2.05,1.70,13.40,1.81,"2,380","441,418,000","8,765",OP,2005-07-04,KRDRVOPK2I
KR4201581350,20158135,KOSPI 200 콜옵션 0508 135.0,0.93,1,0.03,0.92,1.12,0.88,13.20,0.93,"4,508","450,170,000","10,999",OP,2005-07-04,KRDRVOPK2I
KR4201581370,20158137,KOSPI 200 콜옵션 0508 137.5,0.45,1,0.02,0.40,0.54,0.40,13.30,0.45,"5,474","259,437,000","16,710",OP,2005-07-04,KRDRVOPK2I
KR4201581400,20158140,KOSPI 200 콜옵션 0508 140.0,0.18,3,0.00,0.18,0.24,0.17,13.20,0.18,"9,290","189,055,000","22,362",OP,2005-07-04,KRDRVOPK2I
KR4201591100,20159110,KOSPI 200 콜옵션 0509 110.0,-,1,-,-,-,-,13.70,20.95,0,0,"1,788",OP,2005-07-04,KRDRVOPK2I
KR4201591120,20159112,KOSPI 200 콜옵션 0509 112.5,-,1,-,-,-,-,13.70,18.55,0,0,9,OP,2005-07-04,KRDRVOPK2I
KR4201591150,20159115,KOSPI 200 콜옵션 0509 115.0,-,1,-,-,-,-,13.70,16.15,0,0,19,OP,2005-07-04,KRDRVOPK2I
KR4201591170,20159117,KOSPI 200 콜옵션 0509 117.5,-,1,-,-,-,-,13.70,13.80,0,0,1,OP,2005-07-04,KRDRVOPK2I
KR4201591200,20159120,KOSPI 200 콜옵션 0509 120.0,-,1,-,-,-,-,13.70,11.55,0,0,"1,115",OP,2005-07-04,KRDRVOPK2I
KR4201591220,20159122,KOSPI 200 콜옵션 0509 122.5,-,1,-,-,-,-,13.70,9.40,0,0,5,OP,2005-07-04,KRDRVOPK2I
KR4201591250,20159125,KOSPI 200 콜옵션 0509 125.0,-,1,-,-,-,-,13.70,7.35,0,0,"1,750",OP,2005-07-04,KRDRVOPK2I
KR4201591270,20159127,KOSPI 200 콜옵션 0509 127.5,-,1,-,-,-,-,13.70,5.50,0,0,"2,243",OP,2005-07-04,KRDRVOPK2I
