ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201NC1902,201NC190,코스피200 C 201812 190.0,75.00,3,0.00,75.00,75.25,75.00,64.00,75.00,197,"3,699,675,000","3,175",OP,2018-12-11,KRDRVOPK2I
KR4201NC1928,201NC192,코스피200 C 201812 192.5,-,0,-,-,-,-,20.40,72.20,0,0,52,OP,2018-12-11,KRDRVOPK2I
KR4201NC1951,201NC195,코스피200 C 201812 195.0,-,0,-,-,-,-,20.40,69.70,0,0,21,OP,2018-12-11,KRDRVOPK2I
KR4201NC1977,201NC197,코스피200 C 201812 197.5,-,0,-,-,-,-,20.40,67.20,0,0,1,OP,2018-12-11,KRDRVOPK2I
KR4201NC2009,201NC200,코스피200 C 201812 200.0,-,0,-,-,-,-,20.40,64.70,0,0,639,OP,2018-12-11,KRDRVOPK2I
KR4201NC2025,201NC202,코스피200 C 201812 202.5,-,0,-,-,-,-,20.40,62.20,0,0,0,OP,2018-12-11,KRDRVOPK2I
KR4201NC2058,201NC205,코스피200 C 201812 205.0,-,0,-,-,-,-,20.40,59.70,0,0,0,OP,2018-12-11,KRDRVOPK2I
KR4201NC2074,201NC207,코스피200 C 201812 207.5,-,0,-,-,-,-,20.40,57.20,0,0,0,OP,2018-12-11,KRDRVOPK2I
KR4201NC2108,201NC210,코스피200 C 201812 210.0,-,0,-,-,-,-,20.40,54.70,0,0,1,OP,2018-12-11,KRDRVOPK2I
KR4201NC2124,201NC212,코스피200 C 201812 212.5,-,0,-,-,-,-,20.40,52.20,0,0,0,OP,2018-12-11,KRDRVOPK2I
KR4201NC2157,201NC215,코스피200 C 201812 215.0,49.80,2,-0.60,49.95,49.95,49.80,128.00,49.80,6,"74,850,000",6,OP,2018-12-11,KRDRVOPK2I
KR4201NC2173,201NC217,코스피200 C 201812 217.5,-,0,-,-,-,-,20.40,47.20,0,0,0,OP,2018-12-11,KRDRVOPK2I
KR4201NC2207,201NC220,코스피200 C 201812 220.0,-,0,-,-,-,-,20.40,44.70,0,0,152,OP,2018-12-11,KRDRVOPK2I
KR4201NC2223,201NC222,코스피200 C 201812 222.5,-,0,-,-,-,-,20.40,42.20,0,0,0,OP,2018-12-11,KRDRVOPK2I
KR4201NC2256,201NC225,코스피200 C 201812 225.0,-,0,-,-,-,-,20.40,39.70,0,0,1,OP,2018-12-11,KRDRVOPK2I
KR4201NC2272,201NC227,코스피200 C 201812 227.5,-,0,-,-,-,-,20.40,37.20,0,0,0,OP,2018-12-11,KRDRVOPK2I
KR4201NC2306,201NC230,코스피200 C 201812 230.0,-,0,-,-,-,-,20.40,34.70,0,0,"1,035",OP,2018-12-11,KRDRVOPK2I
KR4201NC2322,201NC232,코스피200 C 201812 232.5,-,0,-,-,-,-,20.40,32.20,0,0,0,OP,2018-12-11,KRDRVOPK2I
KR4201NC2355,201NC235,코스피200 C 201812 235.0,-,0,-,-,-,-,20.40,29.70,0,0,5,OP,2018-12-11,KRDRVOPK2I
KR4201NC2371,201NC237,코스피200 C 201812 237.5,-,0,-,-,-,-,20.40,27.20,0,0,0,OP,2018-12-11,KRDRVOPK2I
KR4201NC2405,201NC240,코스피200 C 201812 240.0,-,0,-,-,-,-,20.40,24.70,0,0,"2,417",OP,2018-12-11,KRDRVOPK2I
KR4201NC2421,201NC242,코스피200 C 201812 242.5,-,0,-,-,-,-,20.40,22.20,0,0,11,OP,2018-12-11,KRDRVOPK2I
KR4201NC2454,201NC245,코스피200 C 201812 245.0,-,0,-,-,-,-,20.40,19.70,0,0,50,OP,2018-12-11,KRDRVOPK2I
KR4201NC2470,201NC247,코스피200 C 201812 247.5,-,0,-,-,-,-,20.40,17.20,0,0,92,OP,2018-12-11,KRDRVOPK2I
KR4201NC2504,201NC250,코스피200 C 201812 250.0,15.45,2,-0.20,15.10,15.45,15.10,40.00,15.45,14,"54,362,500","9,868",OP,2018-12-11,KRDRVOPK2I
KR4201NC2520,201NC252,코스피200 C 201812 252.5,12.75,1,0.25,12.90,12.90,12.70,40.00,12.75,4,"12,775,000",86,OP,2018-12-11,KRDRVOPK2I
KR4201NC2553,201NC255,코스피200 C 201812 255.0,10.10,2,-1.00,11.25,11.25,9.60,28.00,10.10,118,"309,200,000",293,OP,2018-12-11,KRDRVOPK2I
KR4201NC2579,201NC257,코스피200 C 201812 257.5,7.88,2,-0.82,7.91,8.57,7.35,29.00,7.88,212,"423,790,000",316,OP,2018-12-11,KRDRVOPK2I
KR4201NC2603,201NC260,코스피200 C 201812 260.0,5.62,2,-0.75,6.66,6.66,5.19,27.50,5.62,"1,026","1,483,275,000","10,442",OP,2018-12-11,KRDRVOPK2I
KR4201NC2629,201NC262,코스피200 C 201812 262.5,3.66,2,-0.77,4.80,4.84,3.31,25.00,3.66,"14,143","13,417,292,500","4,280",OP,2018-12-11,KRDRVOPK2I
KR4201NC2652,201NC265,코스피200 C 201812 265.0,2.02,2,-0.79,3.09,3.09,1.84,22.40,2.02,"96,216","52,854,452,500","20,179",OP,2018-12-11,KRDRVOPK2I
KR4201NC2678,201NC267,코스피200 C 201812 267.5,0.90,2,-0.66,1.70,1.71,0.86,20.50,0.90,"192,018","50,941,582,500","25,287",OP,2018-12-11,KRDRVOPK2I
KR4201NC2702,201NC270,코스피200 C 201812 270.0,0.32,2,-0.41,0.79,0.79,0.29,19.60,0.32,"283,457","28,759,082,500","61,830",OP,2018-12-11,KRDRVOPK2I
KR4201NC2728,201NC272,코스피200 C 201812 272.5,0.08,2,-0.22,0.30,0.31,0.07,18.60,0.08,"448,989","12,736,057,500","86,919",OP,2018-12-11,KRDRVOPK2I
KR4201NC2751,201NC275,코스피200 C 201812 275.0,0.03,2,-0.08,0.10,0.11,0.02,20.00,0.03,"314,257","3,517,170,000","76,887",OP,2018-12-11,KRDRVOPK2I
KR4201NC2777,201NC277,코스피200 C 201812 277.5,0.01,5,-0.03,0.04,0.04,0.01,20.90,0.01,"100,602","628,117,500","59,045",OP,2018-12-11,KRDRVOPK2I
KR4201NC2801,201NC280,코스피200 C 201812 280.0,0.01,5,-0.01,0.01,0.02,0.01,24.30,0.01,"65,086","169,317,500","82,904",OP,2018-12-11,KRDRVOPK2I
