ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201070770,20107077,KOSPI 200 콜옵션 0007  77.5,24.50,2,-3.20,26.05,26.05,24.50,3.00,24.50,2,"5,055,000",2,OP,2000-06-13,KRDRVOPK2I
KR4201070800,20107080,KOSPI 200 콜옵션 0007  80.0,22.10,2,-3.20,23.05,23.05,22.10,3.00,22.10,2,"4,515,000",2,OP,2000-06-13,KRDRVOPK2I
KR4201070820,20107082,KOSPI 200 콜옵션 0007  82.5,19.75,2,-4.05,21.05,21.05,19.75,3.00,19.75,2,"4,080,000",2,OP,2000-06-13,KRDRVOPK2I
KR4201070850,20107085,KOSPI 200 콜옵션 0007  85.0,17.60,2,-3.50,17.60,17.60,17.60,3.00,17.60,1,"1,760,000",271,OP,2000-06-13,KRDRVOPK2I
KR4201070870,20107087,KOSPI 200 콜옵션 0007  87.5,15.30,2,-3.20,15.40,15.40,15.30,16.00,15.30,2,"3,070,000",202,OP,2000-06-13,KRDRVOPK2I
KR4201070900,20107090,KOSPI 200 콜옵션 0007  90.0,13.00,2,-4.60,15.95,15.95,13.00,3.00,13.00,219,"326,665,000","2,415",OP,2000-06-13,KRDRVOPK2I
KR4201070920,20107092,KOSPI 200 콜옵션 0007  92.5,10.95,2,-4.55,12.50,13.10,10.95,34.00,10.95,242,"287,625,000","2,031",OP,2000-06-13,KRDRVOPK2I
KR4201070950,20107095,KOSPI 200 콜옵션 0007  95.0,9.80,2,-3.60,10.85,11.85,9.15,36.00,9.80,312,"319,045,000","5,743",OP,2000-06-13,KRDRVOPK2I
KR4201070970,20107097,KOSPI 200 콜옵션 0007  97.5,7.65,2,-3.70,10.40,10.40,7.50,37.00,7.65,142,"117,920,000",723,OP,2000-06-13,KRDRVOPK2I
KR4201071000,20107100,KOSPI 200 콜옵션 0007 100.0,6.65,2,-2.85,7.00,8.50,6.10,42.00,6.65,"3,360","2,460,875,000","12,866",OP,2000-06-13,KRDRVOPK2I
KR4201071020,20107102,KOSPI 200 콜옵션 0007 102.5,5.10,2,-3.20,5.70,6.95,5.00,40.00,5.10,"1,816","1,034,890,000","5,471",OP,2000-06-13,KRDRVOPK2I
KR4201071050,20107105,KOSPI 200 콜옵션 0007 105.0,4.20,2,-2.70,5.05,5.85,4.00,42.00,4.20,"10,454","5,109,690,000","13,011",OP,2000-06-13,KRDRVOPK2I
KR4201071070,20107107,KOSPI 200 콜옵션 0007 107.5,3.55,2,-2.15,4.10,4.65,3.10,44.80,3.55,"5,103","2,000,250,000","6,576",OP,2000-06-13,KRDRVOPK2I
KR4201071100,20107110,KOSPI 200 콜옵션 0007 110.0,2.65,2,-2.00,3.70,3.75,2.52,43.50,2.65,"54,495","17,149,421,000","33,744",OP,2000-06-13,KRDRVOPK2I
KR4201071120,20107112,KOSPI 200 콜옵션 0007 112.5,2.00,2,-1.65,2.79,2.98,1.96,43.80,2.00,"73,867","17,996,595,000","22,241",OP,2000-06-13,KRDRVOPK2I
KR4201080770,20108077,KOSPI 200 콜옵션 0008  77.5,-,0,-,-,-,-,41.80,28.55,0,0,0,OP,2000-06-13,KRDRVOPK2I
KR4201080800,20108080,KOSPI 200 콜옵션 0008  80.0,-,0,-,-,-,-,41.80,27.80,0,0,0,OP,2000-06-13,KRDRVOPK2I
KR4201080820,20108082,KOSPI 200 콜옵션 0008  82.5,-,0,-,-,-,-,41.80,24.25,0,0,0,OP,2000-06-13,KRDRVOPK2I
KR4201080850,20108085,KOSPI 200 콜옵션 0008  85.0,-,0,-,-,-,-,41.80,22.25,0,0,0,OP,2000-06-13,KRDRVOPK2I
KR4201080870,20108087,KOSPI 200 콜옵션 0008  87.5,-,0,-,-,-,-,41.80,20.30,0,0,0,OP,2000-06-13,KRDRVOPK2I
KR4201080900,20108090,KOSPI 200 콜옵션 0008  90.0,-,0,-,-,-,-,41.80,19.00,0,0,0,OP,2000-06-13,KRDRVOPK2I
KR4201080920,20108092,KOSPI 200 콜옵션 0008  92.5,-,0,-,-,-,-,41.80,17.05,0,0,0,OP,2000-06-13,KRDRVOPK2I
KR4201080950,20108095,KOSPI 200 콜옵션 0008  95.0,30.45,4,14.60,30.45,30.45,30.45,156.00,30.45,1,"3,045,000",2,OP,2000-06-13,KRDRVOPK2I
