ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201L81957,201L8195,코스피200 C 201608 195.0,-,0,-,-,-,-,10.00,57.00,0,0,927,OP,2016-08-02,KRDRVOPK2I
KR4201L81973,201L8197,코스피200 C 201608 197.5,-,0,-,-,-,-,10.00,54.50,0,0,0,OP,2016-08-02,KRDRVOPK2I
KR4201L82005,201L8200,코스피200 C 201608 200.0,-,0,-,-,-,-,10.00,52.00,0,0,61,OP,2016-08-02,KRDRVOPK2I
KR4201L82021,201L8202,코스피200 C 201608 202.5,-,0,-,-,-,-,10.00,49.50,0,0,0,OP,2016-08-02,KRDRVOPK2I
KR4201L82054,201L8205,코스피200 C 201608 205.0,-,0,-,-,-,-,10.00,47.00,0,0,199,OP,2016-08-02,KRDRVOPK2I
KR4201L82070,201L8207,코스피200 C 201608 207.5,-,0,-,-,-,-,10.00,44.50,0,0,1,OP,2016-08-02,KRDRVOPK2I
KR4201L82104,201L8210,코스피200 C 201608 210.0,42.10,2,-1.80,42.10,42.10,42.10,32.00,42.10,3,"63,150,000",13,OP,2016-08-02,KRDRVOPK2I
KR4201L82120,201L8212,코스피200 C 201608 212.5,-,0,-,-,-,-,10.00,39.50,0,0,1,OP,2016-08-02,KRDRVOPK2I
KR4201L82153,201L8215,코스피200 C 201608 215.0,-,0,-,-,-,-,10.00,37.00,0,0,5,OP,2016-08-02,KRDRVOPK2I
KR4201L82179,201L8217,코스피200 C 201608 217.5,-,0,-,-,-,-,10.00,34.50,0,0,4,OP,2016-08-02,KRDRVOPK2I
KR4201L82203,201L8220,코스피200 C 201608 220.0,-,0,-,-,-,-,10.00,32.00,0,0,6,OP,2016-08-02,KRDRVOPK2I
KR4201L82229,201L8222,코스피200 C 201608 222.5,-,0,-,-,-,-,10.00,29.50,0,0,4,OP,2016-08-02,KRDRVOPK2I
KR4201L82252,201L8225,코스피200 C 201608 225.0,-,0,-,-,-,-,10.00,27.00,0,0,104,OP,2016-08-02,KRDRVOPK2I
KR4201L82278,201L8227,코스피200 C 201608 227.5,-,0,-,-,-,-,10.00,24.50,0,0,3,OP,2016-08-02,KRDRVOPK2I
KR4201L82302,201L8230,코스피200 C 201608 230.0,-,0,-,-,-,-,10.00,22.00,0,0,19,OP,2016-08-02,KRDRVOPK2I
KR4201L82328,201L8232,코스피200 C 201608 232.5,-,0,-,-,-,-,10.00,19.50,0,0,28,OP,2016-08-02,KRDRVOPK2I
KR4201L82351,201L8235,코스피200 C 201608 235.0,17.15,2,-1.60,17.15,17.15,17.15,3.00,17.15,1,"8,575,000",346,OP,2016-08-02,KRDRVOPK2I
KR4201L82377,201L8237,코스피200 C 201608 237.5,14.60,2,-1.75,14.60,14.60,14.60,16.00,14.60,1,"7,300,000",287,OP,2016-08-02,KRDRVOPK2I
KR4201L82401,201L8240,코스피200 C 201608 240.0,12.15,2,-1.80,11.95,12.30,11.95,3.00,12.15,7,"42,575,000","1,190",OP,2016-08-02,KRDRVOPK2I
KR4201L82427,201L8242,코스피200 C 201608 242.5,9.58,2,-1.97,10.70,10.85,9.58,12.00,9.58,78,"391,400,000",735,OP,2016-08-02,KRDRVOPK2I
KR4201L82450,201L8245,코스피200 C 201608 245.0,7.27,2,-1.73,8.00,8.00,7.10,13.00,7.27,492,"1,819,460,000","2,704",OP,2016-08-02,KRDRVOPK2I
KR4201L82476,201L8247,코스피200 C 201608 247.5,4.95,2,-1.71,5.92,6.25,4.92,11.00,4.95,718,"1,894,870,000","4,590",OP,2016-08-02,KRDRVOPK2I
KR4201L82500,201L8250,코스피200 C 201608 250.0,3.04,2,-1.56,3.98,4.15,3.00,11.00,3.04,"7,563","12,336,770,000","13,435",OP,2016-08-02,KRDRVOPK2I
KR4201L82526,201L8252,코스피200 C 201608 252.5,1.60,2,-1.16,2.27,2.54,1.58,11.00,1.60,"59,684","52,653,905,000","18,143",OP,2016-08-02,KRDRVOPK2I
KR4201L82559,201L8255,코스피200 C 201608 255.0,0.68,2,-0.72,1.07,1.16,0.67,10.00,0.68,"102,448","40,342,840,000","28,804",OP,2016-08-02,KRDRVOPK2I
KR4201L82575,201L8257,코스피200 C 201608 257.5,0.23,2,-0.36,0.40,0.44,0.21,10.00,0.23,"125,478","18,066,285,000","37,155",OP,2016-08-02,KRDRVOPK2I
KR4201L82609,201L8260,코스피200 C 201608 260.0,0.06,2,-0.14,0.13,0.14,0.06,10.00,0.06,"142,806","6,230,905,000","66,913",OP,2016-08-02,KRDRVOPK2I
KR4201L82625,201L8262,코스피200 C 201608 262.5,0.02,2,-0.05,0.04,0.05,0.02,11.00,0.02,"60,783","980,960,000","45,774",OP,2016-08-02,KRDRVOPK2I
KR4201L82658,201L8265,코스피200 C 201608 265.0,0.01,2,-0.02,0.02,0.02,0.01,12.00,0.01,"13,722","102,390,000","34,892",OP,2016-08-02,KRDRVOPK2I
KR4201L82674,201L8267,코스피200 C 201608 267.5,0.01,3,0.00,0.01,0.01,0.01,14.00,0.01,"4,158","20,790,000","19,517",OP,2016-08-02,KRDRVOPK2I
KR4201L82708,201L8270,코스피200 C 201608 270.0,0.01,3,0.00,0.01,0.01,0.01,15.00,0.01,83,"415,000","20,034",OP,2016-08-02,KRDRVOPK2I
KR4201L82724,201L8272,코스피200 C 201608 272.5,0.01,3,0.00,0.01,0.01,0.01,17.00,0.01,1,"5,000","11,650",OP,2016-08-02,KRDRVOPK2I
KR4201L82757,201L8275,코스피200 C 201608 275.0,0.01,3,0.00,0.01,0.01,0.01,19.00,0.01,1,"5,000","8,923",OP,2016-08-02,KRDRVOPK2I
KR4201L82773,201L8277,코스피200 C 201608 277.5,0.01,3,0.00,0.01,0.01,0.01,21.00,0.01,1,"5,000","4,075",OP,2016-08-02,KRDRVOPK2I
KR4201L82807,201L8280,코스피200 C 201608 280.0,-,0,-,-,-,-,10.00,0.01,0,0,"5,891",OP,2016-08-02,KRDRVOPK2I
KR4201L82823,201L8282,코스피200 C 201608 282.5,-,0,-,-,-,-,10.00,0.01,0,0,12,OP,2016-08-02,KRDRVOPK2I
KR4201L82856,201L8285,코스피200 C 201608 285.0,-,0,-,-,-,-,10.00,0.01,0,0,0,OP,2016-08-02,KRDRVOPK2I
KR4201L91956,201L9195,코스피200 C 201609 195.0,57.25,2,-1.85,57.25,57.25,57.25,32.00,57.25,2,"57,250,000",38,OP,2016-08-02,KRDRVOPK2I
KR4201L91972,201L9197,코스피200 C 201609 197.5,-,0,-,-,-,-,10.00,54.70,0,0,0,OP,2016-08-02,KRDRVOPK2I
KR4201L92004,201L9200,코스피200 C 201609 200.0,-,0,-,-,-,-,10.00,52.20,0,0,2,OP,2016-08-02,KRDRVOPK2I
KR4201L92020,201L9202,코스피200 C 201609 202.5,-,0,-,-,-,-,10.00,49.70,0,0,0,OP,2016-08-02,KRDRVOPK2I
KR4201L92053,201L9205,코스피200 C 201609 205.0,-,0,-,-,-,-,10.00,47.20,0,0,6,OP,2016-08-02,KRDRVOPK2I
KR4201L92079,201L9207,코스피200 C 201609 207.5,-,0,-,-,-,-,10.00,44.70,0,0,0,OP,2016-08-02,KRDRVOPK2I
KR4201L92103,201L9210,코스피200 C 201609 210.0,-,0,-,-,-,-,10.00,42.20,0,0,5,OP,2016-08-02,KRDRVOPK2I
KR4201L92129,201L9212,코스피200 C 201609 212.5,-,0,-,-,-,-,10.00,39.70,0,0,0,OP,2016-08-02,KRDRVOPK2I
KR4201L92152,201L9215,코스피200 C 201609 215.0,-,0,-,-,-,-,10.00,37.25,0,0,0,OP,2016-08-02,KRDRVOPK2I
KR4201L92178,201L9217,코스피200 C 201609 217.5,-,0,-,-,-,-,10.00,34.75,0,0,0,OP,2016-08-02,KRDRVOPK2I
KR4201L92202,201L9220,코스피200 C 201609 220.0,-,0,-,-,-,-,10.00,32.25,0,0,5,OP,2016-08-02,KRDRVOPK2I
KR4201L92228,201L9222,코스피200 C 201609 222.5,-,0,-,-,-,-,10.00,29.75,0,0,2,OP,2016-08-02,KRDRVOPK2I
KR4201L92251,201L9225,코스피200 C 201609 225.0,-,0,-,-,-,-,10.00,27.25,0,0,555,OP,2016-08-02,KRDRVOPK2I
KR4201L92277,201L9227,코스피200 C 201609 227.5,-,0,-,-,-,-,10.00,24.75,0,0,0,OP,2016-08-02,KRDRVOPK2I
KR4201L92301,201L9230,코스피200 C 201609 230.0,-,0,-,-,-,-,10.00,22.25,0,0,708,OP,2016-08-02,KRDRVOPK2I
KR4201L92327,201L9232,코스피200 C 201609 232.5,-,0,-,-,-,-,10.00,19.75,0,0,0,OP,2016-08-02,KRDRVOPK2I
KR4201L92350,201L9235,코스피200 C 201609 235.0,17.80,2,-1.75,17.80,17.80,17.80,14.00,17.80,1,"8,900,000",6,OP,2016-08-02,KRDRVOPK2I
KR4201L92376,201L9237,코스피200 C 201609 237.5,-,0,-,-,-,-,10.00,14.90,0,0,18,OP,2016-08-02,KRDRVOPK2I
KR4201L92400,201L9240,코스피200 C 201609 240.0,12.95,2,-1.35,13.10,13.10,12.95,13.00,12.95,5,"32,650,000","2,841",OP,2016-08-02,KRDRVOPK2I
KR4201L92426,201L9242,코스피200 C 201609 242.5,11.65,2,-0.20,11.65,11.65,11.65,14.00,11.65,5,"29,125,000",816,OP,2016-08-02,KRDRVOPK2I
KR4201L92459,201L9245,코스피200 C 201609 245.0,8.75,2,-1.60,8.85,9.00,8.68,11.00,8.75,12,"53,010,000","1,508",OP,2016-08-02,KRDRVOPK2I
KR4201L92475,201L9247,코스피200 C 201609 247.5,6.87,2,-1.36,6.94,6.94,6.77,12.00,6.87,14,"47,895,000","1,151",OP,2016-08-02,KRDRVOPK2I
KR4201L92509,201L9250,코스피200 C 201609 250.0,5.03,2,-1.34,5.81,5.81,5.01,11.00,5.03,562,"1,439,195,000","5,181",OP,2016-08-02,KRDRVOPK2I
