ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201F62405,201F6240,코스피200 C 201106 240.0,42.25,1,6.50,37.45,43.75,37.45,3.00,42.25,257,"1,033,090,000","2,186",OP,2011-05-31,KRDRVOPK2I
KR4201F62421,201F6242,코스피200 C 201106 242.5,41.60,1,7.90,41.60,41.60,41.60,48.00,41.60,1,"4,160,000",58,OP,2011-05-31,KRDRVOPK2I
KR4201F62454,201F6245,코스피200 C 201106 245.0,39.35,1,8.15,35.25,39.35,35.25,48.00,39.35,326,"1,210,785,000","4,307",OP,2011-05-31,KRDRVOPK2I
KR4201F62470,201F6247,코스피200 C 201106 247.5,36.60,1,7.85,31.30,36.60,31.30,48.00,36.60,2,"6,790,000",66,OP,2011-05-31,KRDRVOPK2I
KR4201F62504,201F6250,코스피200 C 201106 250.0,33.40,1,7.05,29.00,33.40,29.00,32.00,33.40,18,"56,220,000","1,526",OP,2011-05-31,KRDRVOPK2I
KR4201F62520,201F6252,코스피200 C 201106 252.5,31.70,1,7.95,31.70,31.70,31.70,40.00,31.70,1,"3,170,000",84,OP,2011-05-31,KRDRVOPK2I
KR4201F62553,201F6255,코스피200 C 201106 255.0,27.65,1,7.45,25.70,29.20,25.70,3.00,27.65,7,"18,970,000","3,787",OP,2011-05-31,KRDRVOPK2I
KR4201F62579,201F6257,코스피200 C 201106 257.5,26.75,1,8.75,21.40,26.75,21.40,36.00,26.75,4,"9,340,000",221,OP,2011-05-31,KRDRVOPK2I
KR4201F62603,201F6260,코스피200 C 201106 260.0,22.55,1,6.15,17.20,23.75,17.20,3.00,22.55,156,"333,095,000","2,476",OP,2011-05-31,KRDRVOPK2I
KR4201F62629,201F6262,코스피200 C 201106 262.5,20.85,1,6.65,15.20,21.80,15.20,16.00,20.85,55,"111,680,000","1,539",OP,2011-05-31,KRDRVOPK2I
KR4201F62652,201F6265,코스피200 C 201106 265.0,18.30,1,6.55,12.15,19.50,12.15,24.00,18.30,693,"1,145,160,000","6,009",OP,2011-05-31,KRDRVOPK2I
KR4201F62678,201F6267,코스피200 C 201106 267.5,16.15,1,6.35,10.60,17.15,10.40,28.00,16.15,"1,768","2,544,775,000","5,823",OP,2011-05-31,KRDRVOPK2I
KR4201F62702,201F6270,코스피200 C 201106 270.0,13.40,1,5.70,8.05,14.55,7.90,20.00,13.40,"4,302","4,888,385,000","22,906",OP,2011-05-31,KRDRVOPK2I
KR4201F62728,201F6272,코스피200 C 201106 272.5,11.45,1,5.50,6.80,12.45,6.40,23.00,11.45,"8,873","8,135,930,000","26,435",OP,2011-05-31,KRDRVOPK2I
KR4201F62751,201F6275,코스피200 C 201106 275.0,9.20,1,4.70,4.70,10.20,4.70,21.50,9.20,"32,634","23,312,765,000","50,184",OP,2011-05-31,KRDRVOPK2I
KR4201F62777,201F6277,코스피200 C 201106 277.5,7.20,1,3.95,3.65,8.10,3.40,20.50,7.20,"71,010","37,058,675,000","66,895",OP,2011-05-31,KRDRVOPK2I
KR4201F62801,201F6280,코스피200 C 201106 280.0,5.20,1,3.17,2.30,6.20,2.29,18.80,5.20,"301,712","105,947,308,000","129,437",OP,2011-05-31,KRDRVOPK2I
KR4201F62827,201F6282,코스피200 C 201106 282.5,3.60,1,2.25,1.48,4.45,1.42,17.80,3.60,"862,478","207,386,026,000","90,480",OP,2011-05-31,KRDRVOPK2I
KR4201F62850,201F6285,코스피200 C 201106 285.0,2.31,1,1.58,0.83,3.00,0.80,17.00,2.31,"2,181,349","408,945,397,000","151,947",OP,2011-05-31,KRDRVOPK2I
KR4201F62876,201F6287,코스피200 C 201106 287.5,1.33,1,0.95,0.44,1.84,0.42,16.20,1.33,"1,913,522","210,067,400,000","207,250",OP,2011-05-31,KRDRVOPK2I
KR4201F62900,201F6290,코스피200 C 201106 290.0,0.77,1,0.58,0.21,1.05,0.20,16.30,0.77,"2,172,021","144,250,613,000","189,080",OP,2011-05-31,KRDRVOPK2I
KR4201F62926,201F6292,코스피200 C 201106 292.5,0.39,1,0.28,0.11,0.55,0.11,16.10,0.39,"1,281,161","43,137,014,000","148,248",OP,2011-05-31,KRDRVOPK2I
KR4201F62959,201F6295,코스피200 C 201106 295.0,0.19,1,0.13,0.05,0.28,0.05,16.10,0.19,"1,039,746","17,067,873,000","174,573",OP,2011-05-31,KRDRVOPK2I
KR4201F62975,201F6297,코스피200 C 201106 297.5,0.11,1,0.07,0.04,0.15,0.03,16.80,0.11,"650,830","6,486,067,000","116,116",OP,2011-05-31,KRDRVOPK2I
KR4201F63007,201F6300,코스피200 C 201106 300.0,0.05,1,0.03,0.02,0.09,0.02,16.80,0.05,"398,600","2,179,672,000","141,940",OP,2011-05-31,KRDRVOPK2I
KR4201F63023,201F6302,코스피200 C 201106 302.5,0.04,1,0.02,0.02,0.06,0.02,18.20,0.04,"226,334","900,675,000","105,322",OP,2011-05-31,KRDRVOPK2I
KR4201F63056,201F6305,코스피200 C 201106 305.0,0.03,1,0.02,0.01,0.05,0.01,19.40,0.03,"199,390","602,817,000","132,478",OP,2011-05-31,KRDRVOPK2I
KR4201F63072,201F6307,코스피200 C 201106 307.5,0.02,1,0.01,0.01,0.03,0.01,20.30,0.02,"239,829","488,486,000","89,226",OP,2011-05-31,KRDRVOPK2I
KR4201F63106,201F6310,코스피200 C 201106 310.0,0.01,3,0.00,0.01,0.03,0.01,20.60,0.01,"88,487","170,437,000","131,665",OP,2011-05-31,KRDRVOPK2I
KR4201F72529,201F7252,코스피200 C 201107 252.5,32.00,1,6.90,26.45,32.50,26.45,22.00,32.00,494,"1,393,125,000",252,OP,2011-05-31,KRDRVOPK2I
KR4201F72552,201F7255,코스피200 C 201107 255.0,27.70,1,4.70,27.40,27.70,27.35,22.00,27.70,16,"44,110,000",268,OP,2011-05-31,KRDRVOPK2I
KR4201F72578,201F7257,코스피200 C 201107 257.5,27.00,1,5.20,24.45,27.00,24.45,20.00,27.00,3,"7,665,000",86,OP,2011-05-31,KRDRVOPK2I
KR4201F72602,201F7260,코스피200 C 201107 260.0,23.95,1,5.35,22.55,25.45,22.55,16.00,23.95,27,"62,905,000",244,OP,2011-05-31,KRDRVOPK2I
KR4201F72628,201F7262,코스피200 C 201107 262.5,22.00,1,5.65,18.70,22.00,18.70,19.00,22.00,31,"62,725,000",636,OP,2011-05-31,KRDRVOPK2I
KR4201F72651,201F7265,코스피200 C 201107 265.0,20.50,1,6.05,16.00,20.50,16.00,20.00,20.50,113,"202,065,000",709,OP,2011-05-31,KRDRVOPK2I
KR4201F72677,201F7267,코스피200 C 201107 267.5,16.90,1,4.15,13.95,17.10,13.95,19.50,16.90,42,"69,750,000","1,090",OP,2011-05-31,KRDRVOPK2I
KR4201F72701,201F7270,코스피200 C 201107 270.0,16.10,1,4.75,12.00,16.80,12.00,19.00,16.10,790,"1,141,805,000","2,840",OP,2011-05-31,KRDRVOPK2I
KR4201F72727,201F7272,코스피200 C 201107 272.5,14.00,1,4.30,10.55,15.10,10.55,18.50,14.00,789,"1,042,145,000","2,568",OP,2011-05-31,KRDRVOPK2I
KR4201F72750,201F7275,코스피200 C 201107 275.0,12.40,1,4.15,8.80,13.25,8.80,18.50,12.40,820,"966,865,000","5,552",OP,2011-05-31,KRDRVOPK2I
KR4201F72776,201F7277,코스피200 C 201107 277.5,10.70,1,3.90,6.75,11.50,6.75,18.50,10.70,"1,148","1,109,600,000","3,242",OP,2011-05-31,KRDRVOPK2I
KR4201F72800,201F7280,코스피200 C 201107 280.0,9.10,1,3.45,6.30,9.85,6.15,18.30,9.10,"2,114","1,709,380,000","9,518",OP,2011-05-31,KRDRVOPK2I
KR4201F72826,201F7282,코스피200 C 201107 282.5,7.65,1,3.15,4.65,8.30,4.65,17.80,7.65,"3,048","2,186,755,000","3,559",OP,2011-05-31,KRDRVOPK2I
KR4201F72859,201F7285,코스피200 C 201107 285.0,6.40,1,2.60,3.80,6.90,3.80,17.90,6.40,"6,405","3,498,125,000","8,987",OP,2011-05-31,KRDRVOPK2I
KR4201F72875,201F7287,코스피200 C 201107 287.5,5.20,1,2.35,2.85,5.60,2.85,17.40,5.20,"3,222","1,360,875,000","5,251",OP,2011-05-31,KRDRVOPK2I
KR4201F72909,201F7290,코스피200 C 201107 290.0,4.10,1,1.96,2.17,4.50,2.17,17.10,4.10,"11,389","3,938,271,000","16,718",OP,2011-05-31,KRDRVOPK2I
KR4201F72925,201F7292,코스피200 C 201107 292.5,3.15,1,1.51,1.70,3.50,1.65,16.50,3.15,"14,671","3,882,197,000","12,456",OP,2011-05-31,KRDRVOPK2I
KR4201F72958,201F7295,코스피200 C 201107 295.0,2.40,1,1.25,1.25,2.70,1.16,16.30,2.40,"18,934","3,911,835,000","12,965",OP,2011-05-31,KRDRVOPK2I
KR4201F72974,201F7297,코스피200 C 201107 297.5,1.77,1,0.94,0.85,2.03,0.81,15.90,1.77,"16,512","2,435,417,000","7,852",OP,2011-05-31,KRDRVOPK2I
KR4201F73006,201F7300,코스피200 C 201107 300.0,1.30,1,0.73,0.60,1.48,0.60,15.80,1.30,"23,306","2,613,828,000","17,152",OP,2011-05-31,KRDRVOPK2I
KR4201F73022,201F7302,코스피200 C 201107 302.5,0.86,1,0.45,0.43,1.05,0.41,15.30,0.86,"16,416","1,259,740,000","10,048",OP,2011-05-31,KRDRVOPK2I
KR4201F73055,201F7305,코스피200 C 201107 305.0,0.59,1,0.34,0.27,0.72,0.26,14.90,0.59,"21,263","987,345,000","27,907",OP,2011-05-31,KRDRVOPK2I
