ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201190550,20119055,KOSPI 200 콜옵션 0109  55.0,16.30,2,-0.25,16.15,16.60,15.75,3.00,16.30,115,"181,880,000","2,495",OP,2001-08-17,KRDRVOPK2I
KR4201190570,20119057,KOSPI 200 콜옵션 0109  57.5,-,2,-,-,-,-,23.50,13.75,0,0,184,OP,2001-08-17,KRDRVOPK2I
KR4201190600,20119060,KOSPI 200 콜옵션 0109  60.0,11.10,2,-0.10,10.75,11.50,10.75,3.00,11.10,46,"51,125,000","3,314",OP,2001-08-17,KRDRVOPK2I
KR4201190620,20119062,KOSPI 200 콜옵션 0109  62.5,8.50,2,-0.35,8.35,9.40,8.35,3.00,8.50,67,"56,625,000","2,680",OP,2001-08-17,KRDRVOPK2I
KR4201190650,20119065,KOSPI 200 콜옵션 0109  65.0,6.45,2,-0.15,6.40,7.15,6.15,3.00,6.45,"1,041","681,580,000","10,866",OP,2001-08-17,KRDRVOPK2I
KR4201190670,20119067,KOSPI 200 콜옵션 0109  67.5,4.40,2,-0.10,4.90,4.95,3.90,16.00,4.40,"2,371","1,046,685,000","21,828",OP,2001-08-17,KRDRVOPK2I
KR4201190700,20119070,KOSPI 200 콜옵션 0109  70.0,2.70,2,-0.14,2.98,3.20,2.41,21.00,2.70,"42,034","11,716,825,000","57,716",OP,2001-08-17,KRDRVOPK2I
KR4201190720,20119072,KOSPI 200 콜옵션 0109  72.5,1.49,2,-0.01,1.62,1.82,1.30,22.80,1.49,"117,740","18,462,242,000","67,586",OP,2001-08-17,KRDRVOPK2I
KR4201190750,20119075,KOSPI 200 콜옵션 0109  75.0,0.73,3,0.00,0.80,0.94,0.63,23.80,0.73,"657,316","51,662,236,000","143,452",OP,2001-08-17,KRDRVOPK2I
KR4201190770,20119077,KOSPI 200 콜옵션 0109  77.5,0.30,2,-0.03,0.32,0.44,0.27,23.80,0.30,"512,149","18,432,087,000","185,353",OP,2001-08-17,KRDRVOPK2I
KR4201190800,20119080,KOSPI 200 콜옵션 0109  80.0,0.14,2,-0.01,0.15,0.20,0.11,25.40,0.14,"379,432","5,993,800,000","211,728",OP,2001-08-17,KRDRVOPK2I
KR4201190820,20119082,KOSPI 200 콜옵션 0109  82.5,0.05,2,-0.01,0.07,0.09,0.05,25.50,0.05,"79,061","533,316,000","98,785",OP,2001-08-17,KRDRVOPK2I
KR4201190850,20119085,KOSPI 200 콜옵션 0109  85.0,0.02,2,-0.01,0.03,0.04,0.02,26.40,0.02,"60,908","173,132,000","160,293",OP,2001-08-17,KRDRVOPK2I
KR42011A0600,2011A060,KOSPI 200 콜옵션 0110  60.0,-,1,-,-,-,-,23.50,11.35,0,0,0,OP,2001-08-17,KRDRVOPK2I
KR42011A0620,2011A062,KOSPI 200 콜옵션 0110  62.5,-,1,-,-,-,-,23.50,9.10,0,0,0,OP,2001-08-17,KRDRVOPK2I
KR42011A0650,2011A065,KOSPI 200 콜옵션 0110  65.0,-,0,-,-,-,-,23.50,7.10,0,0,241,OP,2001-08-17,KRDRVOPK2I
KR42011A0670,2011A067,KOSPI 200 콜옵션 0110  67.5,-,1,-,-,-,-,23.50,5.20,0,0,439,OP,2001-08-17,KRDRVOPK2I
KR42011A0700,2011A070,KOSPI 200 콜옵션 0110  70.0,-,0,-,-,-,-,23.50,3.75,0,0,342,OP,2001-08-17,KRDRVOPK2I
KR42011A0720,2011A072,KOSPI 200 콜옵션 0110  72.5,2.60,1,0.09,2.61,2.98,2.41,25.00,2.60,125,"35,693,000",972,OP,2001-08-17,KRDRVOPK2I
KR42011A0750,2011A075,KOSPI 200 콜옵션 0110  75.0,1.65,2,-0.15,1.70,1.99,1.61,25.30,1.65,169,"30,548,000","3,152",OP,2001-08-17,KRDRVOPK2I
KR42011A0770,2011A077,KOSPI 200 콜옵션 0110  77.5,1.15,1,0.34,1.15,1.20,1.05,27.40,1.15,308,"35,325,000",304,OP,2001-08-17,KRDRVOPK2I
KR42011B0620,2011B062,KOSPI 200 콜옵션 0111  62.5,-,1,-,-,-,-,23.50,9.55,0,0,0,OP,2001-08-17,KRDRVOPK2I
KR42011B0650,2011B065,KOSPI 200 콜옵션 0111  65.0,-,0,-,-,-,-,23.50,7.60,0,0,0,OP,2001-08-17,KRDRVOPK2I
KR42011B0670,2011B067,KOSPI 200 콜옵션 0111  67.5,-,1,-,-,-,-,23.50,5.95,0,0,2,OP,2001-08-17,KRDRVOPK2I
KR42011B0700,2011B070,KOSPI 200 콜옵션 0111  70.0,-,1,-,-,-,-,23.50,4.55,0,0,35,OP,2001-08-17,KRDRVOPK2I
KR42011B0720,2011B072,KOSPI 200 콜옵션 0111  72.5,-,1,-,-,-,-,23.50,3.35,0,0,300,OP,2001-08-17,KRDRVOPK2I
KR42011B0750,2011B075,KOSPI 200 콜옵션 0111  75.0,-,0,-,-,-,-,23.50,2.35,0,0,2,OP,2001-08-17,KRDRVOPK2I
KR42011B0770,2011B077,KOSPI 200 콜옵션 0111  77.5,-,0,-,-,-,-,23.50,1.31,0,0,0,OP,2001-08-17,KRDRVOPK2I
KR42011C0600,2011C060,KOSPI 200 콜옵션 0112  60.0,-,1,-,-,-,-,23.50,12.15,0,0,0,OP,2001-08-17,KRDRVOPK2I
KR42011C0620,2011C062,KOSPI 200 콜옵션 0112  62.5,-,1,-,-,-,-,23.50,10.15,0,0,501,OP,2001-08-17,KRDRVOPK2I
KR42011C0650,2011C065,KOSPI 200 콜옵션 0112  65.0,-,1,-,-,-,-,23.50,8.40,0,0,881,OP,2001-08-17,KRDRVOPK2I
KR42011C0670,2011C067,KOSPI 200 콜옵션 0112  67.5,7.45,1,0.85,7.20,7.45,7.20,25.50,7.45,3,"2,190,000",282,OP,2001-08-17,KRDRVOPK2I
KR42011C0700,2011C070,KOSPI 200 콜옵션 0112  70.0,5.70,1,0.70,5.80,5.80,5.65,25.80,5.70,406,"233,920,000","2,430",OP,2001-08-17,KRDRVOPK2I
KR42011C0720,2011C072,KOSPI 200 콜옵션 0112  72.5,4.50,1,0.10,4.65,4.65,4.50,26.80,4.50,902,"416,400,000","4,057",OP,2001-08-17,KRDRVOPK2I
KR42011C0750,2011C075,KOSPI 200 콜옵션 0112  75.0,3.35,2,-0.05,3.40,3.60,3.20,26.80,3.35,916,"327,930,000","2,990",OP,2001-08-17,KRDRVOPK2I
KR42011C0770,2011C077,KOSPI 200 콜옵션 0112  77.5,2.45,2,-0.15,2.70,6.10,2.40,26.40,2.45,869,"250,897,000","2,624",OP,2001-08-17,KRDRVOPK2I
KR42011C0800,2011C080,KOSPI 200 콜옵션 0112  80.0,2.00,1,0.07,1.85,2.20,1.85,28.00,2.00,"1,231","258,178,000","5,096",OP,2001-08-17,KRDRVOPK2I
KR42011C0820,2011C082,KOSPI 200 콜옵션 0112  82.5,1.41,1,0.02,1.40,1.63,1.06,27.40,1.41,570,"88,504,000","6,478",OP,2001-08-17,KRDRVOPK2I
KR4301190550,30119055,KOSPI 200 풋옵션 0109  55.0,0.01,3,0.00,0.01,0.01,0.01,37.60,0.01,"17,400","17,400,000","105,725",OP,2001-08-17,KRDRVOPK2I
KR4301190570,30119057,KOSPI 200 풋옵션 0109  57.5,0.01,5,-0.01,0.02,0.02,0.01,32.10,0.01,"6,034","11,144,000","64,846",OP,2001-08-17,KRDRVOPK2I
KR4301190600,30119060,KOSPI 200 풋옵션 0109  60.0,0.03,2,-0.02,0.04,0.05,0.03,30.30,0.03,"80,448","313,843,000","171,018",OP,2001-08-17,KRDRVOPK2I
KR4301190620,30119062,KOSPI 200 풋옵션 0109  62.5,0.08,2,-0.03,0.09,0.12,0.08,28.30,0.08,"211,098","2,057,497,000","230,942",OP,2001-08-17,KRDRVOPK2I
KR4301190650,30119065,KOSPI 200 풋옵션 0109  65.0,0.25,2,-0.07,0.29,0.36,0.24,28.10,0.25,"613,231","17,670,114,000","175,605",OP,2001-08-17,KRDRVOPK2I
KR4301190670,30119067,KOSPI 200 풋옵션 0109  67.5,0.65,2,-0.08,0.68,0.83,0.59,28.10,0.65,"472,725","32,278,154,000","81,090",OP,2001-08-17,KRDRVOPK2I
KR4301190700,30119070,KOSPI 200 풋옵션 0109  70.0,1.43,2,-0.12,1.38,1.70,1.21,28.30,1.43,"90,275","13,239,867,000","49,889",OP,2001-08-17,KRDRVOPK2I
KR4301190720,30119072,KOSPI 200 풋옵션 0109  72.5,2.71,1,0.06,2.55,3.05,2.41,29.80,2.71,"23,174","6,245,766,000","26,318",OP,2001-08-17,KRDRVOPK2I
KR4301190750,30119075,KOSPI 200 풋옵션 0109  75.0,4.40,2,-0.10,4.40,5.00,4.00,31.00,4.40,"2,104","942,655,000","10,290",OP,2001-08-17,KRDRVOPK2I
KR4301190770,30119077,KOSPI 200 풋옵션 0109  77.5,6.60,1,0.10,6.50,6.95,6.10,36.00,6.60,211,"134,335,000","2,840",OP,2001-08-17,KRDRVOPK2I
KR4301190800,30119080,KOSPI 200 풋옵션 0109  80.0,8.80,1,0.05,9.15,9.45,8.40,38.00,8.80,214,"188,205,000","3,997",OP,2001-08-17,KRDRVOPK2I
KR4301190820,30119082,KOSPI 200 풋옵션 0109  82.5,11.50,1,0.30,11.40,11.50,11.15,48.00,11.50,202,"232,255,000",701,OP,2001-08-17,KRDRVOPK2I
KR4301190850,30119085,KOSPI 200 풋옵션 0109  85.0,13.65,3,0.00,14.00,14.00,13.00,48.00,13.65,21,"28,505,000","2,825",OP,2001-08-17,KRDRVOPK2I
KR43011A0600,3011A060,KOSPI 200 풋옵션 0110  60.0,0.20,2,-0.02,0.25,0.25,0.18,30.20,0.20,447,"8,907,000","1,138",OP,2001-08-17,KRDRVOPK2I
KR43011A0620,3011A062,KOSPI 200 풋옵션 0110  62.5,0.42,1,0.02,0.40,0.42,0.33,29.80,0.42,90,"3,420,000",167,OP,2001-08-17,KRDRVOPK2I
KR43011A0650,3011A065,KOSPI 200 풋옵션 0110  65.0,0.94,3,0.00,0.94,0.94,0.94,31.30,0.94,2,"188,000",968,OP,2001-08-17,KRDRVOPK2I
KR43011A0670,3011A067,KOSPI 200 풋옵션 0110  67.5,1.55,1,0.05,1.99,1.99,1.50,30.90,1.55,52,"7,854,000",85,OP,2001-08-17,KRDRVOPK2I
KR43011A0700,3011A070,KOSPI 200 풋옵션 0110  70.0,2.01,2,-0.33,2.11,2.42,2.01,27.40,2.01,378,"88,058,000",600,OP,2001-08-17,KRDRVOPK2I
KR43011A0720,3011A072,KOSPI 200 풋옵션 0110  72.5,-,2,-,-,-,-,28.60,3.85,0,0,0,OP,2001-08-17,KRDRVOPK2I
KR43011A0750,3011A075,KOSPI 200 풋옵션 0110  75.0,-,2,-,-,-,-,28.60,5.45,0,0,11,OP,2001-08-17,KRDRVOPK2I
KR43011A0770,3011A077,KOSPI 200 풋옵션 0110  77.5,-,1,-,-,-,-,28.60,7.05,0,0,0,OP,2001-08-17,KRDRVOPK2I
KR43011B0620,3011B062,KOSPI 200 풋옵션 0111  62.5,-,0,-,-,-,-,28.60,0.97,0,0,0,OP,2001-08-17,KRDRVOPK2I
KR43011B0650,3011B065,KOSPI 200 풋옵션 0111  65.0,-,2,-,-,-,-,28.60,1.46,0,0,0,OP,2001-08-17,KRDRVOPK2I
KR43011B0670,3011B067,KOSPI 200 풋옵션 0111  67.5,-,1,-,-,-,-,28.60,2.06,0,0,111,OP,2001-08-17,KRDRVOPK2I
KR43011B0700,3011B070,KOSPI 200 풋옵션 0111  70.0,-,2,-,-,-,-,28.60,3.30,0,0,0,OP,2001-08-17,KRDRVOPK2I
KR43011B0720,3011B072,KOSPI 200 풋옵션 0111  72.5,-,2,-,-,-,-,28.60,4.70,0,0,0,OP,2001-08-17,KRDRVOPK2I
KR43011B0750,3011B075,KOSPI 200 풋옵션 0111  75.0,-,2,-,-,-,-,28.60,6.15,0,0,0,OP,2001-08-17,KRDRVOPK2I
KR43011B0770,3011B077,KOSPI 200 풋옵션 0111  77.5,-,0,-,-,-,-,28.60,7.20,0,0,0,OP,2001-08-17,KRDRVOPK2I
KR43011C0600,3011C060,KOSPI 200 풋옵션 0112  60.0,0.91,1,0.04,1.20,1.20,0.84,32.30,0.91,587,"55,731,000","5,889",OP,2001-08-17,KRDRVOPK2I
KR43011C0620,3011C062,KOSPI 200 풋옵션 0112  62.5,1.40,1,0.09,1.27,1.56,1.27,32.30,1.40,250,"36,139,000","2,149",OP,2001-08-17,KRDRVOPK2I
KR43011C0650,3011C065,KOSPI 200 풋옵션 0112  65.0,2.04,1,0.04,2.00,2.25,2.00,31.90,2.04,440,"96,779,000","1,979",OP,2001-08-17,KRDRVOPK2I
KR43011C0670,3011C067,KOSPI 200 풋옵션 0112  67.5,2.80,3,0.00,2.80,2.80,2.68,31.90,2.80,54,"15,084,000","3,051",OP,2001-08-17,KRDRVOPK2I
KR43011C0700,3011C070,KOSPI 200 풋옵션 0112  70.0,3.95,1,0.10,3.75,4.30,3.75,32.30,3.95,468,"194,525,000","4,265",OP,2001-08-17,KRDRVOPK2I
KR43011C0720,3011C072,KOSPI 200 풋옵션 0112  72.5,5.45,1,0.25,5.15,5.45,5.00,34.30,5.45,18,"9,370,000",688,OP,2001-08-17,KRDRVOPK2I
KR43011C0750,3011C075,KOSPI 200 풋옵션 0112  75.0,7.10,1,0.10,6.95,7.10,6.95,35.50,7.10,301,"213,695,000",900,OP,2001-08-17,KRDRVOPK2I
KR43011C0770,3011C077,KOSPI 200 풋옵션 0112  77.5,-,0,-,-,-,-,28.60,8.55,0,0,51,OP,2001-08-17,KRDRVOPK2I
KR43011C0800,3011C080,KOSPI 200 풋옵션 0112  80.0,10.45,2,-0.05,10.45,10.45,10.45,36.00,10.45,1,"1,045,000",2,OP,2001-08-17,KRDRVOPK2I
KR43011C0820,3011C082,KOSPI 200 풋옵션 0112  82.5,-,2,-,-,-,-,28.60,12.45,0,0,34,OP,2001-08-17,KRDRVOPK2I
