ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201D81608,201D8160,코스피200 C 200908 160.0,32.55,1,5.10,30.25,33.05,30.25,32.00,32.55,105,"336,800,000","3,954",OP,2009-07-20,KRDRVOPK2I
KR4201D81624,201D8162,코스피200 C 200908 162.5,26.00,1,1.25,26.00,26.00,26.00,16.00,26.00,1,"2,600,000",236,OP,2009-07-20,KRDRVOPK2I
KR4201D81657,201D8165,코스피200 C 200908 165.0,27.55,1,5.05,23.20,28.10,23.20,16.00,27.55,189,"517,535,000",697,OP,2009-07-20,KRDRVOPK2I
KR4201D81673,201D8167,코스피200 C 200908 167.5,-,1,-,-,-,-,20.50,25.05,0,0,409,OP,2009-07-20,KRDRVOPK2I
KR4201D81707,201D8170,코스피200 C 200908 170.0,23.00,1,5.20,18.50,23.25,18.50,32.00,23.00,582,"1,260,540,000","2,197",OP,2009-07-20,KRDRVOPK2I
KR4201D81723,201D8172,코스피200 C 200908 172.5,20.60,1,5.40,16.50,20.75,16.50,30.00,20.60,445,"890,710,000","2,363",OP,2009-07-20,KRDRVOPK2I
KR4201D81756,201D8175,코스피200 C 200908 175.0,18.25,1,4.70,14.50,18.50,14.50,29.00,18.25,758,"1,273,760,000","6,571",OP,2009-07-20,KRDRVOPK2I
KR4201D81772,201D8177,코스피200 C 200908 177.5,15.90,1,4.35,11.90,16.25,11.90,27.00,15.90,"1,673","2,431,355,000","10,251",OP,2009-07-20,KRDRVOPK2I
KR4201D81806,201D8180,코스피200 C 200908 180.0,13.55,1,4.35,10.00,13.85,9.80,25.00,13.55,"5,829","7,214,400,000","24,828",OP,2009-07-20,KRDRVOPK2I
KR4201D81822,201D8182,코스피200 C 200908 182.5,11.50,1,3.85,7.95,11.65,7.90,25.00,11.50,"6,766","6,749,115,000","18,785",OP,2009-07-20,KRDRVOPK2I
