ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201N12727,201N1272,코스피200 C 201801 272.5,45.65,2,-0.20,44.80,45.65,44.80,48.00,45.65,41,"459,662,500",274,OP,20171222,KRDRVOPK2I
KR4201N12750,201N1275,코스피200 C 201801 275.0,-,0,-,-,-,-,11.00,42.20,0,0,906,OP,20171222,KRDRVOPK2I
KR4201N12776,201N1277,코스피200 C 201801 277.5,-,0,-,-,-,-,11.00,39.70,0,0,5,OP,20171222,KRDRVOPK2I
KR4201N12800,201N1280,코스피200 C 201801 280.0,-,0,-,-,-,-,11.00,37.20,0,0,7,OP,20171222,KRDRVOPK2I
KR4201N12826,201N1282,코스피200 C 201801 282.5,-,0,-,-,-,-,11.00,34.70,0,0,0,OP,20171222,KRDRVOPK2I
KR4201N12859,201N1285,코스피200 C 201801 285.0,-,0,-,-,-,-,11.00,32.20,0,0,8,OP,20171222,KRDRVOPK2I
KR4201N12875,201N1287,코스피200 C 201801 287.5,-,0,-,-,-,-,11.00,29.70,0,0,0,OP,20171222,KRDRVOPK2I
KR4201N12909,201N1290,코스피200 C 201801 290.0,-,0,-,-,-,-,11.00,27.20,0,0,2,OP,20171222,KRDRVOPK2I
KR4201N12925,201N1292,코스피200 C 201801 292.5,-,0,-,-,-,-,11.00,24.75,0,0,0,OP,20171222,KRDRVOPK2I
KR4201N12958,201N1295,코스피200 C 201801 295.0,-,0,-,-,-,-,11.00,22.25,0,0,706,OP,20171222,KRDRVOPK2I
KR4201N12974,201N1297,코스피200 C 201801 297.5,-,0,-,-,-,-,11.00,19.75,0,0,18,OP,20171222,KRDRVOPK2I
KR4201N13006,201N1300,코스피200 C 201801 300.0,18.50,1,1.65,17.75,19.20,17.75,22.00,18.50,15,"69,600,000",99,OP,20171222,KRDRVOPK2I
KR4201N13022,201N1302,코스피200 C 201801 302.5,16.70,2,-0.20,14.85,16.70,14.85,21.00,16.70,14,"55,500,000",41,OP,20171222,KRDRVOPK2I
KR4201N13055,201N1305,코스피200 C 201801 305.0,13.90,2,-0.55,12.60,14.30,12.60,18.00,13.90,27,"90,000,000",840,OP,20171222,KRDRVOPK2I
KR4201N13071,201N1307,코스피200 C 201801 307.5,11.60,1,1.40,11.00,11.95,10.60,17.00,11.60,40,"111,112,500",59,OP,20171222,KRDRVOPK2I
KR4201N13105,201N1310,코스피200 C 201801 310.0,9.20,1,1.07,8.28,9.56,8.04,15.00,9.20,76,"168,122,500","1,666",OP,20171222,KRDRVOPK2I
KR4201N13121,201N1312,코스피200 C 201801 312.5,6.89,1,0.81,6.78,7.55,6.00,13.00,6.89,994,"1,643,007,500",744,OP,20171222,KRDRVOPK2I
KR4201N13154,201N1315,코스피200 C 201801 315.0,5.05,1,0.76,5.06,5.62,4.33,12.00,5.05,"2,442","3,000,460,000","1,627",OP,20171222,KRDRVOPK2I
KR4201N13170,201N1317,코스피200 C 201801 317.5,3.47,1,0.47,3.53,3.97,2.97,11.00,3.47,"23,921","20,237,442,500","4,892",OP,20171222,KRDRVOPK2I
KR4201N13204,201N1320,코스피200 C 201801 320.0,2.30,1,0.26,2.31,2.67,1.97,11.00,2.30,"78,186","44,518,877,500","14,393",OP,20171222,KRDRVOPK2I
KR4201N13220,201N1322,코스피200 C 201801 322.5,1.44,1,0.15,1.48,1.71,1.26,11.00,1.44,"104,773","38,186,882,500","21,849",OP,20171222,KRDRVOPK2I
KR4201N13253,201N1325,코스피200 C 201801 325.0,0.88,1,0.06,0.92,1.07,0.78,11.00,0.88,"122,407","27,661,935,000","38,942",OP,20171222,KRDRVOPK2I
KR4201N13279,201N1327,코스피200 C 201801 327.5,0.53,1,0.03,0.55,0.64,0.47,11.00,0.53,"100,056","13,785,435,000","39,598",OP,20171222,KRDRVOPK2I
KR4201N13303,201N1330,코스피200 C 201801 330.0,0.30,1,0.01,0.33,0.38,0.28,11.00,0.30,"103,104","8,266,195,000","47,109",OP,20171222,KRDRVOPK2I
KR4201N13329,201N1332,코스피200 C 201801 332.5,0.17,1,0.01,0.19,0.21,0.15,11.00,0.17,"59,976","2,700,815,000","43,888",OP,20171222,KRDRVOPK2I
KR4201N13352,201N1335,코스피200 C 201801 335.0,0.09,3,0.00,0.11,0.12,0.08,11.00,0.09,"66,418","1,645,172,500","58,347",OP,20171222,KRDRVOPK2I
KR4201N13378,201N1337,코스피200 C 201801 337.5,0.05,3,0.00,0.06,0.07,0.05,12.00,0.05,"56,688","829,270,000","45,647",OP,20171222,KRDRVOPK2I
KR4201N13402,201N1340,코스피200 C 201801 340.0,0.02,2,-0.02,0.04,0.05,0.02,11.00,0.02,"44,268","423,695,000","49,015",OP,20171222,KRDRVOPK2I
