ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201G72204,201G7220,코스피200 C 201207 220.0,31.70,2,-1.90,32.75,32.80,31.70,40.00,31.70,12,"193,825,000",973,OP,20120621,KRDRVOPK2I
KR4201G72220,201G7222,코스피200 C 201207 222.5,29.05,2,-1.85,29.95,30.20,29.05,36.00,29.05,13,"194,525,000",186,OP,20120621,KRDRVOPK2I
KR4201G72253,201G7225,코스피200 C 201207 225.0,26.85,2,-1.45,26.85,26.85,26.85,36.00,26.85,1,"13,425,000",347,OP,20120621,KRDRVOPK2I
KR4201G72279,201G7227,코스피200 C 201207 227.5,23.30,2,-2.60,24.80,24.80,23.30,32.00,23.30,4,"48,850,000",42,OP,20120621,KRDRVOPK2I
KR4201G72303,201G7230,코스피200 C 201207 230.0,21.85,2,-2.00,23.25,23.25,21.35,30.00,21.85,11,"122,825,000",393,OP,20120621,KRDRVOPK2I
KR4201G72329,201G7232,코스피200 C 201207 232.5,19.40,2,-2.10,19.65,19.65,19.10,28.00,19.40,7,"68,100,000",109,OP,20120621,KRDRVOPK2I
KR4201G72352,201G7235,코스피200 C 201207 235.0,17.05,2,-1.95,18.10,18.20,16.30,27.00,17.05,14,"121,225,000",555,OP,20120621,KRDRVOPK2I
KR4201G72378,201G7237,코스피200 C 201207 237.5,14.80,2,-2.00,16.25,16.25,14.30,26.00,14.80,14,"106,350,000",612,OP,20120621,KRDRVOPK2I
KR4201G72402,201G7240,코스피200 C 201207 240.0,12.40,2,-2.35,14.35,14.35,12.00,23.00,12.40,253,"1,682,800,000","1,080",OP,20120621,KRDRVOPK2I
KR4201G72428,201G7242,코스피200 C 201207 242.5,10.30,2,-2.20,11.60,11.90,10.00,22.00,10.30,152,"814,175,000","1,982",OP,20120621,KRDRVOPK2I
KR4201G72451,201G7245,코스피200 C 201207 245.0,8.35,2,-2.05,9.60,9.95,8.05,21.00,8.35,707,"3,147,900,000","2,591",OP,20120621,KRDRVOPK2I
KR4201G72477,201G7247,코스피200 C 201207 247.5,6.55,2,-2.00,7.75,8.05,6.30,19.80,6.55,"3,811","13,450,125,000","3,840",OP,20120621,KRDRVOPK2I
KR4201G72501,201G7250,코스피200 C 201207 250.0,4.95,2,-1.75,6.10,6.30,4.80,18.80,4.95,"6,721","18,380,900,000","5,376",OP,20120621,KRDRVOPK2I
KR4201G72527,201G7252,코스피200 C 201207 252.5,3.65,2,-1.50,4.60,4.75,3.45,18.40,3.65,"15,061","30,928,575,000","6,492",OP,20120621,KRDRVOPK2I
KR4201G72550,201G7255,코스피200 C 201207 255.0,2.50,2,-1.30,3.30,3.45,2.40,17.60,2.50,"53,923","74,113,680,000","11,441",OP,20120621,KRDRVOPK2I
KR4201G72576,201G7257,코스피200 C 201207 257.5,1.29,2,-1.37,2.40,2.40,1.29,15.20,1.29,"115,895","112,704,105,000","13,063",OP,20120621,KRDRVOPK2I
KR4201G72600,201G7260,코스피200 C 201207 260.0,0.99,2,-0.80,1.51,1.54,0.97,16.30,0.99,"127,894","77,967,635,000","21,927",OP,20120621,KRDRVOPK2I
KR4201G72626,201G7262,코스피200 C 201207 262.5,0.55,2,-0.61,0.95,0.96,0.55,15.80,0.55,"119,201","44,062,800,000","21,480",OP,20120621,KRDRVOPK2I
KR4201G72659,201G7265,코스피200 C 201207 265.0,0.30,2,-0.40,0.55,0.56,0.30,15.40,0.30,"120,581","24,855,965,000","31,797",OP,20120621,KRDRVOPK2I
KR4201G72675,201G7267,코스피200 C 201207 267.5,0.17,2,-0.24,0.32,0.33,0.17,15.40,0.17,"120,400","13,966,775,000","31,999",OP,20120621,KRDRVOPK2I
KR4201G72709,201G7270,코스피200 C 201207 270.0,0.09,2,-0.15,0.19,0.19,0.09,15.40,0.09,"80,024","5,483,755,000","32,201",OP,20120621,KRDRVOPK2I
KR4201G72725,201G7272,코스피200 C 201207 272.5,0.06,2,-0.09,0.10,0.11,0.06,16.20,0.06,"53,066","2,173,200,000","15,252",OP,20120621,KRDRVOPK2I
KR4201G72758,201G7275,코스피200 C 201207 275.0,0.04,2,-0.05,0.07,0.07,0.04,16.60,0.04,"27,914","728,010,000","17,434",OP,20120621,KRDRVOPK2I
KR4201G72774,201G7277,코스피200 C 201207 277.5,0.03,2,-0.03,0.05,0.05,0.02,17.60,0.03,"28,911","500,970,000","16,156",OP,20120621,KRDRVOPK2I
KR4201G72808,201G7280,코스피200 C 201207 280.0,0.02,2,-0.02,0.03,0.03,0.01,17.80,0.02,"17,798","201,175,000","14,519",OP,20120621,KRDRVOPK2I
KR4201G72824,201G7282,코스피200 C 201207 282.5,0.01,2,-0.01,0.02,0.03,0.01,17.90,0.01,"16,756","154,585,000","27,523",OP,20120621,KRDRVOPK2I
KR4201G82203,201G8220,코스피200 C 201208 220.0,32.95,2,-0.75,34.30,34.35,32.95,30.00,32.95,28,"479,800,000",32,OP,20120621,KRDRVOPK2I
KR4201G82229,201G8222,코스피200 C 201208 222.5,30.60,2,-0.65,30.60,30.60,30.60,30.00,30.60,1,"15,300,000",6,OP,20120621,KRDRVOPK2I
KR4201G82252,201G8225,코스피200 C 201208 225.0,28.30,2,-0.55,28.30,28.30,28.30,29.00,28.30,1,"14,150,000",5,OP,20120621,KRDRVOPK2I
KR4201G82278,201G8227,코스피200 C 201208 227.5,26.00,2,-0.45,26.00,26.00,26.00,28.00,26.00,1,"13,000,000",16,OP,20120621,KRDRVOPK2I
KR4201G82302,201G8230,코스피200 C 201208 230.0,23.80,2,-0.35,23.80,23.80,23.80,27.00,23.80,1,"11,900,000",15,OP,20120621,KRDRVOPK2I
KR4201G82328,201G8232,코스피200 C 201208 232.5,21.60,2,-0.25,21.60,21.60,21.60,26.00,21.60,1,"10,800,000",12,OP,20120621,KRDRVOPK2I
KR4201G82351,201G8235,코스피200 C 201208 235.0,19.45,2,-0.20,19.45,19.45,19.45,25.00,19.45,1,"9,725,000",96,OP,20120621,KRDRVOPK2I
KR4201G82377,201G8237,코스피200 C 201208 237.5,17.35,2,-0.20,17.35,17.35,17.35,24.00,17.35,1,"8,675,000",46,OP,20120621,KRDRVOPK2I
KR4201G82401,201G8240,코스피200 C 201208 240.0,15.35,2,-1.70,15.85,15.85,15.35,23.00,15.35,2,"15,600,000",124,OP,20120621,KRDRVOPK2I
KR4201G82427,201G8242,코스피200 C 201208 242.5,13.40,2,-0.20,13.40,13.40,13.40,22.50,13.40,1,"6,700,000",86,OP,20120621,KRDRVOPK2I
KR4201G82450,201G8245,코스피200 C 201208 245.0,10.80,2,-1.00,11.60,11.60,10.80,21.80,10.80,51,"280,875,000",204,OP,20120621,KRDRVOPK2I
KR4201G82476,201G8247,코스피200 C 201208 247.5,9.40,2,-1.80,9.90,9.90,9.40,21.30,9.40,5,"23,850,000",104,OP,20120621,KRDRVOPK2I
KR4201G82500,201G8250,코스피200 C 201208 250.0,8.25,2,-1.30,8.80,8.85,7.70,20.00,8.25,177,"708,875,000",498,OP,20120621,KRDRVOPK2I
KR4201G82526,201G8252,코스피200 C 201208 252.5,6.45,2,-1.75,7.70,7.75,6.30,19.00,6.45,224,"812,175,000",385,OP,20120621,KRDRVOPK2I
KR4201G82559,201G8255,코스피200 C 201208 255.0,5.35,2,-1.45,6.35,6.35,5.10,18.90,5.35,235,"674,925,000",448,OP,20120621,KRDRVOPK2I
KR4201G82575,201G8257,코스피200 C 201208 257.5,4.25,2,-1.25,5.05,5.05,4.00,18.50,4.25,150,"329,700,000",418,OP,20120621,KRDRVOPK2I
KR4201G82609,201G8260,코스피200 C 201208 260.0,3.30,2,-1.05,3.95,4.00,3.10,17.90,3.30,483,"826,800,000","1,267",OP,20120621,KRDRVOPK2I
KR4201G82625,201G8262,코스피200 C 201208 262.5,2.48,2,-0.87,3.00,3.10,2.36,17.60,2.48,579,"760,685,000",833,OP,20120621,KRDRVOPK2I
