ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201N92455,201N9245,코스피200 C 201809 245.0,46.40,1,1.30,46.40,46.40,46.40,16.00,46.40,1,"11,600,000",688,OP,20180814,KRDRVOPK2I
KR4201N92471,201N9247,코스피200 C 201809 247.5,-,0,-,-,-,-,11.40,43.90,0,0,0,OP,20180814,KRDRVOPK2I
KR4201N92505,201N9250,코스피200 C 201809 250.0,-,0,-,-,-,-,11.40,41.40,0,0,0,OP,20180814,KRDRVOPK2I
KR4201N92521,201N9252,코스피200 C 201809 252.5,-,0,-,-,-,-,11.40,38.90,0,0,0,OP,20180814,KRDRVOPK2I
KR4201N92554,201N9255,코스피200 C 201809 255.0,-,0,-,-,-,-,11.40,36.40,0,0,12,OP,20180814,KRDRVOPK2I
KR4201N92570,201N9257,코스피200 C 201809 257.5,-,0,-,-,-,-,11.40,33.90,0,0,0,OP,20180814,KRDRVOPK2I
KR4201N92604,201N9260,코스피200 C 201809 260.0,-,0,-,-,-,-,11.40,31.40,0,0,1,OP,20180814,KRDRVOPK2I
KR4201N92620,201N9262,코스피200 C 201809 262.5,-,0,-,-,-,-,11.40,28.90,0,0,0,OP,20180814,KRDRVOPK2I
KR4201N92653,201N9265,코스피200 C 201809 265.0,-,0,-,-,-,-,11.40,26.45,0,0,10,OP,20180814,KRDRVOPK2I
KR4201N92679,201N9267,코스피200 C 201809 267.5,-,0,-,-,-,-,11.40,23.95,0,0,1,OP,20180814,KRDRVOPK2I
KR4201N92703,201N9270,코스피200 C 201809 270.0,-,0,-,-,-,-,11.40,21.45,0,0,11,OP,20180814,KRDRVOPK2I
KR4201N92729,201N9272,코스피200 C 201809 272.5,-,0,-,-,-,-,11.40,19.00,0,0,0,OP,20180814,KRDRVOPK2I
KR4201N92752,201N9275,코스피200 C 201809 275.0,-,0,-,-,-,-,11.40,16.55,0,0,94,OP,20180814,KRDRVOPK2I
KR4201N92778,201N9277,코스피200 C 201809 277.5,14.95,1,0.80,14.50,15.10,14.30,15.00,14.95,14,"51,537,500",31,OP,20180814,KRDRVOPK2I
KR4201N92802,201N9280,코스피200 C 201809 280.0,12.70,1,0.80,12.25,13.00,11.80,14.00,12.70,85,"266,787,500",319,OP,20180814,KRDRVOPK2I
KR4201N92828,201N9282,코스피200 C 201809 282.5,10.75,1,0.83,10.30,10.85,9.80,14.50,10.75,106,"276,612,500",195,OP,20180814,KRDRVOPK2I
KR4201N92851,201N9285,코스피200 C 201809 285.0,8.47,1,0.45,8.24,8.77,7.76,13.50,8.47,238,"499,902,500",636,OP,20180814,KRDRVOPK2I
KR4201N92877,201N9287,코스피200 C 201809 287.5,6.68,1,0.46,5.85,6.90,5.85,13.00,6.68,763,"1,227,767,500","1,300",OP,20180814,KRDRVOPK2I
KR4201N92901,201N9290,코스피200 C 201809 290.0,4.91,1,0.27,4.53,5.20,4.39,12.30,4.91,"11,529","13,789,135,000","6,301",OP,20180814,KRDRVOPK2I
KR4201N92927,201N9292,코스피200 C 201809 292.5,3.55,1,0.23,3.28,3.70,2.87,12.00,3.55,"42,909","36,557,695,000","7,418",OP,20180814,KRDRVOPK2I
KR4201N92950,201N9295,코스피200 C 201809 295.0,2.37,1,0.13,2.23,2.50,2.06,11.40,2.37,"82,235","46,951,297,500","16,048",OP,20180814,KRDRVOPK2I
KR4201N92976,201N9297,코스피200 C 201809 297.5,1.51,1,0.10,1.41,1.59,1.29,11.10,1.51,"114,931","41,609,927,500","23,690",OP,20180814,KRDRVOPK2I
KR4201N93008,201N9300,코스피200 C 201809 300.0,0.91,1,0.05,0.86,0.95,0.77,10.80,0.91,"118,061","25,650,327,500","42,403",OP,20180814,KRDRVOPK2I
KR4201N93024,201N9302,코스피200 C 201809 302.5,0.52,1,0.02,0.51,0.54,0.44,10.70,0.52,"113,463","14,061,540,000","29,868",OP,20180814,KRDRVOPK2I
KR4201N93057,201N9305,코스피200 C 201809 305.0,0.29,3,0.00,0.28,0.30,0.24,10.60,0.29,"78,395","5,368,450,000","39,301",OP,20180814,KRDRVOPK2I
KR4201N93073,201N9307,코스피200 C 201809 307.5,0.16,3,0.00,0.15,0.17,0.13,10.70,0.16,"33,699","1,252,060,000","32,524",OP,20180814,KRDRVOPK2I
KR4201N93107,201N9310,코스피200 C 201809 310.0,0.09,2,-0.01,0.09,0.10,0.07,10.80,0.09,"33,054","711,595,000","52,680",OP,20180814,KRDRVOPK2I
KR4201N93123,201N9312,코스피200 C 201809 312.5,0.05,2,-0.01,0.05,0.06,0.04,11.10,0.05,"31,557","393,737,500","36,984",OP,20180814,KRDRVOPK2I
KR4201N93156,201N9315,코스피200 C 201809 315.0,0.03,2,-0.01,0.04,0.04,0.02,11.30,0.03,"22,836","171,507,500","29,587",OP,20180814,KRDRVOPK2I
KR4201N93172,201N9317,코스피200 C 201809 317.5,0.01,2,-0.01,0.02,0.02,0.01,11.10,0.01,"9,984","49,532,500","26,757",OP,20180814,KRDRVOPK2I
KR4201N93206,201N9320,코스피200 C 201809 320.0,0.01,3,0.00,0.01,0.02,0.01,11.90,0.01,"6,617","16,547,500","37,610",OP,20180814,KRDRVOPK2I
KR4201N93222,201N9322,코스피200 C 201809 322.5,0.01,3,0.00,0.01,0.01,0.01,12.80,0.01,619,"1,547,500","8,354",OP,20180814,KRDRVOPK2I
KR4201N93255,201N9325,코스피200 C 201809 325.0,0.01,3,0.00,0.01,0.01,0.01,13.80,0.01,4,"10,000","14,129",OP,20180814,KRDRVOPK2I
KR4201N93271,201N9327,코스피200 C 201809 327.5,0.01,3,0.00,0.01,0.01,0.01,14.70,0.01,1,"2,500","4,649",OP,20180814,KRDRVOPK2I
KR4201N93305,201N9330,코스피200 C 201809 330.0,0.01,3,0.00,0.01,0.01,0.01,15.40,0.01,1,"2,500","9,965",OP,20180814,KRDRVOPK2I
KR4201N93321,201N9332,코스피200 C 201809 332.5,-,0,-,-,-,-,11.40,0.01,0,0,"3,866",OP,20180814,KRDRVOPK2I
KR4201N93354,201N9335,코스피200 C 201809 335.0,-,0,-,-,-,-,11.40,0.01,0,0,"4,330",OP,20180814,KRDRVOPK2I
KR4201N93370,201N9337,코스피200 C 201809 337.5,-,0,-,-,-,-,11.40,0.01,0,0,641,OP,20180814,KRDRVOPK2I
KR4201N93404,201N9340,코스피200 C 201809 340.0,0.01,3,0.00,0.01,0.01,0.01,18.90,0.01,1,"2,500","7,673",OP,20180814,KRDRVOPK2I
KR4201N93420,201N9342,코스피200 C 201809 342.5,-,0,-,-,-,-,11.40,0.01,0,0,401,OP,20180814,KRDRVOPK2I
KR4201N93453,201N9345,코스피200 C 201809 345.0,-,0,-,-,-,-,11.40,0.01,0,0,"3,911",OP,20180814,KRDRVOPK2I
KR4201N93479,201N9347,코스피200 C 201809 347.5,-,0,-,-,-,-,11.40,0.01,0,0,170,OP,20180814,KRDRVOPK2I
KR4201N93503,201N9350,코스피200 C 201809 350.0,-,0,-,-,-,-,11.40,0.01,0,0,"3,163",OP,20180814,KRDRVOPK2I
KR4201N93529,201N9352,코스피200 C 201809 352.5,-,0,-,-,-,-,11.40,0.01,0,0,173,OP,20180814,KRDRVOPK2I
KR4201N93552,201N9355,코스피200 C 201809 355.0,-,0,-,-,-,-,11.40,0.01,0,0,344,OP,20180814,KRDRVOPK2I
KR4201N93578,201N9357,코스피200 C 201809 357.5,-,0,-,-,-,-,11.40,0.01,0,0,172,OP,20180814,KRDRVOPK2I
KR4201N93602,201N9360,코스피200 C 201809 360.0,-,0,-,-,-,-,11.40,0.01,0,0,"5,056",OP,20180814,KRDRVOPK2I
KR4201N93628,201N9362,코스피200 C 201809 362.5,-,0,-,-,-,-,11.40,0.01,0,0,125,OP,20180814,KRDRVOPK2I
KR4201N93651,201N9365,코스피200 C 201809 365.0,-,0,-,-,-,-,11.40,0.01,0,0,545,OP,20180814,KRDRVOPK2I
KR4201N93677,201N9367,코스피200 C 201809 367.5,-,0,-,-,-,-,11.40,0.01,0,0,23,OP,20180814,KRDRVOPK2I
KR4201N93701,201N9370,코스피200 C 201809 370.0,-,0,-,-,-,-,11.40,0.01,0,0,"2,051",OP,20180814,KRDRVOPK2I
KR4201N93727,201N9372,코스피200 C 201809 372.5,-,0,-,-,-,-,11.40,0.01,0,0,91,OP,20180814,KRDRVOPK2I
KR4201N93750,201N9375,코스피200 C 201809 375.0,-,0,-,-,-,-,11.40,0.01,0,0,111,OP,20180814,KRDRVOPK2I
KR4201N93776,201N9377,코스피200 C 201809 377.5,-,0,-,-,-,-,11.40,0.01,0,0,29,OP,20180814,KRDRVOPK2I
KR4201N93800,201N9380,코스피200 C 201809 380.0,-,0,-,-,-,-,11.40,0.01,0,0,72,OP,20180814,KRDRVOPK2I
KR4201N93826,201N9382,코스피200 C 201809 382.5,-,0,-,-,-,-,11.40,0.01,0,0,18,OP,20180814,KRDRVOPK2I
KR4201N93859,201N9385,코스피200 C 201809 385.0,-,0,-,-,-,-,11.40,0.01,0,0,298,OP,20180814,KRDRVOPK2I
KR4201N93875,201N9387,코스피200 C 201809 387.5,-,0,-,-,-,-,11.40,0.01,0,0,152,OP,20180814,KRDRVOPK2I
KR4201N93909,201N9390,코스피200 C 201809 390.0,-,0,-,-,-,-,11.40,0.01,0,0,204,OP,20180814,KRDRVOPK2I
KR4201N93925,201N9392,코스피200 C 201809 392.5,-,0,-,-,-,-,11.40,0.01,0,0,265,OP,20180814,KRDRVOPK2I
KR4201N93958,201N9395,코스피200 C 201809 395.0,-,0,-,-,-,-,11.40,0.01,0,0,709,OP,20180814,KRDRVOPK2I
KR4201N93974,201N9397,코스피200 C 201809 397.5,-,0,-,-,-,-,11.40,0.01,0,0,178,OP,20180814,KRDRVOPK2I
KR4201N94006,201N9400,코스피200 C 201809 400.0,0.01,3,0.00,0.01,0.01,0.01,35.80,0.01,1,"2,500","2,927",OP,20180814,KRDRVOPK2I
