ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201M42205,201M4220,코스피200 C 201704 220.0,55.80,1,0.10,55.70,55.80,55.60,64.00,55.80,28,"389,850,000","2,006",OP,2017-04-12,KRDRVOPK2I
KR4201M42221,201M4222,코스피200 C 201704 222.5,-,0,-,-,-,-,11.00,53.70,0,0,40,OP,2017-04-12,KRDRVOPK2I
KR4201M42254,201M4225,코스피200 C 201704 225.0,-,0,-,-,-,-,11.00,51.20,0,0,0,OP,2017-04-12,KRDRVOPK2I
KR4201M42270,201M4227,코스피200 C 201704 227.5,-,0,-,-,-,-,11.00,48.70,0,0,28,OP,2017-04-12,KRDRVOPK2I
KR4201M42304,201M4230,코스피200 C 201704 230.0,45.70,1,0.20,45.70,45.70,45.70,64.00,45.70,2,"22,850,000",4,OP,2017-04-12,KRDRVOPK2I
KR4201M42320,201M4232,코스피200 C 201704 232.5,-,0,-,-,-,-,11.00,43.70,0,0,0,OP,2017-04-12,KRDRVOPK2I
KR4201M42353,201M4235,코스피200 C 201704 235.0,40.70,1,0.20,40.90,41.05,40.70,3.00,40.70,4,"40,837,500",6,OP,2017-04-12,KRDRVOPK2I
KR4201M42379,201M4237,코스피200 C 201704 237.5,38.25,1,0.25,38.25,38.25,38.25,64.00,38.25,1,"9,562,500",18,OP,2017-04-12,KRDRVOPK2I
KR4201M42403,201M4240,코스피200 C 201704 240.0,35.70,1,0.05,35.70,35.70,35.70,3.00,35.70,1,"8,925,000",47,OP,2017-04-12,KRDRVOPK2I
KR4201M42429,201M4242,코스피200 C 201704 242.5,33.30,1,0.30,33.30,33.30,33.30,64.00,33.30,1,"8,325,000",185,OP,2017-04-12,KRDRVOPK2I
KR4201M42452,201M4245,코스피200 C 201704 245.0,30.80,1,0.30,30.80,30.80,30.80,64.00,30.80,1,"7,700,000",11,OP,2017-04-12,KRDRVOPK2I
KR4201M42478,201M4247,코스피200 C 201704 247.5,28.25,1,0.25,28.25,28.25,28.25,64.00,28.25,1,"7,062,500",22,OP,2017-04-12,KRDRVOPK2I
KR4201M42502,201M4250,코스피200 C 201704 250.0,25.80,1,0.30,25.80,25.80,25.80,32.00,25.80,1,"6,450,000",25,OP,2017-04-12,KRDRVOPK2I
KR4201M42528,201M4252,코스피200 C 201704 252.5,-,0,-,-,-,-,11.00,23.70,2,"12,050,000",33,OP,2017-04-12,KRDRVOPK2I
KR4201M42551,201M4255,코스피200 C 201704 255.0,20.80,1,0.60,20.90,20.90,20.80,3.00,20.80,4,"20,675,000",292,OP,2017-04-12,KRDRVOPK2I
KR4201M42577,201M4257,코스피200 C 201704 257.5,17.80,2,-0.10,18.15,18.30,17.80,3.00,17.80,7,"31,475,000",306,OP,2017-04-12,KRDRVOPK2I
KR4201M42601,201M4260,코스피200 C 201704 260.0,15.95,1,0.85,15.85,15.95,15.60,32.00,15.95,16,"63,162,500","1,103",OP,2017-04-12,KRDRVOPK2I
KR4201M42627,201M4262,코스피200 C 201704 262.5,12.95,2,-0.35,12.95,12.95,12.95,3.00,12.95,1,"3,237,500","3,794",OP,2017-04-12,KRDRVOPK2I
KR4201M42650,201M4265,코스피200 C 201704 265.0,11.30,1,0.40,10.70,11.30,10.30,32.00,11.30,30,"80,212,500",915,OP,2017-04-12,KRDRVOPK2I
KR4201M42676,201M4267,코스피200 C 201704 267.5,8.60,1,0.38,8.45,8.62,7.85,3.00,8.60,67,"138,865,000","2,508",OP,2017-04-12,KRDRVOPK2I
KR4201M42700,201M4270,코스피200 C 201704 270.0,6.52,1,0.75,5.99,6.52,5.31,26.00,6.52,"1,507","2,179,232,500","9,115",OP,2017-04-12,KRDRVOPK2I
KR4201M42726,201M4272,코스피200 C 201704 272.5,4.06,1,0.56,3.66,4.06,2.95,19.00,4.06,"22,872","19,646,710,000","16,528",OP,2017-04-12,KRDRVOPK2I
KR4201M42759,201M4275,코스피200 C 201704 275.0,1.82,1,0.27,1.75,1.89,1.04,13.00,1.82,"228,702","84,340,157,500","37,850",OP,2017-04-12,KRDRVOPK2I
KR4201M42775,201M4277,코스피200 C 201704 277.5,0.40,3,0.00,0.46,0.54,0.15,10.00,0.40,"501,816","39,772,395,000","71,781",OP,2017-04-12,KRDRVOPK2I
KR4201M42809,201M4280,코스피200 C 201704 280.0,0.05,2,-0.01,0.07,0.07,0.02,11.00,0.05,"397,659","4,333,417,500","98,803",OP,2017-04-12,KRDRVOPK2I
KR4201M42825,201M4282,코스피200 C 201704 282.5,0.01,2,-0.01,0.01,0.02,0.01,13.00,0.01,"57,637","158,025,000","66,217",OP,2017-04-12,KRDRVOPK2I
KR4201M42858,201M4285,코스피200 C 201704 285.0,0.01,3,0.00,0.01,0.01,0.01,17.00,0.01,"4,205","10,512,500","90,813",OP,2017-04-12,KRDRVOPK2I
KR4201M42874,201M4287,코스피200 C 201704 287.5,0.01,3,0.00,0.01,0.01,0.01,22.00,0.01,552,"1,380,000","80,629",OP,2017-04-12,KRDRVOPK2I
KR4201M42908,201M4290,코스피200 C 201704 290.0,0.01,3,0.00,0.01,0.01,0.01,27.00,0.01,236,"590,000","71,160",OP,2017-04-12,KRDRVOPK2I
KR4201M42924,201M4292,코스피200 C 201704 292.5,0.01,3,0.00,0.01,0.01,0.01,30.00,0.01,114,"285,000","48,057",OP,2017-04-12,KRDRVOPK2I
KR4201M42957,201M4295,코스피200 C 201704 295.0,0.01,3,0.00,0.01,0.01,0.01,34.00,0.01,3,"7,500","52,588",OP,2017-04-12,KRDRVOPK2I
KR4201M42973,201M4297,코스피200 C 201704 297.5,0.01,3,0.00,0.01,0.01,0.01,38.00,0.01,23,"57,500","53,090",OP,2017-04-12,KRDRVOPK2I
KR4201M43005,201M4300,코스피200 C 201704 300.0,0.01,3,0.00,0.01,0.01,0.01,42.00,0.01,119,"297,500","77,118",OP,2017-04-12,KRDRVOPK2I
KR4201M43021,201M4302,코스피200 C 201704 302.5,0.01,3,0.00,0.01,0.01,0.01,45.00,0.01,17,"42,500","45,582",OP,2017-04-12,KRDRVOPK2I
KR4201M43054,201M4305,코스피200 C 201704 305.0,0.01,3,0.00,0.01,0.01,0.01,50.00,0.01,35,"87,500","71,951",OP,2017-04-12,KRDRVOPK2I
KR4201M43070,201M4307,코스피200 C 201704 307.5,-,0,-,-,-,-,11.00,0.01,2,"5,000","28,911",OP,2017-04-12,KRDRVOPK2I
