ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201250870,20125087,KOSPI 200 콜옵션 0205  87.5,26.00,1,0.95,24.50,26.25,15.00,64.00,26.00,8,"18,440,000",776,OP,20020416,KRDRVOPK2I
KR4201250900,20125090,KOSPI 200 콜옵션 0205  90.0,23.20,1,0.95,22.65,23.40,22.40,32.00,23.20,39,"89,195,000","1,850",OP,20020416,KRDRVOPK2I
KR4201250920,20125092,KOSPI 200 콜옵션 0205  92.5,-,1,-,-,-,-,33.80,20.75,0,0,24,OP,20020416,KRDRVOPK2I
KR4201250950,20125095,KOSPI 200 콜옵션 0205  95.0,18.75,1,0.80,17.85,18.85,12.35,52.00,18.75,362,"655,390,000",418,OP,20020416,KRDRVOPK2I
KR4201250970,20125097,KOSPI 200 콜옵션 0205  97.5,16.30,1,1.20,15.50,16.40,15.45,44.00,16.30,202,"317,195,000",706,OP,20020416,KRDRVOPK2I
KR4201251000,20125100,KOSPI 200 콜옵션 0205 100.0,13.70,1,0.80,13.45,14.15,12.50,36.00,13.70,"1,259","1,730,665,000","2,548",OP,20020416,KRDRVOPK2I
KR4201251020,20125102,KOSPI 200 콜옵션 0205 102.5,11.45,1,0.65,11.40,11.85,11.20,36.00,11.45,29,"33,165,000","1,305",OP,20020416,KRDRVOPK2I
KR4201251050,20125105,KOSPI 200 콜옵션 0205 105.0,9.20,1,0.65,8.90,9.80,8.50,32.00,9.20,"1,517","1,408,415,000","13,289",OP,20020416,KRDRVOPK2I
KR4201251070,20125107,KOSPI 200 콜옵션 0205 107.5,7.50,1,0.50,6.75,7.90,6.65,35.00,7.50,"4,110","3,036,765,000","20,120",OP,20020416,KRDRVOPK2I
KR4201251100,20125110,KOSPI 200 콜옵션 0205 110.0,5.65,1,0.25,5.30,6.15,5.05,33.00,5.65,"13,541","7,749,985,000","28,135",OP,20020416,KRDRVOPK2I
