ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201120570,20112057,KOSPI 200 콜옵션 0102  57.5,-,1,-,-,-,-,50.60,21.85,0,0,11,OP,20010119,KRDRVOPK2I
KR4201120600,20112060,KOSPI 200 콜옵션 0102  60.0,19.00,1,2.20,19.00,19.00,19.00,64.00,19.00,1,"1,900,000",710,OP,20010119,KRDRVOPK2I
KR4201120620,20112062,KOSPI 200 콜옵션 0102  62.5,-,1,-,-,-,-,50.60,16.90,0,0,254,OP,20010119,KRDRVOPK2I
KR4201120650,20112065,KOSPI 200 콜옵션 0102  65.0,14.45,1,1.95,14.45,14.45,14.45,68.00,14.45,50,"72,250,000","1,653",OP,20010119,KRDRVOPK2I
KR4201120670,20112067,KOSPI 200 콜옵션 0102  67.5,12.05,1,1.55,11.90,12.05,11.40,60.00,12.05,697,"816,990,000","1,083",OP,20010119,KRDRVOPK2I
KR4201120700,20112070,KOSPI 200 콜옵션 0102  70.0,9.80,1,1.90,8.65,9.90,8.65,54.00,9.80,621,"589,785,000","9,528",OP,20010119,KRDRVOPK2I
KR4201120720,20112072,KOSPI 200 콜옵션 0102  72.5,7.70,1,1.45,6.95,7.85,6.90,51.00,7.70,607,"444,590,000","6,952",OP,20010119,KRDRVOPK2I
KR4201120750,20112075,KOSPI 200 콜옵션 0102  75.0,5.80,1,1.30,5.00,6.05,5.00,48.00,5.80,"12,558","7,108,025,000","35,672",OP,20010119,KRDRVOPK2I
KR4201120770,20112077,KOSPI 200 콜옵션 0102  77.5,4.50,1,0.95,4.60,4.60,3.90,50.50,4.50,"6,096","2,561,405,000","14,224",OP,20010119,KRDRVOPK2I
KR4201120800,20112080,KOSPI 200 콜옵션 0102  80.0,3.30,1,0.73,3.30,3.35,2.90,51.00,3.30,"71,931","22,322,363,000","142,835",OP,20010119,KRDRVOPK2I
KR4201120820,20112082,KOSPI 200 콜옵션 0102  82.5,2.25,1,0.52,2.08,2.29,1.85,49.30,2.25,"144,153","30,575,773,000","44,350",OP,20010119,KRDRVOPK2I
KR4201130570,20113057,KOSPI 200 콜옵션 0103  57.5,-,1,-,-,-,-,50.60,21.15,0,0,484,OP,20010119,KRDRVOPK2I
KR4201130600,20113060,KOSPI 200 콜옵션 0103  60.0,-,1,-,-,-,-,50.60,18.80,0,0,0,OP,20010119,KRDRVOPK2I
KR4201130620,20113062,KOSPI 200 콜옵션 0103  62.5,-,1,-,-,-,-,50.60,16.55,0,0,13,OP,20010119,KRDRVOPK2I
KR4201130650,20113065,KOSPI 200 콜옵션 0103  65.0,15.30,1,2.30,15.30,15.30,15.30,54.00,15.30,1,"1,530,000",104,OP,20010119,KRDRVOPK2I
KR4201130670,20113067,KOSPI 200 콜옵션 0103  67.5,-,1,-,-,-,-,50.60,12.40,0,0,12,OP,20010119,KRDRVOPK2I
KR4201130700,20113070,KOSPI 200 콜옵션 0103  70.0,10.90,1,1.60,10.25,10.90,10.25,44.00,10.90,14,"14,700,000",54,OP,20010119,KRDRVOPK2I
KR4201130720,20113072,KOSPI 200 콜옵션 0103  72.5,8.90,1,0.95,8.90,8.90,8.90,45.00,8.90,1,"890,000","1,000",OP,20010119,KRDRVOPK2I
KR4201130750,20113075,KOSPI 200 콜옵션 0103  75.0,7.70,1,1.30,6.70,7.70,6.70,47.50,7.70,28,"20,315,000","1,419",OP,20010119,KRDRVOPK2I
KR4201130770,20113077,KOSPI 200 콜옵션 0103  77.5,6.20,1,1.30,6.20,6.20,6.20,46.00,6.20,2,"1,240,000",239,OP,20010119,KRDRVOPK2I
KR4201130800,20113080,KOSPI 200 콜옵션 0103  80.0,5.15,1,0.95,5.15,5.15,5.15,47.00,5.15,1,"515,000","1,745",OP,20010119,KRDRVOPK2I
KR4201130820,20113082,KOSPI 200 콜옵션 0103  82.5,4.00,1,0.90,3.90,4.00,2.00,48.00,4.00,109,"35,290,000","1,168",OP,20010119,KRDRVOPK2I
KR4201130850,20113085,KOSPI 200 콜옵션 0103  85.0,3.30,1,0.84,3.05,3.30,2.85,48.00,3.30,577,"179,810,000","3,448",OP,20010119,KRDRVOPK2I
KR4201140650,20114065,KOSPI 200 콜옵션 0104  65.0,-,0,-,-,-,-,50.60,13.25,0,0,80,OP,20010119,KRDRVOPK2I
KR4201140670,20114067,KOSPI 200 콜옵션 0104  67.5,-,0,-,-,-,-,50.60,11.60,0,0,0,OP,20010119,KRDRVOPK2I
KR4201140700,20114070,KOSPI 200 콜옵션 0104  70.0,-,0,-,-,-,-,50.60,10.80,0,0,104,OP,20010119,KRDRVOPK2I
KR4201140720,20114072,KOSPI 200 콜옵션 0104  72.5,-,0,-,-,-,-,50.60,9.00,0,0,0,OP,20010119,KRDRVOPK2I
KR4201140750,20114075,KOSPI 200 콜옵션 0104  75.0,-,1,-,-,-,-,50.60,8.50,0,0,0,OP,20010119,KRDRVOPK2I
KR4201140770,20114077,KOSPI 200 콜옵션 0104  77.5,11.00,1,4.40,3.00,11.00,3.00,68.00,11.00,68,"47,600,000",0,OP,20010119,KRDRVOPK2I
KR4201140800,20114080,KOSPI 200 콜옵션 0104  80.0,-,1,-,-,-,-,50.60,5.85,0,0,173,OP,20010119,KRDRVOPK2I
KR4201140820,20114082,KOSPI 200 콜옵션 0104  82.5,-,0,-,-,-,-,50.60,5.65,0,0,0,OP,20010119,KRDRVOPK2I
KR4201160570,20116057,KOSPI 200 콜옵션 0106  57.5,-,0,-,-,-,-,50.60,23.95,0,0,0,OP,20010119,KRDRVOPK2I
KR4201160600,20116060,KOSPI 200 콜옵션 0106  60.0,-,0,-,-,-,-,50.60,19.95,0,0,0,OP,20010119,KRDRVOPK2I
KR4201160620,20116062,KOSPI 200 콜옵션 0106  62.5,-,0,-,-,-,-,50.60,18.35,0,0,0,OP,20010119,KRDRVOPK2I
KR4201160650,20116065,KOSPI 200 콜옵션 0106  65.0,-,0,-,-,-,-,50.60,16.75,0,0,1,OP,20010119,KRDRVOPK2I
KR4201160670,20116067,KOSPI 200 콜옵션 0106  67.5,-,0,-,-,-,-,50.60,15.35,0,0,1,OP,20010119,KRDRVOPK2I
KR4201160700,20116070,KOSPI 200 콜옵션 0106  70.0,-,0,-,-,-,-,50.60,15.25,0,0,141,OP,20010119,KRDRVOPK2I
KR4201160720,20116072,KOSPI 200 콜옵션 0106  72.5,-,0,-,-,-,-,50.60,13.80,0,0,5,OP,20010119,KRDRVOPK2I
KR4201160750,20116075,KOSPI 200 콜옵션 0106  75.0,-,0,-,-,-,-,50.60,10.10,0,0,21,OP,20010119,KRDRVOPK2I
KR4201160770,20116077,KOSPI 200 콜옵션 0106  77.5,-,0,-,-,-,-,50.60,9.05,0,0,330,OP,20010119,KRDRVOPK2I
KR4201160800,20116080,KOSPI 200 콜옵션 0106  80.0,-,0,-,-,-,-,50.60,10.15,0,0,418,OP,20010119,KRDRVOPK2I
KR4201160820,20116082,KOSPI 200 콜옵션 0106  82.5,8.00,2,-0.40,8.00,8.50,8.00,46.00,8.00,5,"4,050,000",5,OP,20010119,KRDRVOPK2I
KR4301120570,30112057,KOSPI 200 풋옵션 0102  57.5,0.01,5,-0.01,0.01,0.02,0.01,50.10,0.01,"23,246","25,894,000","87,601",OP,20010119,KRDRVOPK2I
KR4301120600,30112060,KOSPI 200 풋옵션 0102  60.0,0.02,2,-0.03,0.03,0.04,0.02,47.60,0.02,"58,964","168,027,000","66,267",OP,20010119,KRDRVOPK2I
KR4301120620,30112062,KOSPI 200 풋옵션 0102  62.5,0.04,2,-0.07,0.07,0.09,0.03,45.10,0.04,"51,090","314,302,000","47,486",OP,20010119,KRDRVOPK2I
