ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201D41172,201D4117,코스피200 C 200904 117.5,42.90,1,2.90,43.05,43.95,39.85,64.00,42.90,552,"2,277,140,000","4,523",OP,20090401,KRDRVOPK2I
KR4201D41206,201D4120,코스피200 C 200904 120.0,40.25,1,2.70,40.80,40.80,37.85,64.00,40.25,255,"1,007,995,000","1,510",OP,20090401,KRDRVOPK2I
KR4201D41222,201D4122,코스피200 C 200904 122.5,37.15,1,2.20,36.20,37.15,36.20,64.00,37.15,2,"7,335,000",641,OP,20090401,KRDRVOPK2I
KR4201D41255,201D4125,코스피200 C 200904 125.0,35.80,1,2.85,35.15,35.80,35.15,96.00,35.80,26,"93,015,000",566,OP,20090401,KRDRVOPK2I
KR4201D41271,201D4127,코스피200 C 200904 127.5,32.85,1,2.45,32.85,32.85,32.85,80.00,32.85,1,"3,285,000",802,OP,20090401,KRDRVOPK2I
KR4201D41305,201D4130,코스피200 C 200904 130.0,30.30,1,3.10,26.80,30.70,26.45,80.00,30.30,90,"261,790,000","2,238",OP,20090401,KRDRVOPK2I
KR4201D41321,201D4132,코스피200 C 200904 132.5,27.85,1,3.05,28.20,28.20,27.10,64.00,27.85,9,"24,695,000","1,454",OP,20090401,KRDRVOPK2I
KR4201D41354,201D4135,코스피200 C 200904 135.0,25.20,1,2.95,22.25,25.45,22.25,32.00,25.20,18,"44,430,000","4,519",OP,20090401,KRDRVOPK2I
KR4201D41370,201D4137,코스피200 C 200904 137.5,23.60,1,3.80,21.50,23.60,21.50,72.00,23.60,40,"90,100,000","4,336",OP,20090401,KRDRVOPK2I
KR4201D41404,201D4140,코스피200 C 200904 140.0,20.65,1,3.25,17.60,21.60,16.80,48.00,20.65,534,"1,069,060,000","5,691",OP,20090401,KRDRVOPK2I
KR4201D41420,201D4142,코스피200 C 200904 142.5,18.35,1,3.35,15.45,19.10,14.60,52.00,18.35,641,"1,114,825,000","4,850",OP,20090401,KRDRVOPK2I
KR4201D41453,201D4145,코스피200 C 200904 145.0,15.85,1,3.05,13.40,16.60,12.10,44.00,15.85,372,"554,200,000","13,253",OP,20090401,KRDRVOPK2I
KR4201D41479,201D4147,코스피200 C 200904 147.5,13.50,1,2.35,11.80,14.50,10.00,42.00,13.50,632,"808,455,000","19,674",OP,20090401,KRDRVOPK2I
KR4201D41503,201D4150,코스피200 C 200904 150.0,11.45,1,2.70,9.05,12.15,7.90,44.00,11.45,"7,159","7,454,585,000","55,874",OP,20090401,KRDRVOPK2I
KR4201D41529,201D4152,코스피200 C 200904 152.5,9.35,1,2.30,7.10,10.00,6.10,43.00,9.35,"8,144","6,496,680,000","25,946",OP,20090401,KRDRVOPK2I
KR4201D41552,201D4155,코스피200 C 200904 155.0,7.30,1,1.95,5.50,8.05,4.50,40.00,7.30,"34,706","22,079,695,000","41,090",OP,20090401,KRDRVOPK2I
KR4201D41578,201D4157,코스피200 C 200904 157.5,5.45,1,1.55,4.00,6.15,3.10,37.50,5.45,"66,764","30,970,715,000","41,797",OP,20090401,KRDRVOPK2I
KR4201D41602,201D4160,코스피200 C 200904 160.0,3.85,1,1.24,2.55,4.55,2.08,35.50,3.85,"227,831","71,190,629,000","72,522",OP,20090401,KRDRVOPK2I
KR4201D41628,201D4162,코스피200 C 200904 162.5,2.58,1,0.90,1.62,3.15,1.30,34.30,2.58,"613,919","136,765,834,000","74,834",OP,20090401,KRDRVOPK2I
KR4201D41651,201D4165,코스피200 C 200904 165.0,1.62,1,0.65,0.97,2.07,0.78,33.30,1.62,"1,001,776","141,773,691,000","92,286",OP,20090401,KRDRVOPK2I
KR4201D41677,201D4167,코스피200 C 200904 167.5,0.93,1,0.36,0.57,1.30,0.44,32.30,0.93,"987,875","82,992,777,000","91,261",OP,20090401,KRDRVOPK2I
KR4201D41701,201D4170,코스피200 C 200904 170.0,0.52,1,0.20,0.33,0.77,0.24,31.90,0.52,"1,563,631","74,303,375,000","172,832",OP,20090401,KRDRVOPK2I
KR4201D41727,201D4172,코스피200 C 200904 172.5,0.28,1,0.10,0.18,0.44,0.13,31.90,0.28,"1,086,442","28,931,231,000","166,306",OP,20090401,KRDRVOPK2I
KR4201D41750,201D4175,코스피200 C 200904 175.0,0.15,1,0.05,0.10,0.24,0.07,32.10,0.15,"1,333,092","19,758,950,000","268,287",OP,20090401,KRDRVOPK2I
KR4201D41776,201D4177,코스피200 C 200904 177.5,0.08,1,0.03,0.06,0.13,0.04,32.70,0.08,"947,182","7,769,441,000","316,961",OP,20090401,KRDRVOPK2I
KR4201D51171,201D5117,코스피200 C 200905 117.5,40.45,1,0.45,39.70,40.85,39.70,48.00,40.45,11,"44,620,000",937,OP,20090401,KRDRVOPK2I
