ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201HC2155,201HC215,코스피200 C 201312 215.0,46.00,1,1.90,46.05,46.05,46.00,3.00,46.00,2,"46,025,000",892,OP,2013-12-06,KRDRVOPK2I
KR4201HC2171,201HC217,코스피200 C 201312 217.5,43.55,3,0.00,43.55,43.55,43.55,32.00,43.55,1,"21,775,000",8,OP,2013-12-06,KRDRVOPK2I
KR4201HC2205,201HC220,코스피200 C 201312 220.0,41.00,1,0.25,41.00,41.00,41.00,32.00,41.00,15,"307,500,000",49,OP,2013-12-06,KRDRVOPK2I
KR4201HC2221,201HC222,코스피200 C 201312 222.5,38.50,3,0.00,38.50,38.50,38.50,3.00,38.50,4,"77,000,000",16,OP,2013-12-06,KRDRVOPK2I
KR4201HC2254,201HC225,코스피200 C 201312 225.0,36.05,2,-0.20,36.05,36.05,36.05,32.00,36.05,1,"18,025,000",92,OP,2013-12-06,KRDRVOPK2I
KR4201HC2270,201HC227,코스피200 C 201312 227.5,33.55,3,0.00,33.55,33.55,33.55,32.00,33.55,1,"16,775,000",8,OP,2013-12-06,KRDRVOPK2I
KR4201HC2304,201HC230,코스피200 C 201312 230.0,31.05,1,0.40,31.05,31.05,31.05,3.00,31.05,1,"15,525,000",132,OP,2013-12-06,KRDRVOPK2I
KR4201HC2320,201HC232,코스피200 C 201312 232.5,28.55,2,-0.20,28.55,28.55,28.55,3.00,28.55,1,"14,275,000",11,OP,2013-12-06,KRDRVOPK2I
KR4201HC2353,201HC235,코스피200 C 201312 235.0,26.40,1,1.95,26.00,26.60,26.00,3.00,26.40,17,"221,500,000",613,OP,2013-12-06,KRDRVOPK2I
KR4201HC2379,201HC237,코스피200 C 201312 237.5,23.40,1,0.75,23.00,23.40,23.00,3.00,23.40,7,"80,700,000",24,OP,2013-12-06,KRDRVOPK2I
KR4201HC2403,201HC240,코스피200 C 201312 240.0,21.50,1,0.30,21.30,21.90,21.30,3.00,21.50,11,"118,175,000","1,126",OP,2013-12-06,KRDRVOPK2I
KR4201HC2429,201HC242,코스피200 C 201312 242.5,18.75,1,0.20,18.75,18.75,18.75,3.00,18.75,1,"9,375,000",42,OP,2013-12-06,KRDRVOPK2I
KR4201HC2452,201HC245,코스피200 C 201312 245.0,16.00,2,-0.30,16.10,16.40,15.95,3.00,16.00,121,"987,675,000","1,081",OP,2013-12-06,KRDRVOPK2I
KR4201HC2478,201HC247,코스피200 C 201312 247.5,13.90,1,0.15,13.90,13.90,13.90,3.00,13.90,1,"6,950,000",52,OP,2013-12-06,KRDRVOPK2I
KR4201HC2502,201HC250,코스피200 C 201312 250.0,11.05,1,0.05,10.65,11.75,10.50,3.00,11.05,30,"168,125,000","1,748",OP,2013-12-06,KRDRVOPK2I
KR4201HC2528,201HC252,코스피200 C 201312 252.5,8.65,1,0.10,8.75,9.35,8.50,8.00,8.65,50,"218,875,000",663,OP,2013-12-06,KRDRVOPK2I
