ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201870270,20187027,KOSPI 200 콜옵션 9807  27.5,8.50,1,1.25,8.20,8.50,8.00,3.00,8.50,317,"260,200,000",521,OP,19980701,KRDRVOPK2I
KR4201870300,20187030,KOSPI 200 콜옵션 9807  30.0,7.45,1,2.75,4.90,7.45,4.90,140.00,7.45,660,"455,745,000","1,402",OP,19980701,KRDRVOPK2I
KR4201870320,20187032,KOSPI 200 콜옵션 9807  32.5,5.20,1,2.79,2.70,5.30,2.60,118.00,5.20,"1,175","488,541,000","2,546",OP,19980701,KRDRVOPK2I
KR4201870350,20187035,KOSPI 200 콜옵션 9807  35.0,2.85,1,1.69,1.21,2.99,1.21,82.00,2.85,"5,729","1,209,620,000","5,083",OP,19980701,KRDRVOPK2I
KR4201870370,20187037,KOSPI 200 콜옵션 9807  37.5,1.63,1,1.23,0.50,1.63,0.45,85.50,1.63,"12,511","1,249,689,000","9,592",OP,19980701,KRDRVOPK2I
KR4201870400,20187040,KOSPI 200 콜옵션 9807  40.0,0.62,4,0.53,0.12,0.62,0.08,75.00,0.62,"26,922","783,624,000","18,435",OP,19980701,KRDRVOPK2I
KR4201870420,20187042,KOSPI 200 콜옵션 9807  42.5,0.24,4,0.21,0.05,0.24,0.03,75.10,0.24,"16,984","200,700,000","18,227",OP,19980701,KRDRVOPK2I
KR4201870450,20187045,KOSPI 200 콜옵션 9807  45.0,0.04,1,0.03,0.01,0.04,0.01,66.00,0.04,"24,570","61,341,000","33,228",OP,19980701,KRDRVOPK2I
KR4201870470,20187047,KOSPI 200 콜옵션 9807  47.5,0.01,3,0.00,0.01,0.02,0.01,67.40,0.01,"2,465","2,666,000","17,840",OP,19980701,KRDRVOPK2I
KR4201870500,20187050,KOSPI 200 콜옵션 9807  50.0,0.01,3,0.00,0.01,0.01,0.01,79.40,0.01,13,"13,000","6,751",OP,19980701,KRDRVOPK2I
KR4201870520,20187052,KOSPI 200 콜옵션 9807  52.5,-,0,-,-,-,-,78.80,0.01,0,0,"2,097",OP,19980701,KRDRVOPK2I
KR4201870550,20187055,KOSPI 200 콜옵션 9807  55.0,-,0,-,-,-,-,78.80,0.01,0,0,598,OP,19980701,KRDRVOPK2I
KR4201870570,20187057,KOSPI 200 콜옵션 9807  57.5,-,0,-,-,-,-,78.80,0.01,0,0,753,OP,19980701,KRDRVOPK2I
KR4201870600,20187060,KOSPI 200 콜옵션 9807  60.0,0.01,3,0.00,0.01,0.01,0.01,119.00,0.01,126,"126,000",399,OP,19980701,KRDRVOPK2I
KR4201870620,20187062,KOSPI 200 콜옵션 9807  62.5,0.01,3,0.00,0.01,0.01,0.01,137.50,0.01,1,"1,000","1,118",OP,19980701,KRDRVOPK2I
KR4201880270,20188027,KOSPI 200 콜옵션 9808  27.5,-,0,-,-,-,-,78.80,8.70,0,0,0,OP,19980701,KRDRVOPK2I
KR4201880300,20188030,KOSPI 200 콜옵션 9808  30.0,-,0,-,-,-,-,78.80,6.90,0,0,0,OP,19980701,KRDRVOPK2I
KR4201880320,20188032,KOSPI 200 콜옵션 9808  32.5,-,0,-,-,-,-,78.80,5.35,0,0,0,OP,19980701,KRDRVOPK2I
KR4201880350,20188035,KOSPI 200 콜옵션 9808  35.0,-,0,-,-,-,-,78.80,5.05,0,0,0,OP,19980701,KRDRVOPK2I
KR4201880370,20188037,KOSPI 200 콜옵션 9808  37.5,-,0,-,-,-,-,78.80,3.85,0,0,0,OP,19980701,KRDRVOPK2I
KR4201880400,20188040,KOSPI 200 콜옵션 9808  40.0,-,0,-,-,-,-,78.80,2.91,0,0,0,OP,19980701,KRDRVOPK2I
KR4201880420,20188042,KOSPI 200 콜옵션 9808  42.5,-,0,-,-,-,-,78.80,2.16,0,0,1,OP,19980701,KRDRVOPK2I
KR4201880450,20188045,KOSPI 200 콜옵션 9808  45.0,-,0,-,-,-,-,78.80,1.56,0,0,2,OP,19980701,KRDRVOPK2I
KR4201880470,20188047,KOSPI 200 콜옵션 9808  47.5,0.70,1,0.21,0.50,0.70,0.50,65.50,0.70,41,"2,270,000",63,OP,19980701,KRDRVOPK2I
KR4201890270,20189027,KOSPI 200 콜옵션 9809  27.5,-,0,-,-,-,-,78.80,9.50,0,0,0,OP,19980701,KRDRVOPK2I
KR4201890300,20189030,KOSPI 200 콜옵션 9809  30.0,-,0,-,-,-,-,78.80,7.90,0,0,0,OP,19980701,KRDRVOPK2I
KR4201890320,20189032,KOSPI 200 콜옵션 9809  32.5,-,0,-,-,-,-,78.80,7.70,0,0,0,OP,19980701,KRDRVOPK2I
KR4201890350,20189035,KOSPI 200 콜옵션 9809  35.0,-,0,-,-,-,-,78.80,6.30,0,0,0,OP,19980701,KRDRVOPK2I
KR4201890370,20189037,KOSPI 200 콜옵션 9809  37.5,-,0,-,-,-,-,78.80,5.20,0,0,0,OP,19980701,KRDRVOPK2I
KR4201890400,20189040,KOSPI 200 콜옵션 9809  40.0,-,0,-,-,-,-,78.80,4.20,0,0,0,OP,19980701,KRDRVOPK2I
KR4201890420,20189042,KOSPI 200 콜옵션 9809  42.5,-,0,-,-,-,-,78.80,3.35,0,0,0,OP,19980701,KRDRVOPK2I
KR4201890450,20189045,KOSPI 200 콜옵션 9809  45.0,-,0,-,-,-,-,78.80,2.73,0,0,0,OP,19980701,KRDRVOPK2I
KR4201890470,20189047,KOSPI 200 콜옵션 9809  47.5,-,0,-,-,-,-,78.80,2.16,0,0,0,OP,19980701,KRDRVOPK2I
KR4201890500,20189050,KOSPI 200 콜옵션 9809  50.0,-,0,-,-,-,-,78.80,1.74,0,0,0,OP,19980701,KRDRVOPK2I
KR4201890520,20189052,KOSPI 200 콜옵션 9809  52.5,-,0,-,-,-,-,78.80,1.36,0,0,2,OP,19980701,KRDRVOPK2I
KR4201890550,20189055,KOSPI 200 콜옵션 9809  55.0,-,0,-,-,-,-,78.80,1.09,0,0,1,OP,19980701,KRDRVOPK2I
KR4201890570,20189057,KOSPI 200 콜옵션 9809  57.5,-,0,-,-,-,-,78.80,0.84,0,0,7,OP,19980701,KRDRVOPK2I
KR4201890600,20189060,KOSPI 200 콜옵션 9809  60.0,0.03,5,-0.11,0.03,0.03,0.03,50.10,0.03,1,"3,000",3,OP,19980701,KRDRVOPK2I
KR4201890620,20189062,KOSPI 200 콜옵션 9809  62.5,-,0,-,-,-,-,78.80,0.52,0,0,0,OP,19980701,KRDRVOPK2I
