ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201L21920,201L2192,코스피200 C 201602 192.5,35.85,2,-0.90,35.85,35.85,35.85,32.00,35.85,1,"17,925,000",747,OP,20160119,KRDRVOPK2I
KR4201L21953,201L2195,코스피200 C 201602 195.0,33.00,2,-0.40,32.40,33.40,32.40,3.00,33.00,3,"49,400,000",21,OP,20160119,KRDRVOPK2I
KR4201L21979,201L2197,코스피200 C 201602 197.5,30.85,2,-0.05,30.85,30.85,30.85,32.00,30.85,1,"15,425,000",11,OP,20160119,KRDRVOPK2I
KR4201L22001,201L2200,코스피200 C 201602 200.0,27.55,2,-1.05,27.55,27.55,27.55,16.00,27.55,1,"13,775,000",4,OP,20160119,KRDRVOPK2I
KR4201L22027,201L2202,코스피200 C 201602 202.5,25.70,2,-0.20,25.10,25.70,25.10,16.00,25.70,5,"63,700,000",8,OP,20160119,KRDRVOPK2I
KR4201L22050,201L2205,코스피200 C 201602 205.0,22.75,2,-0.65,22.75,22.75,22.75,24.00,22.75,1,"11,375,000",11,OP,20160119,KRDRVOPK2I
KR4201L22076,201L2207,코스피200 C 201602 207.5,20.35,2,-0.85,20.35,20.35,20.35,24.00,20.35,1,"10,175,000",2,OP,20160119,KRDRVOPK2I
KR4201L22100,201L2210,코스피200 C 201602 210.0,19.80,2,-0.25,17.80,19.80,17.80,24.00,19.80,2,"18,800,000",246,OP,20160119,KRDRVOPK2I
KR4201L22126,201L2212,코스피200 C 201602 212.5,16.25,2,-0.15,16.25,16.25,16.25,24.00,16.25,1,"8,125,000",150,OP,20160119,KRDRVOPK2I
KR4201L22159,201L2215,코스피200 C 201602 215.0,14.30,1,0.05,14.30,14.30,14.30,22.00,14.30,1,"7,150,000",25,OP,20160119,KRDRVOPK2I
KR4201L22175,201L2217,코스피200 C 201602 217.5,13.30,1,0.40,12.25,13.30,11.35,21.00,13.30,30,"183,175,000",42,OP,20160119,KRDRVOPK2I
KR4201L22209,201L2220,코스피200 C 201602 220.0,11.50,1,1.00,10.20,11.50,9.29,20.00,11.50,86,"444,115,000",131,OP,20160119,KRDRVOPK2I
KR4201L22225,201L2222,코스피200 C 201602 222.5,9.58,1,0.68,8.00,9.58,7.57,20.00,9.58,48,"200,865,000",344,OP,20160119,KRDRVOPK2I
KR4201L22258,201L2225,코스피200 C 201602 225.0,7.64,1,0.56,6.47,7.65,5.73,19.00,7.64,375,"1,245,155,000",596,OP,20160119,KRDRVOPK2I
KR4201L22274,201L2227,코스피200 C 201602 227.5,5.90,1,0.55,5.28,5.90,4.28,18.00,5.90,"4,581","11,252,900,000","1,914",OP,20160119,KRDRVOPK2I
KR4201L22308,201L2230,코스피200 C 201602 230.0,4.35,1,0.41,3.85,4.35,3.02,17.00,4.35,"13,050","23,084,940,000","3,839",OP,20160119,KRDRVOPK2I
KR4201L22324,201L2232,코스피200 C 201602 232.5,3.04,1,0.30,2.65,3.05,1.99,17.00,3.04,"81,916","99,162,030,000","8,031",OP,20160119,KRDRVOPK2I
KR4201L22357,201L2235,코스피200 C 201602 235.0,1.99,1,0.20,1.71,2.00,1.25,16.00,1.99,"127,647","98,559,605,000","11,975",OP,20160119,KRDRVOPK2I
KR4201L22373,201L2237,코스피200 C 201602 237.5,1.20,1,0.13,1.03,1.22,0.72,15.00,1.20,"116,890","53,606,685,000","17,538",OP,20160119,KRDRVOPK2I
KR4201L22407,201L2240,코스피200 C 201602 240.0,0.67,1,0.08,0.57,0.68,0.38,15.00,0.67,"115,572","28,636,250,000","25,579",OP,20160119,KRDRVOPK2I
KR4201L22423,201L2242,코스피200 C 201602 242.5,0.35,1,0.04,0.29,0.35,0.19,14.00,0.35,"104,266","12,961,550,000","32,284",OP,20160119,KRDRVOPK2I
KR4201L22456,201L2245,코스피200 C 201602 245.0,0.17,1,0.02,0.14,0.18,0.09,14.00,0.17,"77,530","4,726,765,000","33,340",OP,20160119,KRDRVOPK2I
KR4201L22472,201L2247,코스피200 C 201602 247.5,0.09,1,0.01,0.07,0.10,0.05,14.00,0.09,"70,840","2,354,950,000","31,276",OP,20160119,KRDRVOPK2I
KR4201L22506,201L2250,코스피200 C 201602 250.0,0.05,1,0.01,0.04,0.06,0.03,14.00,0.05,"26,285","569,730,000","25,896",OP,20160119,KRDRVOPK2I
KR4201L22522,201L2252,코스피200 C 201602 252.5,0.03,3,0.00,0.03,0.04,0.02,15.00,0.03,"7,597","112,625,000","15,092",OP,20160119,KRDRVOPK2I
KR4201L22555,201L2255,코스피200 C 201602 255.0,0.02,3,0.00,0.02,0.02,0.01,16.00,0.02,"4,133","41,180,000","11,239",OP,20160119,KRDRVOPK2I
KR4201L22571,201L2257,코스피200 C 201602 257.5,0.01,3,0.00,0.01,0.02,0.01,16.00,0.01,483,"2,420,000","6,792",OP,20160119,KRDRVOPK2I
KR4201L22605,201L2260,코스피200 C 201602 260.0,0.01,3,0.00,0.01,0.01,0.01,17.00,0.01,"1,898","9,490,000","6,353",OP,20160119,KRDRVOPK2I
KR4201L22621,201L2262,코스피200 C 201602 262.5,0.01,3,0.00,0.01,0.01,0.01,18.00,0.01,1,"5,000","4,102",OP,20160119,KRDRVOPK2I
KR4201L22654,201L2265,코스피200 C 201602 265.0,0.01,3,0.00,0.01,0.01,0.01,20.00,0.01,2,"10,000","2,458",OP,20160119,KRDRVOPK2I
KR4201L22670,201L2267,코스피200 C 201602 267.5,0.01,3,0.00,0.01,0.01,0.01,21.00,0.01,1,"5,000","1,387",OP,20160119,KRDRVOPK2I
