ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR42015C1150,2015C115,KOSPI 200 콜옵션 0512 115.0,48.45,2,-0.95,49.40,49.40,48.45,3.00,48.45,12,"58,380,000","1,311",OP,20051121,KRDRVOPK2I
KR42015C1170,2015C117,KOSPI 200 콜옵션 0512 117.5,-,2,-,-,-,-,18.70,45.55,0,0,217,OP,20051121,KRDRVOPK2I
KR42015C1200,2015C120,KOSPI 200 콜옵션 0512 120.0,-,2,-,-,-,-,18.70,43.05,0,0,496,OP,20051121,KRDRVOPK2I
KR42015C1220,2015C122,KOSPI 200 콜옵션 0512 122.5,-,2,-,-,-,-,18.70,40.55,0,0,151,OP,20051121,KRDRVOPK2I
KR42015C1250,2015C125,KOSPI 200 콜옵션 0512 125.0,37.50,2,-0.20,38.80,38.80,37.50,3.00,37.50,31,"119,625,000","1,993",OP,20051121,KRDRVOPK2I
KR42015C1270,2015C127,KOSPI 200 콜옵션 0512 127.5,-,2,-,-,-,-,18.70,35.55,0,0,172,OP,20051121,KRDRVOPK2I
KR42015C1300,2015C130,KOSPI 200 콜옵션 0512 130.0,-,2,-,-,-,-,18.70,33.05,0,0,"1,231",OP,20051121,KRDRVOPK2I
KR42015C1320,2015C132,KOSPI 200 콜옵션 0512 132.5,-,2,-,-,-,-,18.70,30.55,0,0,140,OP,20051121,KRDRVOPK2I
KR42015C1350,2015C135,KOSPI 200 콜옵션 0512 135.0,-,1,-,-,-,-,18.70,28.00,0,0,"2,833",OP,20051121,KRDRVOPK2I
KR42015C1370,2015C137,KOSPI 200 콜옵션 0512 137.5,-,2,-,-,-,-,18.70,25.60,0,0,59,OP,20051121,KRDRVOPK2I
KR42015C1400,2015C140,KOSPI 200 콜옵션 0512 140.0,22.50,2,-0.65,23.85,25.55,22.00,3.00,22.50,325,"749,100,000","13,212",OP,20051121,KRDRVOPK2I
KR42015C1420,2015C142,KOSPI 200 콜옵션 0512 142.5,22.10,1,1.40,22.10,22.10,22.10,66.00,22.10,3,"6,630,000","1,101",OP,20051121,KRDRVOPK2I
KR42015C1450,2015C145,KOSPI 200 콜옵션 0512 145.0,19.30,1,0.45,19.05,19.60,17.40,46.00,19.30,109,"197,455,000","8,712",OP,20051121,KRDRVOPK2I
KR42015C1470,2015C147,KOSPI 200 콜옵션 0512 147.5,16.75,1,0.35,16.75,16.75,16.75,16.00,16.75,1,"1,675,000","2,488",OP,20051121,KRDRVOPK2I
KR42015C1500,2015C150,KOSPI 200 콜옵션 0512 150.0,13.25,2,-0.70,14.10,18.45,12.45,3.00,13.25,112,"170,345,000","9,829",OP,20051121,KRDRVOPK2I
KR42015C1520,2015C152,KOSPI 200 콜옵션 0512 152.5,10.95,2,-0.65,11.70,19.70,10.10,16.00,10.95,826,"922,695,000","21,225",OP,20051121,KRDRVOPK2I
KR42015C1550,2015C155,KOSPI 200 콜옵션 0512 155.0,8.70,2,-0.70,9.80,10.25,8.00,18.00,8.70,"2,274","2,152,345,000","13,812",OP,20051121,KRDRVOPK2I
KR42015C1570,2015C157,KOSPI 200 콜옵션 0512 157.5,6.70,2,-0.60,8.00,8.10,5.90,20.00,6.70,"2,999","2,167,815,000","21,959",OP,20051121,KRDRVOPK2I
KR42015C1600,2015C160,KOSPI 200 콜옵션 0512 160.0,4.85,2,-0.65,5.70,6.15,4.20,20.00,4.85,"7,692","4,008,370,000","27,100",OP,20051121,KRDRVOPK2I
KR42015C1620,2015C162,KOSPI 200 콜옵션 0512 162.5,3.40,2,-0.60,4.10,4.45,2.82,20.30,3.40,"22,336","8,034,254,000","54,748",OP,20051121,KRDRVOPK2I
KR42015C1650,2015C165,KOSPI 200 콜옵션 0512 165.0,2.23,2,-0.36,2.70,3.00,1.76,20.30,2.23,"106,916","25,657,777,000","76,150",OP,20051121,KRDRVOPK2I
KR42015C1670,2015C167,KOSPI 200 콜옵션 0512 167.5,1.29,2,-0.29,1.70,1.88,1.01,19.60,1.29,"592,815","86,416,506,000","127,051",OP,20051121,KRDRVOPK2I
KR42015C1700,2015C170,KOSPI 200 콜옵션 0512 170.0,0.67,2,-0.21,0.91,1.05,0.52,19.20,0.67,"1,202,037","97,083,666,000","252,271",OP,20051121,KRDRVOPK2I
KR42015C1720,2015C172,KOSPI 200 콜옵션 0512 172.5,0.27,2,-0.18,0.49,0.53,0.24,17.90,0.27,"1,575,548","63,918,235,000","285,903",OP,20051121,KRDRVOPK2I
KR4201A11370,201A1137,KOSPI 200 콜옵션 0601 137.5,-,2,-,-,-,-,18.70,23.25,0,0,51,OP,20051121,KRDRVOPK2I
KR4201A11400,201A1140,KOSPI 200 콜옵션 0601 140.0,-,2,-,-,-,-,18.70,20.90,0,0,52,OP,20051121,KRDRVOPK2I
KR4201A11420,201A1142,KOSPI 200 콜옵션 0601 142.5,-,2,-,-,-,-,18.70,18.65,0,0,2,OP,20051121,KRDRVOPK2I
KR4201A11450,201A1145,KOSPI 200 콜옵션 0601 145.0,-,2,-,-,-,-,18.70,16.45,0,0,57,OP,20051121,KRDRVOPK2I
KR4201A11470,201A1147,KOSPI 200 콜옵션 0601 147.5,-,2,-,-,-,-,18.70,14.30,0,0,0,OP,20051121,KRDRVOPK2I
KR4201A11500,201A1150,KOSPI 200 콜옵션 0601 150.0,13.50,1,0.75,13.50,13.50,13.50,24.00,13.50,10,"13,500,000",290,OP,20051121,KRDRVOPK2I
KR4201A11520,201A1152,KOSPI 200 콜옵션 0601 152.5,-,2,-,-,-,-,18.70,10.40,0,0,272,OP,20051121,KRDRVOPK2I
KR4201A11550,201A1155,KOSPI 200 콜옵션 0601 155.0,8.40,2,-1.80,9.10,9.95,7.80,21.50,8.40,19,"16,840,000","1,083",OP,20051121,KRDRVOPK2I
