ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201LA2078,201LA207,코스피200 C 201610 207.5,48.15,2,-2.05,49.60,49.60,48.15,128.00,48.15,401,"9,814,075,000",880,OP,2016-10-12,KRDRVOPK2I
KR4201LA2102,201LA210,코스피200 C 201610 210.0,45.95,2,-0.20,45.60,45.95,45.60,64.00,45.95,4,"91,475,000",153,OP,2016-10-12,KRDRVOPK2I
KR4201LA2128,201LA212,코스피200 C 201610 212.5,43.45,2,-0.20,43.45,43.45,43.45,128.00,43.45,2,"43,450,000",23,OP,2016-10-12,KRDRVOPK2I
KR4201LA2151,201LA215,코스피200 C 201610 215.0,40.95,2,-0.20,40.65,40.95,40.60,64.00,40.95,5,"101,850,000",21,OP,2016-10-12,KRDRVOPK2I
KR4201LA2177,201LA217,코스피200 C 201610 217.5,-,0,-,-,-,-,10.00,38.70,0,0,7,OP,2016-10-12,KRDRVOPK2I
KR4201LA2201,201LA220,코스피200 C 201610 220.0,-,0,-,-,-,-,10.00,36.20,0,0,1,OP,2016-10-12,KRDRVOPK2I
KR4201LA2227,201LA222,코스피200 C 201610 222.5,33.35,2,-0.30,33.35,33.35,33.35,96.00,33.35,1,"16,675,000",5,OP,2016-10-12,KRDRVOPK2I
KR4201LA2250,201LA225,코스피200 C 201610 225.0,30.70,2,-4.05,30.70,30.70,30.70,96.00,30.70,2,"30,700,000",3,OP,2016-10-12,KRDRVOPK2I
KR4201LA2276,201LA227,코스피200 C 201610 227.5,28.15,2,-0.50,28.15,28.15,28.15,80.00,28.15,1,"14,075,000",2,OP,2016-10-12,KRDRVOPK2I
KR4201LA2300,201LA230,코스피200 C 201610 230.0,25.40,2,-1.00,25.70,25.70,25.40,64.00,25.40,22,"287,150,000",101,OP,2016-10-12,KRDRVOPK2I
KR4201LA2326,201LA232,코스피200 C 201610 232.5,-,0,-,-,-,-,10.00,23.70,0,0,0,OP,2016-10-12,KRDRVOPK2I
KR4201LA2359,201LA235,코스피200 C 201610 235.0,21.60,1,0.45,20.80,21.70,20.80,64.00,21.60,3,"32,050,000",32,OP,2016-10-12,KRDRVOPK2I
KR4201LA2375,201LA237,코스피200 C 201610 237.5,19.05,2,-0.10,19.05,19.05,19.05,64.00,19.05,1,"9,525,000",9,OP,2016-10-12,KRDRVOPK2I
KR4201LA2409,201LA240,코스피200 C 201610 240.0,15.50,2,-0.80,16.50,16.50,15.50,32.00,15.50,5,"40,050,000",179,OP,2016-10-12,KRDRVOPK2I
KR4201LA2425,201LA242,코스피200 C 201610 242.5,12.80,2,-1.20,12.80,12.80,12.80,48.00,12.80,1,"6,400,000",147,OP,2016-10-12,KRDRVOPK2I
KR4201LA2458,201LA245,코스피200 C 201610 245.0,11.70,2,-1.15,11.30,11.70,10.90,40.00,11.70,6,"33,575,000",269,OP,2016-10-12,KRDRVOPK2I
KR4201LA2474,201LA247,코스피200 C 201610 247.5,8.80,2,-0.70,8.00,9.10,7.38,24.00,8.80,72,"297,670,000",485,OP,2016-10-12,KRDRVOPK2I
KR4201LA2508,201LA250,코스피200 C 201610 250.0,6.18,2,-0.27,5.00,6.86,4.97,3.00,6.18,411,"1,275,560,000","2,462",OP,2016-10-12,KRDRVOPK2I
KR4201LA2524,201LA252,코스피200 C 201610 252.5,3.50,2,-0.73,2.93,4.47,2.71,3.00,3.50,"10,425","18,640,245,000","4,391",OP,2016-10-12,KRDRVOPK2I
KR4201LA2557,201LA255,코스피200 C 201610 255.0,1.44,2,-0.78,1.17,2.32,1.10,8.00,1.44,"179,742","152,467,380,000","15,559",OP,2016-10-12,KRDRVOPK2I
KR4201LA2573,201LA257,코스피200 C 201610 257.5,0.35,2,-0.50,0.30,0.81,0.25,11.00,0.35,"426,521","102,941,055,000","34,506",OP,2016-10-12,KRDRVOPK2I
KR4201LA2607,201LA260,코스피200 C 201610 260.0,0.04,2,-0.20,0.07,0.18,0.04,11.00,0.04,"430,550","19,641,470,000","52,848",OP,2016-10-12,KRDRVOPK2I
KR4201LA2623,201LA262,코스피200 C 201610 262.5,0.01,2,-0.04,0.02,0.03,0.01,14.00,0.01,"123,046","1,362,835,000","40,949",OP,2016-10-12,KRDRVOPK2I
KR4201LA2656,201LA265,코스피200 C 201610 265.0,0.01,3,0.00,0.01,0.01,0.01,19.00,0.01,"23,448","117,240,000","53,416",OP,2016-10-12,KRDRVOPK2I
KR4201LA2672,201LA267,코스피200 C 201610 267.5,0.01,3,0.00,0.01,0.01,0.01,23.00,0.01,"1,216","6,080,000","45,895",OP,2016-10-12,KRDRVOPK2I
KR4201LA2706,201LA270,코스피200 C 201610 270.0,0.01,3,0.00,0.01,0.01,0.01,28.00,0.01,193,"965,000","43,988",OP,2016-10-12,KRDRVOPK2I
KR4201LA2722,201LA272,코스피200 C 201610 272.5,0.01,3,0.00,0.01,0.01,0.01,34.00,0.01,34,"170,000","30,804",OP,2016-10-12,KRDRVOPK2I
KR4201LA2755,201LA275,코스피200 C 201610 275.0,0.01,3,0.00,0.01,0.01,0.01,37.00,0.01,1,"5,000","26,133",OP,2016-10-12,KRDRVOPK2I
