ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201K22102,201K2210,코스피200 C 201502 210.0,40.35,1,0.30,40.35,40.35,40.35,3.00,40.35,9,"181,575,000",293,OP,20150203,KRDRVOPK2I
KR4201K22128,201K2212,코스피200 C 201502 212.5,37.60,2,-1.15,37.60,37.60,37.60,3.00,37.60,2,"37,600,000",1,OP,20150203,KRDRVOPK2I
KR4201K22151,201K2215,코스피200 C 201502 215.0,35.05,2,-0.10,34.85,35.05,34.35,32.00,35.05,3,"52,125,000",114,OP,20150203,KRDRVOPK2I
KR4201K22177,201K2217,코스피200 C 201502 217.5,32.65,3,0.00,33.05,33.05,32.65,32.00,32.65,2,"32,850,000",17,OP,20150203,KRDRVOPK2I
KR4201K22201,201K2220,코스피200 C 201502 220.0,30.10,1,0.35,30.10,30.10,30.10,3.00,30.10,1,"15,050,000",387,OP,20150203,KRDRVOPK2I
KR4201K22227,201K2222,코스피200 C 201502 222.5,27.75,2,-0.10,27.30,27.75,27.30,3.00,27.75,2,"27,525,000",887,OP,20150203,KRDRVOPK2I
KR4201K22250,201K2225,코스피200 C 201502 225.0,24.35,2,-0.80,24.60,24.60,24.35,3.00,24.35,3,"36,675,000",543,OP,20150203,KRDRVOPK2I
KR4201K22276,201K2227,코스피200 C 201502 227.5,22.65,3,0.00,22.65,22.65,22.65,3.00,22.65,2,"22,650,000",18,OP,20150203,KRDRVOPK2I
KR4201K22300,201K2230,코스피200 C 201502 230.0,20.00,2,-0.50,20.35,20.50,19.40,3.00,20.00,35,"357,575,000",354,OP,20150203,KRDRVOPK2I
KR4201K22326,201K2232,코스피200 C 201502 232.5,17.60,2,-0.10,18.10,18.10,17.60,3.00,17.60,2,"17,850,000",89,OP,20150203,KRDRVOPK2I
KR4201K22359,201K2235,코스피200 C 201502 235.0,15.45,1,0.20,16.15,16.15,14.35,16.00,15.45,54,"427,600,000","1,679",OP,20150203,KRDRVOPK2I
KR4201K22375,201K2237,코스피200 C 201502 237.5,13.00,3,0.00,13.75,13.75,12.50,3.00,13.00,126,"844,250,000","1,774",OP,20150203,KRDRVOPK2I
KR4201K22409,201K2240,코스피200 C 201502 240.0,10.25,2,-0.55,10.60,10.80,9.60,8.00,10.25,138,"720,400,000","3,588",OP,20150203,KRDRVOPK2I
KR4201K22425,201K2242,코스피200 C 201502 242.5,8.30,2,-0.40,9.20,9.35,7.30,15.00,8.30,294,"1,206,525,000","6,720",OP,20150203,KRDRVOPK2I
KR4201K22458,201K2245,코스피200 C 201502 245.0,5.90,2,-0.60,7.00,7.25,5.15,13.00,5.90,"1,849","5,426,900,000","12,896",OP,20150203,KRDRVOPK2I
KR4201K22474,201K2247,코스피200 C 201502 247.5,3.90,2,-0.60,4.95,5.10,3.30,12.00,3.90,"8,119","16,123,950,000","14,959",OP,20150203,KRDRVOPK2I
KR4201K22508,201K2250,코스피200 C 201502 250.0,2.29,2,-0.48,3.15,3.30,1.87,12.00,2.29,"95,075","110,236,720,000","23,877",OP,20150203,KRDRVOPK2I
KR4201K22524,201K2252,코스피200 C 201502 252.5,1.13,2,-0.42,1.79,1.89,0.90,11.00,1.13,"182,692","110,986,650,000","29,085",OP,20150203,KRDRVOPK2I
KR4201K22557,201K2255,코스피200 C 201502 255.0,0.46,2,-0.26,0.84,0.90,0.36,11.00,0.46,"229,819","60,781,175,000","43,830",OP,20150203,KRDRVOPK2I
KR4201K22573,201K2257,코스피200 C 201502 257.5,0.15,2,-0.13,0.33,0.35,0.11,11.00,0.15,"262,808","23,897,730,000","50,363",OP,20150203,KRDRVOPK2I
KR4201K22607,201K2260,코스피200 C 201502 260.0,0.05,2,-0.04,0.11,0.11,0.04,11.00,0.05,"210,512","6,113,055,000","69,744",OP,20150203,KRDRVOPK2I
KR4201K22623,201K2262,코스피200 C 201502 262.5,0.03,2,-0.01,0.04,0.04,0.02,13.00,0.03,"29,100","458,275,000","49,203",OP,20150203,KRDRVOPK2I
KR4201K22656,201K2265,코스피200 C 201502 265.0,0.01,2,-0.01,0.02,0.02,0.01,13.00,0.01,"5,563","34,130,000","31,294",OP,20150203,KRDRVOPK2I
KR4201K22672,201K2267,코스피200 C 201502 267.5,0.01,3,0.00,0.01,0.01,0.01,15.00,0.01,"2,118","10,590,000","25,201",OP,20150203,KRDRVOPK2I
KR4201K22706,201K2270,코스피200 C 201502 270.0,0.01,3,0.00,0.01,0.01,0.01,17.00,0.01,61,"305,000","16,369",OP,20150203,KRDRVOPK2I
KR4201K22722,201K2272,코스피200 C 201502 272.5,-,0,-,-,-,-,11.00,0.01,1,"5,000","19,575",OP,20150203,KRDRVOPK2I
KR4201K22755,201K2275,코스피200 C 201502 275.0,0.01,3,0.00,0.01,0.01,0.01,21.00,0.01,100,"500,000","9,332",OP,20150203,KRDRVOPK2I
KR4201K22771,201K2277,코스피200 C 201502 277.5,0.01,3,0.00,0.01,0.01,0.01,23.00,0.01,11,"55,000","3,341",OP,20150203,KRDRVOPK2I
KR4201K22805,201K2280,코스피200 C 201502 280.0,0.01,3,0.00,0.01,0.01,0.01,24.00,0.01,16,"80,000","4,220",OP,20150203,KRDRVOPK2I
KR4201K22821,201K2282,코스피200 C 201502 282.5,-,0,-,-,-,-,11.00,0.01,0,0,"2,265",OP,20150203,KRDRVOPK2I
