ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201M32107,201M3210,코스피200 C 201703 210.0,59.90,1,0.15,59.30,59.90,58.80,64.00,59.90,760,"22,511,450,000","1,148",OP,20170306,KRDRVOPK2I
KR4201M32123,201M3212,코스피200 C 201703 212.5,-,0,-,-,-,-,10.00,57.95,0,0,5,OP,20170306,KRDRVOPK2I
KR4201M32156,201M3215,코스피200 C 201703 215.0,-,0,-,-,-,-,10.00,55.45,0,0,5,OP,20170306,KRDRVOPK2I
KR4201M32172,201M3217,코스피200 C 201703 217.5,-,0,-,-,-,-,10.00,52.95,0,0,0,OP,20170306,KRDRVOPK2I
KR4201M32206,201M3220,코스피200 C 201703 220.0,-,0,-,-,-,-,10.00,50.45,0,0,4,OP,20170306,KRDRVOPK2I
KR4201M32222,201M3222,코스피200 C 201703 222.5,-,0,-,-,-,-,10.00,47.95,0,0,0,OP,20170306,KRDRVOPK2I
KR4201M32255,201M3225,코스피200 C 201703 225.0,43.80,2,-1.00,43.80,43.80,43.80,64.00,43.80,1,"21,900,000",90,OP,20170306,KRDRVOPK2I
KR4201M32271,201M3227,코스피200 C 201703 227.5,-,0,-,-,-,-,10.00,42.95,0,0,0,OP,20170306,KRDRVOPK2I
KR4201M32305,201M3230,코스피200 C 201703 230.0,-,0,-,-,-,-,10.00,40.45,0,0,42,OP,20170306,KRDRVOPK2I
KR4201M32321,201M3232,코스피200 C 201703 232.5,-,0,-,-,-,-,10.00,37.95,0,0,1,OP,20170306,KRDRVOPK2I
KR4201M32354,201M3235,코스피200 C 201703 235.0,-,0,-,-,-,-,10.00,35.45,0,0,151,OP,20170306,KRDRVOPK2I
KR4201M32370,201M3237,코스피200 C 201703 237.5,-,0,-,-,-,-,10.00,32.95,0,0,2,OP,20170306,KRDRVOPK2I
KR4201M32404,201M3240,코스피200 C 201703 240.0,-,0,-,-,-,-,10.00,30.45,0,0,340,OP,20170306,KRDRVOPK2I
KR4201M32420,201M3242,코스피200 C 201703 242.5,26.50,2,-0.50,26.65,26.65,26.50,32.00,26.50,2,"26,575,000",37,OP,20170306,KRDRVOPK2I
KR4201M32453,201M3245,코스피200 C 201703 245.0,-,0,-,-,-,-,10.00,25.45,0,0,811,OP,20170306,KRDRVOPK2I
KR4201M32479,201M3247,코스피200 C 201703 247.5,22.90,1,0.60,21.30,22.90,21.30,3.00,22.90,5,"54,750,000",3,OP,20170306,KRDRVOPK2I
KR4201M32503,201M3250,코스피200 C 201703 250.0,19.00,2,-0.65,19.00,19.00,19.00,32.00,19.00,2,"19,325,000","2,427",OP,20170306,KRDRVOPK2I
KR4201M32529,201M3252,코스피200 C 201703 252.5,-,0,-,-,-,-,10.00,17.95,0,0,33,OP,20170306,KRDRVOPK2I
KR4201M32552,201M3255,코스피200 C 201703 255.0,14.60,2,-1.85,13.70,14.60,13.70,3.00,14.60,6,"41,900,000","2,160",OP,20170306,KRDRVOPK2I
KR4201M32578,201M3257,코스피200 C 201703 257.5,11.00,2,-1.30,11.00,11.00,11.00,3.00,11.00,3,"16,500,000",112,OP,20170306,KRDRVOPK2I
KR4201M32602,201M3260,코스피200 C 201703 260.0,10.20,1,0.39,8.59,10.40,8.59,3.00,10.20,18,"87,565,000","5,748",OP,20170306,KRDRVOPK2I
KR4201M32628,201M3262,코스피200 C 201703 262.5,7.80,1,0.49,6.15,8.02,6.15,3.00,7.80,141,"521,895,000","2,565",OP,20170306,KRDRVOPK2I
KR4201M32651,201M3265,코스피200 C 201703 265.0,5.44,1,0.53,4.09,5.62,3.88,8.00,5.44,"1,162","2,727,405,000","3,828",OP,20170306,KRDRVOPK2I
KR4201M32677,201M3267,코스피200 C 201703 267.5,3.18,1,0.39,2.18,3.41,1.97,10.00,3.18,"36,984","48,700,175,000","9,603",OP,20170306,KRDRVOPK2I
KR4201M32701,201M3270,코스피200 C 201703 270.0,1.42,1,0.18,0.86,1.57,0.72,10.00,1.42,"150,506","85,030,135,000","25,618",OP,20170306,KRDRVOPK2I
KR4201M32727,201M3272,코스피200 C 201703 272.5,0.47,1,0.06,0.26,0.52,0.20,10.00,0.47,"219,025","39,446,255,000","37,161",OP,20170306,KRDRVOPK2I
KR4201M32750,201M3275,코스피200 C 201703 275.0,0.13,3,0.00,0.07,0.15,0.06,11.00,0.13,"168,616","7,949,530,000","49,498",OP,20170306,KRDRVOPK2I
