ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR42018B0270,2018B027,KOSPI 200 콜옵션 9811  27.5,-,0,-,-,-,-,67.60,20.15,0,0,63,OP,19981102,KRDRVOPK2I
KR42018B0300,2018B030,KOSPI 200 콜옵션 9811  30.0,-,0,-,-,-,-,67.60,17.70,0,0,48,OP,19981102,KRDRVOPK2I
KR42018B0320,2018B032,KOSPI 200 콜옵션 9811  32.5,-,1,-,-,-,-,67.60,14.30,0,0,331,OP,19981102,KRDRVOPK2I
KR42018B0350,2018B035,KOSPI 200 콜옵션 9811  35.0,13.00,1,2.50,15.00,15.00,13.00,64.00,13.00,17,"24,500,000","2,227",OP,19981102,KRDRVOPK2I
KR42018B0370,2018B037,KOSPI 200 콜옵션 9811  37.5,10.50,2,-0.85,11.00,13.70,10.50,96.00,10.50,177,"193,310,000","4,208",OP,19981102,KRDRVOPK2I
KR42018B0400,2018B040,KOSPI 200 콜옵션 9811  40.0,8.00,2,-0.10,8.90,9.10,7.10,72.00,8.00,551,"463,125,000","7,990",OP,19981102,KRDRVOPK2I
KR42018B0420,2018B042,KOSPI 200 콜옵션 9811  42.5,6.45,1,0.05,6.40,6.60,5.65,100.00,6.45,"2,802","1,731,100,000","14,839",OP,19981102,KRDRVOPK2I
KR42018B0450,2018B045,KOSPI 200 콜옵션 9811  45.0,4.00,1,0.15,4.00,4.50,3.60,73.00,4.00,"11,378","4,572,800,000","29,446",OP,19981102,KRDRVOPK2I
KR42018B0470,2018B047,KOSPI 200 콜옵션 9811  47.5,2.33,1,0.13,2.50,2.67,1.95,66.00,2.33,"30,172","6,947,981,000","36,832",OP,19981102,KRDRVOPK2I
KR42018B0500,2018B050,KOSPI 200 콜옵션 9811  50.0,1.35,1,0.01,1.50,1.62,1.00,67.50,1.35,"74,012","9,861,532,000","54,906",OP,19981102,KRDRVOPK2I
KR42018B0520,2018B052,KOSPI 200 콜옵션 9811  52.5,0.76,1,0.22,1.00,1.00,0.60,69.50,0.76,"38,812","3,082,216,000","18,714",OP,19981102,KRDRVOPK2I
KR42018C0270,2018C027,KOSPI 200 콜옵션 9812  27.5,-,0,-,-,-,-,67.60,20.35,0,0,0,OP,19981102,KRDRVOPK2I
KR42018C0300,2018C030,KOSPI 200 콜옵션 9812  30.0,-,0,-,-,-,-,67.60,17.90,0,0,41,OP,19981102,KRDRVOPK2I
KR42018C0320,2018C032,KOSPI 200 콜옵션 9812  32.5,-,1,-,-,-,-,67.60,12.00,0,0,35,OP,19981102,KRDRVOPK2I
KR42018C0350,2018C035,KOSPI 200 콜옵션 9812  35.0,-,0,-,-,-,-,67.60,13.00,0,0,6,OP,19981102,KRDRVOPK2I
KR42018C0370,2018C037,KOSPI 200 콜옵션 9812  37.5,-,0,-,-,-,-,67.60,11.50,0,0,11,OP,19981102,KRDRVOPK2I
KR42018C0400,2018C040,KOSPI 200 콜옵션 9812  40.0,-,0,-,-,-,-,67.60,8.80,0,0,0,OP,19981102,KRDRVOPK2I
