ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201P91957,201P9195,코스피200 C 201909 195.0,64.10,1,0.25,64.00,64.10,63.95,64.00,64.10,20,"319,837,500",637,OP,20190902,KRDRVOPK2I
KR4201P91973,201P9197,코스피200 C 201909 197.5,-,0,-,-,-,-,16.30,61.65,0,0,26,OP,20190902,KRDRVOPK2I
KR4201P92005,201P9200,코스피200 C 201909 200.0,-,0,-,-,-,-,16.30,59.15,0,0,"1,271",OP,20190902,KRDRVOPK2I
KR4201P92021,201P9202,코스피200 C 201909 202.5,-,0,-,-,-,-,16.30,56.65,0,0,0,OP,20190902,KRDRVOPK2I
KR4201P92054,201P9205,코스피200 C 201909 205.0,-,0,-,-,-,-,16.30,54.15,0,0,1,OP,20190902,KRDRVOPK2I
KR4201P92070,201P9207,코스피200 C 201909 207.5,-,0,-,-,-,-,16.30,51.65,0,0,0,OP,20190902,KRDRVOPK2I
KR4201P92104,201P9210,코스피200 C 201909 210.0,-,0,-,-,-,-,16.30,49.15,0,0,9,OP,20190902,KRDRVOPK2I
KR4201P92120,201P9212,코스피200 C 201909 212.5,-,0,-,-,-,-,16.30,46.65,0,0,89,OP,20190902,KRDRVOPK2I
KR4201P92153,201P9215,코스피200 C 201909 215.0,-,0,-,-,-,-,16.30,44.15,0,0,0,OP,20190902,KRDRVOPK2I
KR4201P92179,201P9217,코스피200 C 201909 217.5,-,0,-,-,-,-,16.30,41.65,0,0,0,OP,20190902,KRDRVOPK2I
KR4201P92203,201P9220,코스피200 C 201909 220.0,38.10,2,-1.00,38.30,38.30,38.10,32.00,38.10,4,"38,200,000",50,OP,20190902,KRDRVOPK2I
KR4201P92229,201P9222,코스피200 C 201909 222.5,-,0,-,-,-,-,16.30,36.65,0,0,3,OP,20190902,KRDRVOPK2I
KR4201P92252,201P9225,코스피200 C 201909 225.0,-,0,-,-,-,-,16.30,34.15,0,0,63,OP,20190902,KRDRVOPK2I
KR4201P92278,201P9227,코스피200 C 201909 227.5,-,0,-,-,-,-,16.30,31.65,0,0,0,OP,20190902,KRDRVOPK2I
KR4201P92302,201P9230,코스피200 C 201909 230.0,-,0,-,-,-,-,16.30,29.15,0,0,3,OP,20190902,KRDRVOPK2I
KR4201P92328,201P9232,코스피200 C 201909 232.5,-,0,-,-,-,-,16.30,26.65,0,0,0,OP,20190902,KRDRVOPK2I
KR4201P92351,201P9235,코스피200 C 201909 235.0,-,0,-,-,-,-,16.30,24.15,0,0,13,OP,20190902,KRDRVOPK2I
KR4201P92377,201P9237,코스피200 C 201909 237.5,-,0,-,-,-,-,16.30,21.65,0,0,23,OP,20190902,KRDRVOPK2I
KR4201P92401,201P9240,코스피200 C 201909 240.0,-,0,-,-,-,-,16.30,19.15,0,0,157,OP,20190902,KRDRVOPK2I
KR4201P92427,201P9242,코스피200 C 201909 242.5,17.10,1,0.40,17.10,17.10,17.10,16.00,17.10,2,"8,450,000",154,OP,20190902,KRDRVOPK2I
KR4201P92450,201P9245,코스피200 C 201909 245.0,14.45,1,0.30,13.60,14.45,13.40,22.00,14.45,29,"101,425,000",699,OP,20190902,KRDRVOPK2I
KR4201P92476,201P9247,코스피200 C 201909 247.5,11.95,1,0.25,11.35,12.50,11.00,20.00,11.95,68,"201,025,000",629,OP,20190902,KRDRVOPK2I
KR4201P92500,201P9250,코스피200 C 201909 250.0,9.92,1,0.25,9.00,10.15,8.79,22.00,9.92,292,"695,292,500","3,938",OP,20190902,KRDRVOPK2I
KR4201P92526,201P9252,코스피200 C 201909 252.5,7.71,1,0.10,6.78,8.00,6.67,20.00,7.71,418,"772,250,000","13,432",OP,20190902,KRDRVOPK2I
KR4201P92559,201P9255,코스피200 C 201909 255.0,5.70,1,0.10,4.86,5.96,4.79,18.50,5.70,"2,162","2,835,735,000","17,636",OP,20190902,KRDRVOPK2I
KR4201P92575,201P9257,코스피200 C 201909 257.5,3.94,1,0.09,3.24,4.15,3.14,17.80,3.94,"20,540","18,664,367,500","25,475",OP,20190902,KRDRVOPK2I
KR4201P92609,201P9260,코스피200 C 201909 260.0,2.50,1,0.09,1.96,2.66,1.87,16.90,2.50,"80,836","45,823,177,500","39,384",OP,20190902,KRDRVOPK2I
KR4201P92625,201P9262,코스피200 C 201909 262.5,1.45,1,0.06,1.06,1.55,1.01,16.30,1.45,"111,618","35,895,547,500","36,637",OP,20190902,KRDRVOPK2I
KR4201P92658,201P9265,코스피200 C 201909 265.0,0.74,1,0.03,0.51,0.82,0.49,15.60,0.74,"155,778","25,823,310,000","60,403",OP,20190902,KRDRVOPK2I
KR4201P92674,201P9267,코스피200 C 201909 267.5,0.36,1,0.02,0.23,0.39,0.22,15.60,0.36,"164,458","12,829,155,000","47,882",OP,20190902,KRDRVOPK2I
KR4201P92708,201P9270,코스피200 C 201909 270.0,0.16,3,0.00,0.11,0.17,0.09,15.60,0.16,"139,743","4,712,225,000","84,833",OP,20190902,KRDRVOPK2I
KR4201P92724,201P9272,코스피200 C 201909 272.5,0.07,3,0.00,0.05,0.08,0.04,15.70,0.07,"133,191","1,970,300,000","70,459",OP,20190902,KRDRVOPK2I
KR4201P92757,201P9275,코스피200 C 201909 275.0,0.03,3,0.00,0.03,0.04,0.02,16.00,0.03,"40,194","300,712,500","73,454",OP,20190902,KRDRVOPK2I
KR4201P92773,201P9277,코스피200 C 201909 277.5,0.02,1,0.01,0.02,0.02,0.01,17.30,0.02,"4,250","13,467,500","47,650",OP,20190902,KRDRVOPK2I
KR4201P92807,201P9280,코스피200 C 201909 280.0,0.01,3,0.00,0.01,0.01,0.01,17.80,0.01,"1,109","2,772,500","54,724",OP,20190902,KRDRVOPK2I
KR4201P92823,201P9282,코스피200 C 201909 282.5,0.01,3,0.00,0.01,0.01,0.01,19.30,0.01,9,"22,500","37,631",OP,20190902,KRDRVOPK2I
KR4201P92856,201P9285,코스피200 C 201909 285.0,0.01,3,0.00,0.01,0.01,0.01,21.20,0.01,1,"2,500","23,197",OP,20190902,KRDRVOPK2I
KR4201P92872,201P9287,코스피200 C 201909 287.5,-,0,-,-,-,-,16.30,0.01,0,0,"12,726",OP,20190902,KRDRVOPK2I
KR4201P92906,201P9290,코스피200 C 201909 290.0,-,0,-,-,-,-,16.30,0.01,0,0,"19,707",OP,20190902,KRDRVOPK2I
KR4201P92922,201P9292,코스피200 C 201909 292.5,-,0,-,-,-,-,16.30,0.01,0,0,"7,238",OP,20190902,KRDRVOPK2I
KR4201P92955,201P9295,코스피200 C 201909 295.0,-,0,-,-,-,-,16.30,0.01,0,0,"8,339",OP,20190902,KRDRVOPK2I
KR4201P92971,201P9297,코스피200 C 201909 297.5,-,0,-,-,-,-,16.30,0.01,0,0,"4,490",OP,20190902,KRDRVOPK2I
KR4201P93003,201P9300,코스피200 C 201909 300.0,-,0,-,-,-,-,16.30,0.01,0,0,"7,774",OP,20190902,KRDRVOPK2I
KR4201P93029,201P9302,코스피200 C 201909 302.5,-,0,-,-,-,-,16.30,0.01,0,0,"1,807",OP,20190902,KRDRVOPK2I
KR4201P93052,201P9305,코스피200 C 201909 305.0,-,0,-,-,-,-,16.30,0.01,0,0,"5,234",OP,20190902,KRDRVOPK2I
