ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201C61859,201C6185,코스피200 C 200806 185.0,48.20,2,-1.50,48.20,48.20,48.20,64.00,48.20,2,"9,640,000","1,392",OP,2008-06-05,KRDRVOPK2I
KR4201C61875,201C6187,코스피200 C 200806 187.5,-,2,-,-,-,-,18.40,47.60,0,0,26,OP,2008-06-05,KRDRVOPK2I
KR4201C61909,201C6190,코스피200 C 200806 190.0,43.90,2,-1.70,43.85,43.90,42.70,3.00,43.90,28,"122,090,000","2,215",OP,2008-06-05,KRDRVOPK2I
KR4201C61925,201C6192,코스피200 C 200806 192.5,-,2,-,-,-,-,18.40,42.60,0,0,8,OP,2008-06-05,KRDRVOPK2I
KR4201C61958,201C6195,코스피200 C 200806 195.0,-,0,-,-,-,-,18.40,39.80,0,0,228,OP,2008-06-05,KRDRVOPK2I
KR4201C61974,201C6197,코스피200 C 200806 197.5,-,2,-,-,-,-,18.40,37.60,0,0,223,OP,2008-06-05,KRDRVOPK2I
KR4201C62006,201C6200,코스피200 C 200806 200.0,33.30,2,-2.25,34.15,34.45,32.75,3.00,33.30,32,"107,460,000","1,139",OP,2008-06-05,KRDRVOPK2I
KR4201C62022,201C6202,코스피200 C 200806 202.5,-,2,-,-,-,-,18.40,32.60,0,0,153,OP,2008-06-05,KRDRVOPK2I
KR4201C62055,201C6205,코스피200 C 200806 205.0,29.85,2,-0.70,28.60,29.85,28.50,32.00,29.85,41,"119,165,000","1,105",OP,2008-06-05,KRDRVOPK2I
KR4201C62071,201C6207,코스피200 C 200806 207.5,-,2,-,-,-,-,18.40,27.65,0,0,"2,125",OP,2008-06-05,KRDRVOPK2I
KR4201C62105,201C6210,코스피200 C 200806 210.0,23.25,2,-2.55,24.05,24.05,23.20,32.00,23.25,23,"54,290,000","7,333",OP,2008-06-05,KRDRVOPK2I
KR4201C62121,201C6212,코스피200 C 200806 212.5,-,1,-,-,-,-,18.40,22.05,0,0,"1,044",OP,2008-06-05,KRDRVOPK2I
KR4201C62154,201C6215,코스피200 C 200806 215.0,-,0,-,-,-,-,18.40,19.90,0,0,"8,180",OP,2008-06-05,KRDRVOPK2I
KR4201C62170,201C6217,코스피200 C 200806 217.5,16.25,2,-1.70,16.10,16.60,15.45,3.00,16.25,7,"11,255,000","1,469",OP,2008-06-05,KRDRVOPK2I
KR4201C62204,201C6220,코스피200 C 200806 220.0,15.00,2,-0.65,13.50,15.05,13.00,16.00,15.00,"3,316","4,588,615,000","5,064",OP,2008-06-05,KRDRVOPK2I
KR4201C62220,201C6222,코스피200 C 200806 222.5,12.65,3,0.00,11.25,12.65,10.85,20.00,12.65,231,"267,065,000","2,251",OP,2008-06-05,KRDRVOPK2I
KR4201C62253,201C6225,코스피200 C 200806 225.0,10.10,2,-0.85,10.50,10.55,8.45,16.00,10.10,"1,589","1,535,760,000","11,753",OP,2008-06-05,KRDRVOPK2I
KR4201C62279,201C6227,코스피200 C 200806 227.5,8.00,2,-0.90,8.50,8.50,6.40,20.00,8.00,"17,084","12,675,435,000","5,339",OP,2008-06-05,KRDRVOPK2I
KR4201C62303,201C6230,코스피200 C 200806 230.0,5.95,2,-1.05,6.70,6.70,4.60,20.00,5.95,"44,887","24,903,945,000","30,987",OP,2008-06-05,KRDRVOPK2I
KR4201C62329,201C6232,코스피200 C 200806 232.5,4.20,2,-0.90,4.70,4.70,3.05,20.00,4.20,"39,497","14,760,320,000","24,828",OP,2008-06-05,KRDRVOPK2I
KR4201C62352,201C6235,코스피200 C 200806 235.0,2.62,2,-0.58,3.00,3.00,1.91,18.80,2.62,"386,112","93,000,431,000","70,150",OP,2008-06-05,KRDRVOPK2I
KR4201C62378,201C6237,코스피200 C 200806 237.5,1.41,2,-0.86,1.95,1.95,1.07,17.60,1.41,"724,536","103,283,711,000","68,318",OP,2008-06-05,KRDRVOPK2I
KR4201C62402,201C6240,코스피200 C 200806 240.0,0.88,2,-0.37,1.01,1.03,0.54,18.90,0.88,"1,300,658","96,410,084,000","142,941",OP,2008-06-05,KRDRVOPK2I
