ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201A11370,201A1137,KOSPI 200 콜옵션 0601 137.5,29.30,2,-2.25,29.10,30.30,29.10,32.00,29.30,85,"250,650,000","1,291",OP,2005-12-16,KRDRVOPK2I
KR4201A11400,201A1140,KOSPI 200 콜옵션 0601 140.0,27.20,2,-1.80,28.00,28.00,26.00,32.00,27.20,140,"389,150,000","1,465",OP,2005-12-16,KRDRVOPK2I
KR4201A11420,201A1142,KOSPI 200 콜옵션 0601 142.5,24.85,2,-1.65,25.15,25.15,24.85,32.00,24.85,21,"52,785,000",411,OP,2005-12-16,KRDRVOPK2I
KR4201A11450,201A1145,KOSPI 200 콜옵션 0601 145.0,22.65,2,-2.05,23.00,23.00,22.65,3.00,22.65,21,"47,600,000",132,OP,2005-12-16,KRDRVOPK2I
KR4201A11470,201A1147,KOSPI 200 콜옵션 0601 147.5,19.00,2,-2.60,20.45,20.45,19.00,3.00,19.00,27,"54,305,000",393,OP,2005-12-16,KRDRVOPK2I
KR4201A11500,201A1150,KOSPI 200 콜옵션 0601 150.0,17.55,2,-1.45,17.50,18.35,16.30,28.00,17.55,482,"832,635,000","1,667",OP,2005-12-16,KRDRVOPK2I
KR4201A11520,201A1152,KOSPI 200 콜옵션 0601 152.5,14.40,2,-1.85,15.20,15.45,13.90,20.00,14.40,661,"963,170,000","1,065",OP,2005-12-16,KRDRVOPK2I
KR4201A11550,201A1155,KOSPI 200 콜옵션 0601 155.0,12.60,2,-1.75,12.20,13.45,11.60,22.00,12.60,642,"782,415,000","3,255",OP,2005-12-16,KRDRVOPK2I
KR4201A11570,201A1157,KOSPI 200 콜옵션 0601 157.5,10.45,2,-1.75,10.75,11.30,9.50,22.00,10.45,739,"768,365,000","2,574",OP,2005-12-16,KRDRVOPK2I
KR4201A11600,201A1160,KOSPI 200 콜옵션 0601 160.0,8.40,2,-1.40,8.80,9.15,7.40,21.50,8.40,"1,702","1,414,855,000","6,681",OP,2005-12-16,KRDRVOPK2I
KR4201A11620,201A1162,KOSPI 200 콜옵션 0601 162.5,6.45,2,-1.50,6.70,7.20,5.65,20.50,6.45,"2,141","1,392,365,000","8,342",OP,2005-12-16,KRDRVOPK2I
KR4201A11650,201A1165,KOSPI 200 콜옵션 0601 165.0,4.80,2,-1.30,4.85,5.55,4.15,20.00,4.80,"8,422","4,103,085,000","15,820",OP,2005-12-16,KRDRVOPK2I
KR4201A11670,201A1167,KOSPI 200 콜옵션 0601 167.5,3.50,2,-1.05,3.65,4.00,2.86,20.10,3.50,"24,192","8,647,310,000","28,311",OP,2005-12-16,KRDRVOPK2I
KR4201A11700,201A1170,KOSPI 200 콜옵션 0601 170.0,2.29,2,-0.86,2.35,2.79,1.89,19.10,2.29,"102,515","23,875,763,000","49,520",OP,2005-12-16,KRDRVOPK2I
KR4201A11720,201A1172,KOSPI 200 콜옵션 0601 172.5,1.43,2,-0.68,1.35,1.80,1.16,18.70,1.43,"329,699","49,125,707,000","85,931",OP,2005-12-16,KRDRVOPK2I
KR4201A11750,201A1175,KOSPI 200 콜옵션 0601 175.0,0.88,2,-0.39,0.82,1.08,0.66,18.60,0.88,"854,075","75,774,757,000","135,101",OP,2005-12-16,KRDRVOPK2I
KR4201A11770,201A1177,KOSPI 200 콜옵션 0601 177.5,0.45,2,-0.27,0.49,0.60,0.34,17.90,0.45,"1,165,062","55,429,637,000","130,131",OP,2005-12-16,KRDRVOPK2I
