ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201090770,20109077,KOSPI 200 콜옵션 0009  77.5,-,0,-,-,-,-,37.20,14.20,0,0,103,OP,20000829,KRDRVOPK2I
KR4201090800,20109080,KOSPI 200 콜옵션 0009  80.0,-,0,-,-,-,-,37.20,12.95,0,0,216,OP,20000829,KRDRVOPK2I
KR4201090820,20109082,KOSPI 200 콜옵션 0009  82.5,-,0,-,-,-,-,37.20,10.10,0,0,423,OP,20000829,KRDRVOPK2I
KR4201090850,20109085,KOSPI 200 콜옵션 0009  85.0,8.45,2,-0.05,8.45,8.45,7.20,48.00,8.45,112,"84,840,000","1,763",OP,20000829,KRDRVOPK2I
KR4201090870,20109087,KOSPI 200 콜옵션 0009  87.5,6.70,2,-0.05,7.00,7.00,5.30,43.00,6.70,235,"155,355,000","2,867",OP,20000829,KRDRVOPK2I
KR4201090900,20109090,KOSPI 200 콜옵션 0009  90.0,4.50,2,-0.40,5.30,5.70,3.80,37.50,4.50,"2,737","1,249,180,000","14,440",OP,20000829,KRDRVOPK2I
KR4201090920,20109092,KOSPI 200 콜옵션 0009  92.5,3.00,2,-0.40,3.70,3.95,2.57,36.30,3.00,"5,234","1,553,487,000","8,061",OP,20000829,KRDRVOPK2I
KR4201090950,20109095,KOSPI 200 콜옵션 0009  95.0,2.00,2,-0.29,2.50,2.69,1.60,37.30,2.00,"26,908","5,329,723,000","27,701",OP,20000829,KRDRVOPK2I
KR4201090970,20109097,KOSPI 200 콜옵션 0009  97.5,1.10,2,-0.40,1.70,1.71,0.96,35.50,1.10,"3,472","417,539,000","8,952",OP,20000829,KRDRVOPK2I
KR4201091000,20109100,KOSPI 200 콜옵션 0009 100.0,0.70,2,-0.20,0.99,1.07,0.55,37.10,0.70,"245,056","17,916,195,000","79,243",OP,20000829,KRDRVOPK2I
KR4201091020,20109102,KOSPI 200 콜옵션 0009 102.5,0.40,2,-0.02,0.50,0.60,0.27,37.60,0.40,"13,680","524,421,000","15,928",OP,20000829,KRDRVOPK2I
KR4201091050,20109105,KOSPI 200 콜옵션 0009 105.0,0.17,2,-0.13,0.34,0.35,0.15,35.80,0.17,"124,208","2,716,194,000","79,476",OP,20000829,KRDRVOPK2I
KR4201091070,20109107,KOSPI 200 콜옵션 0009 107.5,0.09,2,-0.05,0.15,0.19,0.07,36.60,0.09,"12,334","122,858,000","20,999",OP,20000829,KRDRVOPK2I
KR4201091100,20109110,KOSPI 200 콜옵션 0009 110.0,0.04,2,-0.05,0.10,0.10,0.04,36.50,0.04,"70,646","427,504,000","85,886",OP,20000829,KRDRVOPK2I
KR4201091120,20109112,KOSPI 200 콜옵션 0009 112.5,0.02,2,-0.02,0.05,0.05,0.02,37.40,0.02,"12,577","38,928,000","29,453",OP,20000829,KRDRVOPK2I
KR4201091150,20109115,KOSPI 200 콜옵션 0009 115.0,0.01,5,-0.01,0.02,0.03,0.01,37.90,0.01,"14,427","28,085,000","47,652",OP,20000829,KRDRVOPK2I
KR4201091170,20109117,KOSPI 200 콜옵션 0009 117.5,0.01,5,-0.01,0.01,0.02,0.01,41.40,0.01,"6,952","6,955,000","18,987",OP,20000829,KRDRVOPK2I
KR4201091200,20109120,KOSPI 200 콜옵션 0009 120.0,0.01,3,0.00,0.01,0.02,0.01,44.80,0.01,"17,277","17,282,000","71,775",OP,20000829,KRDRVOPK2I
KR42010A0800,2010A080,KOSPI 200 콜옵션 0010  80.0,-,0,-,-,-,-,37.20,13.50,0,0,0,OP,20000829,KRDRVOPK2I
KR42010A0820,2010A082,KOSPI 200 콜옵션 0010  82.5,-,0,-,-,-,-,37.20,11.75,0,0,0,OP,20000829,KRDRVOPK2I
KR42010A0850,2010A085,KOSPI 200 콜옵션 0010  85.0,-,0,-,-,-,-,37.20,8.85,0,0,0,OP,20000829,KRDRVOPK2I
KR42010A0870,2010A087,KOSPI 200 콜옵션 0010  87.5,-,0,-,-,-,-,37.20,8.85,0,0,0,OP,20000829,KRDRVOPK2I
KR42010A0900,2010A090,KOSPI 200 콜옵션 0010  90.0,-,0,-,-,-,-,37.20,7.75,0,0,0,OP,20000829,KRDRVOPK2I
KR42010A0920,2010A092,KOSPI 200 콜옵션 0010  92.5,-,0,-,-,-,-,37.20,6.45,0,0,0,OP,20000829,KRDRVOPK2I
KR42010A0950,2010A095,KOSPI 200 콜옵션 0010  95.0,-,0,-,-,-,-,37.20,4.05,0,0,1,OP,20000829,KRDRVOPK2I
KR42010A0970,2010A097,KOSPI 200 콜옵션 0010  97.5,-,0,-,-,-,-,37.20,3.70,0,0,0,OP,20000829,KRDRVOPK2I
KR42010A1000,2010A100,KOSPI 200 콜옵션 0010 100.0,2.47,2,-0.36,3.00,3.00,2.47,37.80,2.47,298,"84,889,000",298,OP,20000829,KRDRVOPK2I
KR42010A1020,2010A102,KOSPI 200 콜옵션 0010 102.5,1.94,2,-0.66,2.18,2.35,1.94,39.30,1.94,232,"50,548,000",216,OP,20000829,KRDRVOPK2I
KR42010A1050,2010A105,KOSPI 200 콜옵션 0010 105.0,1.50,2,-0.48,2.00,2.00,1.50,39.80,1.50,9,"1,605,000",535,OP,20000829,KRDRVOPK2I
KR42010A1070,2010A107,KOSPI 200 콜옵션 0010 107.5,1.30,1,0.01,1.55,1.55,1.30,43.40,1.30,3,"415,000",4,OP,20000829,KRDRVOPK2I
KR42010A1100,2010A110,KOSPI 200 콜옵션 0010 110.0,1.04,2,-0.09,1.00,1.04,0.85,42.80,1.04,156,"14,978,000",244,OP,20000829,KRDRVOPK2I
KR42010A1120,2010A112,KOSPI 200 콜옵션 0010 112.5,0.73,2,-0.16,0.91,0.91,0.62,42.40,0.73,186,"13,596,000","2,905",OP,20000829,KRDRVOPK2I
KR42010B0850,2010B085,KOSPI 200 콜옵션 0011  85.0,-,0,-,-,-,-,37.20,10.15,0,0,0,OP,20000829,KRDRVOPK2I
KR42010B0870,2010B087,KOSPI 200 콜옵션 0011  87.5,-,0,-,-,-,-,37.20,9.95,0,0,0,OP,20000829,KRDRVOPK2I
KR42010B0900,2010B090,KOSPI 200 콜옵션 0011  90.0,-,0,-,-,-,-,37.20,8.45,0,0,0,OP,20000829,KRDRVOPK2I
KR42010B0920,2010B092,KOSPI 200 콜옵션 0011  92.5,-,0,-,-,-,-,37.20,7.20,0,0,0,OP,20000829,KRDRVOPK2I
KR42010B0950,2010B095,KOSPI 200 콜옵션 0011  95.0,-,0,-,-,-,-,37.20,6.50,0,0,1,OP,20000829,KRDRVOPK2I
KR42010B0970,2010B097,KOSPI 200 콜옵션 0011  97.5,-,0,-,-,-,-,37.20,5.00,0,0,0,OP,20000829,KRDRVOPK2I
KR42010B1000,2010B100,KOSPI 200 콜옵션 0011 100.0,4.60,1,0.95,3.50,4.80,3.50,42.30,4.60,6,"2,550,000",4,OP,20000829,KRDRVOPK2I
KR42010C0800,2010C080,KOSPI 200 콜옵션 0012  80.0,-,0,-,-,-,-,37.20,16.40,0,0,0,OP,20000829,KRDRVOPK2I
KR42010C0820,2010C082,KOSPI 200 콜옵션 0012  82.5,-,0,-,-,-,-,37.20,14.95,0,0,0,OP,20000829,KRDRVOPK2I
KR42010C0850,2010C085,KOSPI 200 콜옵션 0012  85.0,-,0,-,-,-,-,37.20,13.50,0,0,0,OP,20000829,KRDRVOPK2I
KR42010C0870,2010C087,KOSPI 200 콜옵션 0012  87.5,-,0,-,-,-,-,37.20,12.20,0,0,0,OP,20000829,KRDRVOPK2I
KR42010C0900,2010C090,KOSPI 200 콜옵션 0012  90.0,-,0,-,-,-,-,37.20,8.85,0,0,0,OP,20000829,KRDRVOPK2I
KR42010C0920,2010C092,KOSPI 200 콜옵션 0012  92.5,-,0,-,-,-,-,37.20,9.85,0,0,0,OP,20000829,KRDRVOPK2I
KR42010C0950,2010C095,KOSPI 200 콜옵션 0012  95.0,-,0,-,-,-,-,37.20,8.85,0,0,0,OP,20000829,KRDRVOPK2I
KR42010C0970,2010C097,KOSPI 200 콜옵션 0012  97.5,-,0,-,-,-,-,37.20,5.60,0,0,0,OP,20000829,KRDRVOPK2I
KR42010C1000,2010C100,KOSPI 200 콜옵션 0012 100.0,6.30,1,1.10,6.30,6.30,6.30,42.50,6.30,1,"630,000",1,OP,20000829,KRDRVOPK2I
KR42010C1020,2010C102,KOSPI 200 콜옵션 0012 102.5,-,1,-,-,-,-,37.20,4.80,0,0,0,OP,20000829,KRDRVOPK2I
KR42010C1050,2010C105,KOSPI 200 콜옵션 0012 105.0,-,0,-,-,-,-,37.20,4.40,0,0,0,OP,20000829,KRDRVOPK2I
KR42010C1070,2010C107,KOSPI 200 콜옵션 0012 107.5,-,0,-,-,-,-,37.20,3.80,0,0,1,OP,20000829,KRDRVOPK2I
KR42010C1100,2010C110,KOSPI 200 콜옵션 0012 110.0,-,0,-,-,-,-,37.20,3.10,0,0,1,OP,20000829,KRDRVOPK2I
KR42010C1120,2010C112,KOSPI 200 콜옵션 0012 112.5,-,0,-,-,-,-,37.20,2.11,0,0,165,OP,20000829,KRDRVOPK2I
KR4301090770,30109077,KOSPI 200 풋옵션 0009  77.5,0.04,2,-0.03,0.06,0.10,0.03,38.90,0.04,"66,119","459,938,000","70,436",OP,20000829,KRDRVOPK2I
KR4301090800,30109080,KOSPI 200 풋옵션 0009  80.0,0.11,2,-0.03,0.14,0.22,0.09,38.60,0.11,"140,140","2,142,388,000","88,851",OP,20000829,KRDRVOPK2I
KR4301090820,30109082,KOSPI 200 풋옵션 0009  82.5,0.27,2,-0.03,0.24,0.44,0.20,38.80,0.27,"16,344","491,819,000","22,473",OP,20000829,KRDRVOPK2I
KR4301090850,30109085,KOSPI 200 풋옵션 0009  85.0,0.52,2,-0.06,0.55,0.86,0.42,37.80,0.52,"264,346","16,716,537,000","72,986",OP,20000829,KRDRVOPK2I
KR4301090870,30109087,KOSPI 200 풋옵션 0009  87.5,0.95,2,-0.08,0.99,1.46,0.81,36.50,0.95,"6,770","719,696,000","9,327",OP,20000829,KRDRVOPK2I
KR4301090900,30109090,KOSPI 200 풋옵션 0009  90.0,1.80,1,0.04,1.59,2.36,1.40,37.50,1.80,"41,462","7,759,522,000","31,152",OP,20000829,KRDRVOPK2I
KR4301090920,30109092,KOSPI 200 풋옵션 0009  92.5,2.90,1,0.20,2.52,3.55,2.26,37.50,2.90,"6,477","1,901,158,000","14,687",OP,20000829,KRDRVOPK2I
KR4301090950,30109095,KOSPI 200 풋옵션 0009  95.0,4.00,2,-0.15,4.00,5.20,3.45,33.50,4.00,"2,934","1,229,930,000","14,225",OP,20000829,KRDRVOPK2I
KR4301090970,30109097,KOSPI 200 풋옵션 0009  97.5,5.50,3,0.00,5.00,6.55,5.00,32.00,5.50,383,"226,075,000","5,253",OP,20000829,KRDRVOPK2I
KR4301091000,30109100,KOSPI 200 풋옵션 0009 100.0,7.10,2,-0.85,7.85,9.00,7.00,3.00,7.10,70,"53,665,000","1,108",OP,20000829,KRDRVOPK2I
KR4301091020,30109102,KOSPI 200 풋옵션 0009 102.5,9.70,3,0.00,9.70,10.50,9.70,28.00,9.70,5,"4,930,000",887,OP,20000829,KRDRVOPK2I
KR4301091050,30109105,KOSPI 200 풋옵션 0009 105.0,-,0,-,-,-,-,37.30,12.00,0,0,419,OP,20000829,KRDRVOPK2I
KR4301091070,30109107,KOSPI 200 풋옵션 0009 107.5,-,0,-,-,-,-,37.30,14.85,0,0,25,OP,20000829,KRDRVOPK2I
KR4301091100,30109110,KOSPI 200 풋옵션 0009 110.0,18.00,1,0.75,18.00,18.00,18.00,48.00,18.00,1,"1,800,000",295,OP,20000829,KRDRVOPK2I
KR4301091120,30109112,KOSPI 200 풋옵션 0009 112.5,-,0,-,-,-,-,37.30,19.65,0,0,21,OP,20000829,KRDRVOPK2I
KR4301091150,30109115,KOSPI 200 풋옵션 0009 115.0,-,0,-,-,-,-,37.30,22.15,0,0,0,OP,20000829,KRDRVOPK2I
KR4301091170,30109117,KOSPI 200 풋옵션 0009 117.5,-,0,-,-,-,-,37.30,24.65,0,0,0,OP,20000829,KRDRVOPK2I
KR4301091200,30109120,KOSPI 200 풋옵션 0009 120.0,-,0,-,-,-,-,37.30,27.05,0,0,32,OP,20000829,KRDRVOPK2I
