ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201E81903,201E8190,코스피200 C 201008 190.0,35.85,2,-1.25,34.65,36.55,34.55,32.00,35.85,155,"556,665,000","3,924",OP,20100719,KRDRVOPK2I
KR4201E81929,201E8192,코스피200 C 201008 192.5,33.50,2,-1.30,33.50,33.50,33.50,32.00,33.50,1,"3,350,000",227,OP,20100719,KRDRVOPK2I
KR4201E81952,201E8195,코스피200 C 201008 195.0,30.50,2,-1.40,29.05,31.15,29.05,3.00,30.50,12,"36,675,000","2,226",OP,20100719,KRDRVOPK2I
KR4201E81978,201E8197,코스피200 C 201008 197.5,28.40,2,-1.45,27.00,28.90,27.00,16.00,28.40,87,"241,885,000",681,OP,20100719,KRDRVOPK2I
KR4201E82000,201E8200,코스피200 C 201008 200.0,26.10,2,-1.40,24.55,26.75,24.15,16.00,26.10,313,"792,270,000","2,383",OP,20100719,KRDRVOPK2I
KR4201E82026,201E8202,코스피200 C 201008 202.5,23.75,2,-1.50,22.00,23.75,22.00,28.00,23.75,74,"165,665,000",545,OP,20100719,KRDRVOPK2I
KR4201E82059,201E8205,코스피200 C 201008 205.0,21.20,2,-1.30,19.90,22.20,19.55,24.00,21.20,258,"542,795,000","1,656",OP,20100719,KRDRVOPK2I
KR4201E82075,201E8207,코스피200 C 201008 207.5,19.15,2,-1.00,17.35,19.40,17.35,24.00,19.15,85,"159,395,000","1,437",OP,20100719,KRDRVOPK2I
KR4201E82109,201E8210,코스피200 C 201008 210.0,16.65,2,-0.80,15.95,17.65,15.00,25.00,16.65,673,"1,117,205,000","6,108",OP,20100719,KRDRVOPK2I
KR4201E82125,201E8212,코스피200 C 201008 212.5,14.10,2,-1.10,13.10,15.35,13.00,22.00,14.10,260,"357,545,000","3,348",OP,20100719,KRDRVOPK2I
KR4201E82158,201E8215,코스피200 C 201008 215.0,12.05,2,-1.25,11.15,13.20,10.60,21.50,12.05,"2,577","3,158,505,000","8,161",OP,20100719,KRDRVOPK2I
KR4201E82174,201E8217,코스피200 C 201008 217.5,10.15,2,-0.85,10.60,11.10,8.85,21.50,10.15,"1,861","1,824,870,000","12,932",OP,20100719,KRDRVOPK2I
KR4201E82208,201E8220,코스피200 C 201008 220.0,8.15,2,-1.00,6.70,9.25,6.70,20.50,8.15,"4,204","3,410,945,000","17,467",OP,20100719,KRDRVOPK2I
KR4201E82224,201E8222,코스피200 C 201008 222.5,6.40,2,-1.00,5.65,7.35,5.45,19.80,6.40,"11,500","7,264,295,000","16,669",OP,20100719,KRDRVOPK2I
KR4201E82257,201E8225,코스피200 C 201008 225.0,4.95,2,-0.75,4.10,5.70,4.05,19.50,4.95,"41,844","20,384,570,000","35,386",OP,20100719,KRDRVOPK2I
