ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201K72123,201K7212,코스피200 C 201507 212.5,38.30,2,-1.95,38.30,38.30,38.30,3.00,38.30,1,"19,150,000","1,030",OP,20150612,KRDRVOPK2I
KR4201K72156,201K7215,코스피200 C 201507 215.0,38.75,1,1.55,38.75,38.75,38.75,3.00,38.75,1,"19,375,000",345,OP,20150612,KRDRVOPK2I
KR4201K72172,201K7217,코스피200 C 201507 217.5,33.15,2,-1.85,36.55,36.55,33.15,3.00,33.15,4,"68,000,000",15,OP,20150612,KRDRVOPK2I
KR4201K72206,201K7220,코스피200 C 201507 220.0,30.60,2,-2.00,33.90,33.90,30.60,3.00,30.60,3,"47,800,000",47,OP,20150612,KRDRVOPK2I
KR4201K72222,201K7222,코스피200 C 201507 222.5,28.15,2,-1.85,31.40,32.00,28.00,3.00,28.15,9,"131,775,000",35,OP,20150612,KRDRVOPK2I
KR4201K72255,201K7225,코스피200 C 201507 225.0,25.95,2,-1.30,28.65,28.65,25.65,3.00,25.95,5,"66,725,000",113,OP,20150612,KRDRVOPK2I
KR4201K72271,201K7227,코스피200 C 201507 227.5,23.20,2,-1.95,25.80,25.80,22.95,3.00,23.20,8,"94,175,000",19,OP,20150612,KRDRVOPK2I
KR4201K72305,201K7230,코스피200 C 201507 230.0,20.70,2,-1.75,23.60,23.60,20.70,3.00,20.70,2,"22,150,000",21,OP,20150612,KRDRVOPK2I
KR4201K72321,201K7232,코스피200 C 201507 232.5,20.95,1,1.00,21.05,21.10,20.95,3.00,20.95,3,"31,550,000",9,OP,20150612,KRDRVOPK2I
KR4201K72354,201K7235,코스피200 C 201507 235.0,15.95,2,-1.75,18.80,18.80,15.80,3.00,15.95,9,"73,375,000",21,OP,20150612,KRDRVOPK2I
KR4201K72370,201K7237,코스피200 C 201507 237.5,13.50,2,-2.70,16.15,16.15,13.50,3.00,13.50,6,"43,250,000",39,OP,20150612,KRDRVOPK2I
KR4201K72404,201K7240,코스피200 C 201507 240.0,11.45,2,-1.15,14.95,14.95,11.00,3.00,11.45,101,"645,250,000",155,OP,20150612,KRDRVOPK2I
KR4201K72420,201K7242,코스피200 C 201507 242.5,9.05,2,-1.40,11.60,11.70,9.00,3.00,9.05,72,"341,300,000",111,OP,20150612,KRDRVOPK2I
KR4201K72453,201K7245,코스피200 C 201507 245.0,7.10,2,-2.35,9.60,10.50,6.85,7.00,7.10,"1,213","4,513,425,000","1,552",OP,20150612,KRDRVOPK2I
KR4201K72479,201K7247,코스피200 C 201507 247.5,5.25,2,-2.00,7.35,8.45,5.05,9.00,5.25,"1,555","4,619,800,000","1,866",OP,20150612,KRDRVOPK2I
KR4201K72503,201K7250,코스피200 C 201507 250.0,3.70,2,-1.90,5.60,6.50,3.60,9.00,3.70,"4,722","10,748,175,000","2,863",OP,20150612,KRDRVOPK2I
KR4201K72529,201K7252,코스피200 C 201507 252.5,2.55,2,-1.45,4.00,4.80,2.37,10.00,2.55,"30,975","45,043,125,000","6,229",OP,20150612,KRDRVOPK2I
KR4201K72552,201K7255,코스피200 C 201507 255.0,1.62,2,-1.20,2.83,3.40,1.48,10.00,1.62,"76,270","82,168,220,000","12,426",OP,20150612,KRDRVOPK2I
KR4201K72578,201K7257,코스피200 C 201507 257.5,0.97,2,-0.88,1.87,2.24,0.87,10.00,0.97,"124,501","89,438,215,000","16,811",OP,20150612,KRDRVOPK2I
KR4201K72602,201K7260,코스피200 C 201507 260.0,0.56,2,-0.59,1.15,1.40,0.49,10.00,0.56,"146,976","62,294,630,000","23,008",OP,20150612,KRDRVOPK2I
KR4201K72628,201K7262,코스피200 C 201507 262.5,0.32,2,-0.37,0.68,0.83,0.26,11.00,0.32,"136,391","33,486,480,000","30,096",OP,20150612,KRDRVOPK2I
