ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201880270,20188027,KOSPI 200 콜옵션 9808  27.5,-,0,-,-,-,-,45.50,10.60,0,0,77,OP,1998-08-01,KRDRVOPK2I
KR4201880300,20188030,KOSPI 200 콜옵션 9808  30.0,-,0,-,-,-,-,45.50,9.40,0,0,515,OP,1998-08-01,KRDRVOPK2I
KR4201880320,20188032,KOSPI 200 콜옵션 9808  32.5,5.60,2,-1.30,6.80,6.80,5.60,3.00,5.60,38,"22,060,000","1,611",OP,1998-08-01,KRDRVOPK2I
KR4201880350,20188035,KOSPI 200 콜옵션 9808  35.0,3.50,2,-1.00,4.15,4.15,3.50,3.00,3.50,110,"40,095,000","1,981",OP,1998-08-01,KRDRVOPK2I
KR4201880370,20188037,KOSPI 200 콜옵션 9808  37.5,2.05,2,-0.57,2.40,2.40,1.85,43.00,2.05,"1,418","284,165,000","4,691",OP,1998-08-01,KRDRVOPK2I
KR4201880400,20188040,KOSPI 200 콜옵션 9808  40.0,0.96,2,-0.44,1.25,1.26,0.90,48.50,0.96,"2,786","283,311,000","9,585",OP,1998-08-01,KRDRVOPK2I
KR4201880420,20188042,KOSPI 200 콜옵션 9808  42.5,0.40,2,-0.33,0.61,0.62,0.40,52.00,0.40,"5,487","264,968,000","14,644",OP,1998-08-01,KRDRVOPK2I
KR4201880450,20188045,KOSPI 200 콜옵션 9808  45.0,0.13,2,-0.11,0.19,0.19,0.12,52.60,0.13,"15,008","237,248,000","33,400",OP,1998-08-01,KRDRVOPK2I
KR4201880470,20188047,KOSPI 200 콜옵션 9808  47.5,0.04,2,-0.02,0.04,0.06,0.03,53.80,0.04,"10,295","45,881,000","45,841",OP,1998-08-01,KRDRVOPK2I
KR4201890270,20189027,KOSPI 200 콜옵션 9809  27.5,-,0,-,-,-,-,45.50,12.40,0,0,0,OP,1998-08-01,KRDRVOPK2I
KR4201890300,20189030,KOSPI 200 콜옵션 9809  30.0,-,0,-,-,-,-,45.50,10.45,0,0,10,OP,1998-08-01,KRDRVOPK2I
KR4201890320,20189032,KOSPI 200 콜옵션 9809  32.5,-,0,-,-,-,-,45.50,7.70,0,0,0,OP,1998-08-01,KRDRVOPK2I
KR4201890350,20189035,KOSPI 200 콜옵션 9809  35.0,-,0,-,-,-,-,45.50,5.60,0,0,0,OP,1998-08-01,KRDRVOPK2I
KR4201890370,20189037,KOSPI 200 콜옵션 9809  37.5,3.30,3,0.00,3.30,3.30,3.30,45.00,3.30,5,"1,650,000",6,OP,1998-08-01,KRDRVOPK2I
KR4201890400,20189040,KOSPI 200 콜옵션 9809  40.0,-,0,-,-,-,-,45.50,1.97,0,0,0,OP,1998-08-01,KRDRVOPK2I
KR4201890420,20189042,KOSPI 200 콜옵션 9809  42.5,-,2,-,-,-,-,45.50,1.99,0,0,0,OP,1998-08-01,KRDRVOPK2I
KR4201890450,20189045,KOSPI 200 콜옵션 9809  45.0,0.55,2,-0.52,0.55,0.55,0.55,42.40,0.55,7,"385,000",14,OP,1998-08-01,KRDRVOPK2I
KR4201890470,20189047,KOSPI 200 콜옵션 9809  47.5,-,0,-,-,-,-,45.50,0.30,0,0,7,OP,1998-08-01,KRDRVOPK2I
KR4201890500,20189050,KOSPI 200 콜옵션 9809  50.0,-,0,-,-,-,-,45.50,0.14,0,0,12,OP,1998-08-01,KRDRVOPK2I
KR4201890520,20189052,KOSPI 200 콜옵션 9809  52.5,-,0,-,-,-,-,45.50,0.06,0,0,2,OP,1998-08-01,KRDRVOPK2I
KR4201890550,20189055,KOSPI 200 콜옵션 9809  55.0,-,0,-,-,-,-,45.50,0.03,0,0,3,OP,1998-08-01,KRDRVOPK2I
KR4201890570,20189057,KOSPI 200 콜옵션 9809  57.5,-,0,-,-,-,-,45.50,0.01,0,0,6,OP,1998-08-01,KRDRVOPK2I
KR4201890600,20189060,KOSPI 200 콜옵션 9809  60.0,-,0,-,-,-,-,45.50,0.01,0,0,15,OP,1998-08-01,KRDRVOPK2I
KR4201890620,20189062,KOSPI 200 콜옵션 9809  62.5,-,0,-,-,-,-,45.50,0.01,0,0,23,OP,1998-08-01,KRDRVOPK2I
KR4201890650,20189065,KOSPI 200 콜옵션 9809  65.0,-,0,-,-,-,-,45.50,0.01,0,0,4,OP,1998-08-01,KRDRVOPK2I
KR4201890670,20189067,KOSPI 200 콜옵션 9809  67.5,-,0,-,-,-,-,45.50,0.01,0,0,7,OP,1998-08-01,KRDRVOPK2I
KR4201890700,20189070,KOSPI 200 콜옵션 9809  70.0,-,0,-,-,-,-,45.50,0.01,0,0,13,OP,1998-08-01,KRDRVOPK2I
KR4201890720,20189072,KOSPI 200 콜옵션 9809  72.5,-,0,-,-,-,-,45.50,0.01,0,0,23,OP,1998-08-01,KRDRVOPK2I
KR4201890750,20189075,KOSPI 200 콜옵션 9809  75.0,-,0,-,-,-,-,45.50,0.01,0,0,13,OP,1998-08-01,KRDRVOPK2I
KR4201890770,20189077,KOSPI 200 콜옵션 9809  77.5,0.01,3,0.00,0.02,0.03,0.01,73.30,0.01,4,"7,000",158,OP,1998-08-01,KRDRVOPK2I
KR42018A0300,2018A030,KOSPI 200 콜옵션 9810  30.0,-,0,-,-,-,-,45.50,10.40,0,0,0,OP,1998-08-01,KRDRVOPK2I
KR42018A0320,2018A032,KOSPI 200 콜옵션 9810  32.5,-,0,-,-,-,-,45.50,8.20,0,0,0,OP,1998-08-01,KRDRVOPK2I
KR42018A0350,2018A035,KOSPI 200 콜옵션 9810  35.0,-,0,-,-,-,-,45.50,6.25,0,0,0,OP,1998-08-01,KRDRVOPK2I
KR42018A0370,2018A037,KOSPI 200 콜옵션 9810  37.5,-,0,-,-,-,-,45.50,4.60,0,0,0,OP,1998-08-01,KRDRVOPK2I
KR42018A0400,2018A040,KOSPI 200 콜옵션 9810  40.0,-,0,-,-,-,-,45.50,2.82,0,0,0,OP,1998-08-01,KRDRVOPK2I
KR42018A0420,2018A042,KOSPI 200 콜옵션 9810  42.5,-,0,-,-,-,-,45.50,1.90,0,0,0,OP,1998-08-01,KRDRVOPK2I
KR42018A0450,2018A045,KOSPI 200 콜옵션 9810  45.0,-,0,-,-,-,-,45.50,1.23,0,0,0,OP,1998-08-01,KRDRVOPK2I
KR42018A0470,2018A047,KOSPI 200 콜옵션 9810  47.5,-,0,-,-,-,-,45.50,0.77,0,0,0,OP,1998-08-01,KRDRVOPK2I
KR42018C0270,2018C027,KOSPI 200 콜옵션 9812  27.5,-,0,-,-,-,-,45.50,13.45,0,0,0,OP,1998-08-01,KRDRVOPK2I
KR42018C0300,2018C030,KOSPI 200 콜옵션 9812  30.0,-,0,-,-,-,-,45.50,11.30,0,0,0,OP,1998-08-01,KRDRVOPK2I
KR42018C0320,2018C032,KOSPI 200 콜옵션 9812  32.5,-,0,-,-,-,-,45.50,9.30,0,0,0,OP,1998-08-01,KRDRVOPK2I
KR42018C0350,2018C035,KOSPI 200 콜옵션 9812  35.0,-,0,-,-,-,-,45.50,7.55,0,0,0,OP,1998-08-01,KRDRVOPK2I
KR42018C0370,2018C037,KOSPI 200 콜옵션 9812  37.5,-,0,-,-,-,-,45.50,5.60,0,0,0,OP,1998-08-01,KRDRVOPK2I
KR42018C0400,2018C040,KOSPI 200 콜옵션 9812  40.0,-,0,-,-,-,-,45.50,4.35,0,0,0,OP,1998-08-01,KRDRVOPK2I
KR42018C0420,2018C042,KOSPI 200 콜옵션 9812  42.5,-,0,-,-,-,-,45.50,3.40,0,0,0,OP,1998-08-01,KRDRVOPK2I
KR42018C0450,2018C045,KOSPI 200 콜옵션 9812  45.0,-,0,-,-,-,-,45.50,2.58,0,0,0,OP,1998-08-01,KRDRVOPK2I
KR42018C0470,2018C047,KOSPI 200 콜옵션 9812  47.5,-,0,-,-,-,-,45.50,1.93,0,0,0,OP,1998-08-01,KRDRVOPK2I
KR42018C0500,2018C050,KOSPI 200 콜옵션 9812  50.0,-,0,-,-,-,-,45.50,1.44,0,0,0,OP,1998-08-01,KRDRVOPK2I
KR42018C0520,2018C052,KOSPI 200 콜옵션 9812  52.5,-,0,-,-,-,-,45.50,1.07,0,0,0,OP,1998-08-01,KRDRVOPK2I
KR42018C0550,2018C055,KOSPI 200 콜옵션 9812  55.0,-,0,-,-,-,-,45.50,0.76,0,0,0,OP,1998-08-01,KRDRVOPK2I
KR42018C0570,2018C057,KOSPI 200 콜옵션 9812  57.5,-,0,-,-,-,-,45.50,0.57,0,0,0,OP,1998-08-01,KRDRVOPK2I
KR42018C0600,2018C060,KOSPI 200 콜옵션 9812  60.0,-,0,-,-,-,-,45.50,0.40,0,0,1,OP,1998-08-01,KRDRVOPK2I
KR42018C0620,2018C062,KOSPI 200 콜옵션 9812  62.5,-,0,-,-,-,-,45.50,0.30,0,0,0,OP,1998-08-01,KRDRVOPK2I
KR42018C0650,2018C065,KOSPI 200 콜옵션 9812  65.0,-,0,-,-,-,-,45.50,0.21,0,0,0,OP,1998-08-01,KRDRVOPK2I
