ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201DA1625,201DA162,코스피200 C 200910 162.5,47.60,2,-4.30,48.30,48.30,47.60,3.00,47.60,2,"9,590,000","2,000",OP,20091005,KRDRVOPK2I
KR4201DA1658,201DA165,코스피200 C 200910 165.0,47.80,2,-3.40,47.80,47.80,47.80,64.00,47.80,1,"4,780,000",60,OP,20091005,KRDRVOPK2I
KR4201DA1674,201DA167,코스피200 C 200910 167.5,43.35,2,-3.60,43.35,43.35,43.35,3.00,43.35,1,"4,335,000",55,OP,20091005,KRDRVOPK2I
KR4201DA1708,201DA170,코스피200 C 200910 170.0,-,2,-,-,-,-,23.90,40.80,0,0,11,OP,20091005,KRDRVOPK2I
KR4201DA1724,201DA172,코스피200 C 200910 172.5,-,2,-,-,-,-,23.90,38.30,0,0,9,OP,20091005,KRDRVOPK2I
KR4201DA1757,201DA175,코스피200 C 200910 175.0,36.60,2,-5.60,36.60,36.60,36.60,96.00,36.60,15,"54,900,000",50,OP,20091005,KRDRVOPK2I
KR4201DA1773,201DA177,코스피200 C 200910 177.5,-,2,-,-,-,-,23.90,33.30,0,0,5,OP,20091005,KRDRVOPK2I
KR4201DA1807,201DA180,코스피200 C 200910 180.0,31.65,2,-5.10,31.80,31.80,31.65,64.00,31.65,10,"31,785,000","1,855",OP,20091005,KRDRVOPK2I
KR4201DA1823,201DA182,코스피200 C 200910 182.5,-,2,-,-,-,-,23.90,28.30,0,0,143,OP,20091005,KRDRVOPK2I
KR4201DA1856,201DA185,코스피200 C 200910 185.0,28.25,2,-2.95,28.20,28.25,28.20,64.00,28.25,8,"22,585,000",638,OP,20091005,KRDRVOPK2I
KR4201DA1872,201DA187,코스피200 C 200910 187.5,24.55,2,-4.05,24.55,24.55,24.55,3.00,24.55,1,"2,455,000",177,OP,20091005,KRDRVOPK2I
KR4201DA1906,201DA190,코스피200 C 200910 190.0,20.40,2,-9.85,22.70,22.90,20.40,3.00,20.40,7,"15,170,000","2,563",OP,20091005,KRDRVOPK2I
KR4201DA1922,201DA192,코스피200 C 200910 192.5,-,2,-,-,-,-,23.90,18.05,0,0,180,OP,20091005,KRDRVOPK2I
KR4201DA1955,201DA195,코스피200 C 200910 195.0,16.50,2,-4.95,17.50,17.85,16.50,48.00,16.50,4,"6,970,000",826,OP,20091005,KRDRVOPK2I
KR4201DA1971,201DA197,코스피200 C 200910 197.5,13.70,2,-5.65,13.95,13.95,13.70,44.00,13.70,6,"8,305,000","3,350",OP,20091005,KRDRVOPK2I
KR4201DA2003,201DA200,코스피200 C 200910 200.0,10.30,2,-5.80,11.15,13.70,10.30,3.00,10.30,336,"396,990,000","7,292",OP,20091005,KRDRVOPK2I
KR4201DA2029,201DA202,코스피200 C 200910 202.5,8.00,2,-6.30,9.30,10.95,8.00,16.00,8.00,578,"542,355,000","1,709",OP,20091005,KRDRVOPK2I
KR4201DA2052,201DA205,코스피200 C 200910 205.0,6.00,2,-5.30,8.10,8.95,5.75,26.00,6.00,"5,463","3,695,865,000","8,047",OP,20091005,KRDRVOPK2I
KR4201DA2078,201DA207,코스피200 C 200910 207.5,4.10,2,-4.95,6.45,6.70,3.85,26.00,4.10,"36,838","18,752,680,000","17,045",OP,20091005,KRDRVOPK2I
KR4201DA2102,201DA210,코스피200 C 200910 210.0,2.45,2,-4.25,4.10,4.60,2.26,24.80,2.45,"201,529","62,240,207,000","42,174",OP,20091005,KRDRVOPK2I
KR4201DA2128,201DA212,코스피200 C 200910 212.5,1.28,2,-3.57,2.84,2.90,1.18,24.00,1.28,"874,169","177,353,404,000","68,445",OP,20091005,KRDRVOPK2I
KR4201DA2151,201DA215,코스피200 C 200910 215.0,0.57,2,-2.43,1.50,1.79,0.54,23.40,0.57,"1,652,017","175,507,493,000","131,594",OP,20091005,KRDRVOPK2I
KR4201DA2177,201DA217,코스피200 C 200910 217.5,0.24,2,-1.59,0.60,0.89,0.22,24.00,0.24,"2,431,086","115,323,326,000","193,224",OP,20091005,KRDRVOPK2I
KR4201DA2201,201DA220,코스피200 C 200910 220.0,0.10,2,-0.88,0.33,0.42,0.09,24.70,0.10,"2,259,544","47,724,693,000","245,930",OP,20091005,KRDRVOPK2I
KR4201DA2227,201DA222,코스피200 C 200910 222.5,0.05,2,-0.45,0.20,0.20,0.04,26.40,0.05,"1,143,726","10,660,825,000","148,082",OP,20091005,KRDRVOPK2I
KR4201DA2250,201DA225,코스피200 C 200910 225.0,0.03,2,-0.19,0.06,0.08,0.02,28.80,0.03,"940,711","4,417,691,000","200,768",OP,20091005,KRDRVOPK2I
KR4201DA2276,201DA227,코스피200 C 200910 227.5,0.02,2,-0.08,0.03,0.04,0.01,31.30,0.02,"317,110","823,914,000","219,393",OP,20091005,KRDRVOPK2I
KR4201DA2300,201DA230,코스피200 C 200910 230.0,0.01,2,-0.04,0.02,0.02,0.01,32.40,0.01,"327,315","352,374,000","243,114",OP,20091005,KRDRVOPK2I
KR4201DA2326,201DA232,코스피200 C 200910 232.5,0.01,2,-0.02,0.01,0.02,0.01,36.00,0.01,"97,952","97,953,000","172,702",OP,20091005,KRDRVOPK2I
KR4201DA2359,201DA235,코스피200 C 200910 235.0,0.01,3,0.00,0.01,0.01,0.01,39.50,0.01,"15,715","15,715,000","171,459",OP,20091005,KRDRVOPK2I
KR4201DA2375,201DA237,코스피200 C 200910 237.5,0.01,3,0.00,0.01,0.01,0.01,43.00,0.01,"7,750","7,750,000","254,539",OP,20091005,KRDRVOPK2I
KR4201DA2409,201DA240,코스피200 C 200910 240.0,0.01,3,0.00,0.01,0.01,0.01,46.40,0.01,"3,178","3,178,000","359,098",OP,20091005,KRDRVOPK2I
KR4201DB1855,201DB185,코스피200 C 200911 185.0,26.65,2,-4.95,27.30,29.50,26.65,24.00,26.65,133,"374,165,000",324,OP,20091005,KRDRVOPK2I
KR4201DB1871,201DB187,코스피200 C 200911 187.5,24.40,2,-5.20,26.80,26.80,24.30,28.00,24.40,4,"10,040,000",9,OP,20091005,KRDRVOPK2I
KR4201DB1905,201DB190,코스피200 C 200911 190.0,22.60,2,-4.25,23.40,24.60,22.60,28.00,22.60,66,"155,460,000",258,OP,20091005,KRDRVOPK2I
KR4201DB1921,201DB192,코스피200 C 200911 192.5,20.20,2,-3.60,19.90,20.20,19.90,28.00,20.20,2,"4,010,000",10,OP,20091005,KRDRVOPK2I
KR4201DB1954,201DB195,코스피200 C 200911 195.0,17.30,2,-5.15,19.00,19.00,17.30,24.00,17.30,3,"5,430,000",112,OP,20091005,KRDRVOPK2I
KR4201DB1970,201DB197,코스피200 C 200911 197.5,17.15,2,-2.75,17.60,17.60,17.15,24.00,17.15,3,"5,200,000",81,OP,20091005,KRDRVOPK2I
KR4201DB2002,201DB200,코스피200 C 200911 200.0,13.40,2,-5.30,15.20,16.05,13.40,24.00,13.40,387,"591,160,000",458,OP,20091005,KRDRVOPK2I
KR4201DB2028,201DB202,코스피200 C 200911 202.5,11.90,2,-4.65,13.80,13.80,11.90,25.50,11.90,26,"32,805,000",230,OP,20091005,KRDRVOPK2I
KR4201DB2051,201DB205,코스피200 C 200911 205.0,9.80,2,-3.90,10.60,11.85,9.80,23.30,9.80,160,"173,055,000",529,OP,20091005,KRDRVOPK2I
KR4201DB2077,201DB207,코스피200 C 200911 207.5,8.20,2,-4.00,10.00,10.20,8.20,23.00,8.20,119,"109,350,000",695,OP,20091005,KRDRVOPK2I
KR4201DB2101,201DB210,코스피200 C 200911 210.0,6.75,2,-3.45,7.50,8.70,6.75,22.50,6.75,"1,466","1,127,160,000","4,334",OP,20091005,KRDRVOPK2I
KR4201DB2127,201DB212,코스피200 C 200911 212.5,5.50,2,-3.05,5.95,7.20,5.50,22.50,5.50,"5,531","3,528,380,000","4,831",OP,20091005,KRDRVOPK2I
KR4201DB2150,201DB215,코스피200 C 200911 215.0,4.55,2,-2.55,5.70,5.85,4.50,22.80,4.55,"5,937","3,088,265,000","4,235",OP,20091005,KRDRVOPK2I
KR4201DB2176,201DB217,코스피200 C 200911 217.5,3.45,2,-2.35,4.00,4.65,3.45,22.00,3.45,"5,587","2,280,645,000","3,312",OP,20091005,KRDRVOPK2I
KR4201DB2200,201DB220,코스피200 C 200911 220.0,2.68,2,-1.97,3.50,3.65,2.68,21.80,2.68,"9,788","3,123,396,000","12,603",OP,20091005,KRDRVOPK2I
KR4201DB2226,201DB222,코스피200 C 200911 222.5,2.01,2,-1.59,2.99,2.99,2.01,21.60,2.01,"9,099","2,235,845,000","7,901",OP,20091005,KRDRVOPK2I
KR4201DB2259,201DB225,코스피200 C 200911 225.0,1.50,2,-1.39,2.00,2.16,1.50,21.50,1.50,"27,823","5,061,629,000","28,739",OP,20091005,KRDRVOPK2I
KR4201DB2275,201DB227,코스피200 C 200911 227.5,1.09,2,-1.07,1.74,1.74,1.09,21.30,1.09,"20,519","2,800,406,000","12,679",OP,20091005,KRDRVOPK2I
KR4201DB2309,201DB230,코스피200 C 200911 230.0,0.83,2,-0.82,1.00,1.20,0.82,21.60,0.83,"34,532","3,479,121,000","24,619",OP,20091005,KRDRVOPK2I
KR4201DB2325,201DB232,코스피200 C 200911 232.5,0.67,2,-0.47,0.77,0.85,0.61,22.10,0.67,"19,554","1,420,671,000","15,329",OP,20091005,KRDRVOPK2I
KR4201DB2358,201DB235,코스피200 C 200911 235.0,0.46,2,-0.38,0.57,0.63,0.45,21.90,0.46,"45,530","2,466,195,000","51,105",OP,20091005,KRDRVOPK2I
KR4201DB2374,201DB237,코스피200 C 200911 237.5,0.34,2,-0.28,0.44,0.44,0.33,22.10,0.34,"18,887","732,949,000","26,579",OP,20091005,KRDRVOPK2I
KR4201DB2408,201DB240,코스피200 C 200911 240.0,0.23,2,-0.19,0.32,0.34,0.23,22.00,0.23,"35,470","984,416,000","47,230",OP,20091005,KRDRVOPK2I
KR4201DC1607,201DC160,코스피200 C 200912 160.0,50.80,2,-3.90,51.70,52.80,50.80,3.00,50.80,54,"282,295,000",788,OP,20091005,KRDRVOPK2I
KR4201DC1623,201DC162,코스피200 C 200912 162.5,-,2,-,-,-,-,23.90,49.10,0,0,2,OP,20091005,KRDRVOPK2I
