ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201Q31902,201Q3190,코스피200 C 202003 190.0,73.20,2,-11.80,77.00,77.20,72.40,3.00,73.20,97,"1,810,137,500","1,811",OP,20200309,KRDRVOPK2I
KR4201Q31928,201Q3192,코스피200 C 202003 192.5,-,0,-,-,-,-,3.00,70.65,0,0,0,OP,20200309,KRDRVOPK2I
KR4201Q31951,201Q3195,코스피200 C 202003 195.0,-,0,-,-,-,-,3.00,68.15,0,0,0,OP,20200309,KRDRVOPK2I
KR4201Q31977,201Q3197,코스피200 C 202003 197.5,-,0,-,-,-,-,3.00,65.65,0,0,0,OP,20200309,KRDRVOPK2I
KR4201Q32009,201Q3200,코스피200 C 202003 200.0,-,0,-,-,-,-,3.00,63.15,0,0,63,OP,20200309,KRDRVOPK2I
KR4201Q32025,201Q3202,코스피200 C 202003 202.5,-,0,-,-,-,-,3.00,60.65,0,0,0,OP,20200309,KRDRVOPK2I
KR4201Q32058,201Q3205,코스피200 C 202003 205.0,-,0,-,-,-,-,3.00,58.15,0,0,0,OP,20200309,KRDRVOPK2I
KR4201Q32074,201Q3207,코스피200 C 202003 207.5,-,0,-,-,-,-,3.00,55.65,0,0,0,OP,20200309,KRDRVOPK2I
KR4201Q32108,201Q3210,코스피200 C 202003 210.0,-,0,-,-,-,-,3.00,53.15,0,0,71,OP,20200309,KRDRVOPK2I
KR4201Q32124,201Q3212,코스피200 C 202003 212.5,-,0,-,-,-,-,3.00,50.65,0,0,0,OP,20200309,KRDRVOPK2I
KR4201Q32157,201Q3215,코스피200 C 202003 215.0,-,0,-,-,-,-,3.00,48.15,0,0,"1,029",OP,20200309,KRDRVOPK2I
KR4201Q32173,201Q3217,코스피200 C 202003 217.5,-,0,-,-,-,-,3.00,45.65,0,0,0,OP,20200309,KRDRVOPK2I
KR4201Q32207,201Q3220,코스피200 C 202003 220.0,-,0,-,-,-,-,3.00,43.15,0,0,6,OP,20200309,KRDRVOPK2I
KR4201Q32223,201Q3222,코스피200 C 202003 222.5,-,0,-,-,-,-,3.00,40.65,0,0,0,OP,20200309,KRDRVOPK2I
KR4201Q32256,201Q3225,코스피200 C 202003 225.0,-,0,-,-,-,-,3.00,38.15,0,0,0,OP,20200309,KRDRVOPK2I
KR4201Q32272,201Q3227,코스피200 C 202003 227.5,-,0,-,-,-,-,3.00,35.65,0,0,0,OP,20200309,KRDRVOPK2I
KR4201Q32306,201Q3230,코스피200 C 202003 230.0,33.95,2,-11.20,33.95,33.95,33.95,3.00,33.95,2,"16,975,000",14,OP,20200309,KRDRVOPK2I
KR4201Q32322,201Q3232,코스피200 C 202003 232.5,-,0,-,-,-,-,16.25,30.65,0,0,0,OP,20200309,KRDRVOPK2I
KR4201Q32355,201Q3235,코스피200 C 202003 235.0,-,0,-,-,-,-,29.50,28.15,0,0,32,OP,20200309,KRDRVOPK2I
KR4201Q32371,201Q3237,코스피200 C 202003 237.5,-,0,-,-,-,-,42.75,25.65,0,0,0,OP,20200309,KRDRVOPK2I
