ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201S42558,201S4255,코스피200 C 202204 255.0,105.05,2,-3.70,105.40,105.50,104.95,32.00,105.05,4,"105,225,000",238,OP,2022-03-24,KRDRVOPK2I
KR4201S42574,201S4257,코스피200 C 202204 257.5,-,0,-,-,-,-,48.00,105.50,0,0,1,OP,2022-03-24,KRDRVOPK2I
KR4201S42608,201S4260,코스피200 C 202204 260.0,101.60,2,-2.85,101.65,101.65,101.60,64.00,101.60,2,"50,812,500",2,OP,2022-03-24,KRDRVOPK2I
KR4201S42624,201S4262,코스피200 C 202204 262.5,-,0,-,-,-,-,62.42,100.75,0,0,1,OP,2022-03-24,KRDRVOPK2I
KR4201S42657,201S4265,코스피200 C 202204 265.0,-,0,-,-,-,-,60.85,98.25,0,0,1,OP,2022-03-24,KRDRVOPK2I
KR4201S42673,201S4267,코스피200 C 202204 267.5,-,0,-,-,-,-,59.28,95.75,0,0,1,OP,2022-03-24,KRDRVOPK2I
KR4201S42707,201S4270,코스피200 C 202204 270.0,-,0,-,-,-,-,57.71,93.25,0,0,1,OP,2022-03-24,KRDRVOPK2I
KR4201S42723,201S4272,코스피200 C 202204 272.5,-,0,-,-,-,-,56.14,90.75,0,0,1,OP,2022-03-24,KRDRVOPK2I
KR4201S42756,201S4275,코스피200 C 202204 275.0,-,0,-,-,-,-,54.57,88.25,0,0,1,OP,2022-03-24,KRDRVOPK2I
KR4201S42772,201S4277,코스피200 C 202204 277.5,-,0,-,-,-,-,53.00,85.75,0,0,1,OP,2022-03-24,KRDRVOPK2I
KR4201S42806,201S4280,코스피200 C 202204 280.0,-,0,-,-,-,-,51.42,83.25,0,0,4,OP,2022-03-24,KRDRVOPK2I
KR4201S42822,201S4282,코스피200 C 202204 282.5,-,0,-,-,-,-,49.85,80.75,0,0,1,OP,2022-03-24,KRDRVOPK2I
KR4201S42855,201S4285,코스피200 C 202204 285.0,-,0,-,-,-,-,48.28,78.25,0,0,1,OP,2022-03-24,KRDRVOPK2I
KR4201S42871,201S4287,코스피200 C 202204 287.5,-,0,-,-,-,-,46.71,75.75,0,0,1,OP,2022-03-24,KRDRVOPK2I
KR4201S42905,201S4290,코스피200 C 202204 290.0,-,0,-,-,-,-,45.14,73.25,0,0,1,OP,2022-03-24,KRDRVOPK2I
KR4201S42921,201S4292,코스피200 C 202204 292.5,-,0,-,-,-,-,43.57,70.75,0,0,2,OP,2022-03-24,KRDRVOPK2I
KR4201S42954,201S4295,코스피200 C 202204 295.0,-,0,-,-,-,-,42.00,68.25,0,0,2,OP,2022-03-24,KRDRVOPK2I
KR4201S42970,201S4297,코스피200 C 202204 297.5,-,0,-,-,-,-,40.42,65.75,0,0,1,OP,2022-03-24,KRDRVOPK2I
KR4201S43002,201S4300,코스피200 C 202204 300.0,-,0,-,-,-,-,38.85,63.25,0,0,29,OP,2022-03-24,KRDRVOPK2I
KR4201S43028,201S4302,코스피200 C 202204 302.5,-,0,-,-,-,-,37.28,60.75,0,0,2,OP,2022-03-24,KRDRVOPK2I
KR4201S43051,201S4305,코스피200 C 202204 305.0,-,0,-,-,-,-,35.71,58.25,0,0,553,OP,2022-03-24,KRDRVOPK2I
KR4201S43077,201S4307,코스피200 C 202204 307.5,-,0,-,-,-,-,34.14,55.75,0,0,0,OP,2022-03-24,KRDRVOPK2I
KR4201S43101,201S4310,코스피200 C 202204 310.0,-,0,-,-,-,-,32.57,53.25,0,0,2,OP,2022-03-24,KRDRVOPK2I
KR4201S43127,201S4312,코스피200 C 202204 312.5,-,0,-,-,-,-,31.00,50.75,0,0,2,OP,2022-03-24,KRDRVOPK2I
KR4201S43150,201S4315,코스피200 C 202204 315.0,-,0,-,-,-,-,29.42,48.25,0,0,2,OP,2022-03-24,KRDRVOPK2I
KR4201S43176,201S4317,코스피200 C 202204 317.5,-,0,-,-,-,-,27.85,45.75,0,0,2,OP,2022-03-24,KRDRVOPK2I
KR4201S43200,201S4320,코스피200 C 202204 320.0,-,0,-,-,-,-,26.28,43.20,0,0,19,OP,2022-03-24,KRDRVOPK2I
KR4201S43226,201S4322,코스피200 C 202204 322.5,-,0,-,-,-,-,24.71,40.70,0,0,22,OP,2022-03-24,KRDRVOPK2I
KR4201S43259,201S4325,코스피200 C 202204 325.0,-,0,-,-,-,-,23.14,38.20,0,0,156,OP,2022-03-24,KRDRVOPK2I
KR4201S43275,201S4327,코스피200 C 202204 327.5,-,0,-,-,-,-,21.57,35.70,0,0,186,OP,2022-03-24,KRDRVOPK2I
KR4201S43309,201S4330,코스피200 C 202204 330.0,32.40,2,-2.45,32.40,32.40,32.40,20.00,32.40,1,"8,100,000",389,OP,2022-03-24,KRDRVOPK2I
KR4201S43325,201S4332,코스피200 C 202204 332.5,-,0,-,-,-,-,19.50,30.75,0,0,202,OP,2022-03-24,KRDRVOPK2I
KR4201S43358,201S4335,코스피200 C 202204 335.0,-,0,-,-,-,-,19.00,28.30,0,0,176,OP,2022-03-24,KRDRVOPK2I
KR4201S43374,201S4337,코스피200 C 202204 337.5,-,0,-,-,-,-,18.50,25.90,0,0,262,OP,2022-03-24,KRDRVOPK2I
KR4201S43408,201S4340,코스피200 C 202204 340.0,23.55,2,-2.00,21.95,23.55,21.95,18.00,23.55,4,"22,462,500","1,047",OP,2022-03-24,KRDRVOPK2I
KR4201S43424,201S4342,코스피200 C 202204 342.5,20.00,2,-4.10,20.00,20.00,20.00,19.00,20.00,3,"15,000,000",436,OP,2022-03-24,KRDRVOPK2I
KR4201S43457,201S4345,코스피200 C 202204 345.0,18.55,2,-1.75,18.00,18.55,18.00,19.00,18.55,10,"45,975,000",518,OP,2022-03-24,KRDRVOPK2I
KR4201S43473,201S4347,코스피200 C 202204 347.5,17.00,2,-1.45,16.25,17.00,15.05,18.50,17.00,81,"336,262,500",862,OP,2022-03-24,KRDRVOPK2I
