ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201C71924,201C7192,코스피200 C 200807 192.5,13.50,2,-2.25,13.70,15.45,12.20,16.00,13.50,96,"131,010,000",75,OP,2008-07-03,KRDRVOPK2I
KR4201C71957,201C7195,코스피200 C 200807 195.0,11.20,2,-2.10,9.60,13.00,9.60,26.00,11.20,118,"126,430,000",70,OP,2008-07-03,KRDRVOPK2I
KR4201C71973,201C7197,코스피200 C 200807 197.5,8.80,2,-2.95,8.20,10.75,7.50,23.00,8.80,"1,985","1,820,315,000","1,182",OP,2008-07-03,KRDRVOPK2I
KR4201C72005,201C7200,코스피200 C 200807 200.0,6.75,2,-2.60,5.95,8.65,5.65,24.00,6.75,"15,841","10,851,035,000","4,434",OP,2008-07-03,KRDRVOPK2I
KR4201C72021,201C7202,코스피200 C 200807 202.5,4.95,2,-2.30,4.80,6.65,4.05,24.00,4.95,"33,965","17,191,765,000","6,771",OP,2008-07-03,KRDRVOPK2I
KR4201C72054,201C7205,코스피200 C 200807 205.0,3.60,2,-1.90,3.25,4.85,2.73,25.50,3.60,"95,301","33,792,085,000","16,620",OP,2008-07-03,KRDRVOPK2I
KR4201C72070,201C7207,코스피200 C 200807 207.5,2.28,2,-1.72,2.03,3.30,1.68,24.50,2.28,"471,771","111,642,644,000","33,063",OP,2008-07-03,KRDRVOPK2I
KR4201C72104,201C7210,코스피200 C 200807 210.0,1.34,2,-1.40,1.35,2.04,0.96,23.80,1.34,"1,155,494","169,433,104,000","95,781",OP,2008-07-03,KRDRVOPK2I
KR4201C72120,201C7212,코스피200 C 200807 212.5,0.74,2,-0.80,0.78,1.14,0.49,23.60,0.74,"1,566,421","122,860,724,000","105,744",OP,2008-07-03,KRDRVOPK2I
KR4201C72153,201C7215,코스피200 C 200807 215.0,0.37,2,-0.56,0.40,0.56,0.23,23.40,0.37,"1,718,806","67,053,793,000","151,035",OP,2008-07-03,KRDRVOPK2I
KR4201C72179,201C7217,코스피200 C 200807 217.5,0.17,2,-0.35,0.20,0.25,0.12,23.20,0.17,"1,136,764","20,825,924,000","149,927",OP,2008-07-03,KRDRVOPK2I
KR4201C72203,201C7220,코스피200 C 200807 220.0,0.08,2,-0.16,0.10,0.12,0.06,23.50,0.08,"1,088,621","9,996,463,000","227,305",OP,2008-07-03,KRDRVOPK2I
KR4201C72229,201C7222,코스피200 C 200807 222.5,0.05,2,-0.08,0.05,0.07,0.04,25.10,0.05,"296,393","1,611,905,000","127,237",OP,2008-07-03,KRDRVOPK2I
KR4201C72252,201C7225,코스피200 C 200807 225.0,0.04,2,-0.04,0.03,0.05,0.03,27.10,0.04,"148,213","533,305,000","158,290",OP,2008-07-03,KRDRVOPK2I
KR4201C72278,201C7227,코스피200 C 200807 227.5,0.02,2,-0.03,0.03,0.03,0.02,27.70,0.02,"89,435","239,483,000","130,056",OP,2008-07-03,KRDRVOPK2I
KR4201C72302,201C7230,코스피200 C 200807 230.0,0.02,2,-0.01,0.02,0.03,0.01,30.30,0.02,"312,353","629,415,000","228,135",OP,2008-07-03,KRDRVOPK2I
KR4201C72328,201C7232,코스피200 C 200807 232.5,0.01,5,-0.01,0.02,0.02,0.01,30.70,0.01,"48,421","83,089,000","145,007",OP,2008-07-03,KRDRVOPK2I
KR4201C72351,201C7235,코스피200 C 200807 235.0,0.02,3,0.00,0.01,0.02,0.01,35.30,0.02,"48,223","85,776,000","146,179",OP,2008-07-03,KRDRVOPK2I
KR4201C72377,201C7237,코스피200 C 200807 237.5,0.01,5,-0.01,0.01,0.02,0.01,35.50,0.01,"71,473","71,993,000","91,624",OP,2008-07-03,KRDRVOPK2I
KR4201C72401,201C7240,코스피200 C 200807 240.0,0.01,5,-0.01,0.01,0.02,0.01,37.80,0.01,"127,239","127,508,000","140,744",OP,2008-07-03,KRDRVOPK2I
KR4201C72427,201C7242,코스피200 C 200807 242.5,0.01,3,0.00,0.01,0.01,0.01,39.90,0.01,"50,495","50,495,000","127,835",OP,2008-07-03,KRDRVOPK2I
KR4201C72450,201C7245,코스피200 C 200807 245.0,0.01,3,0.00,0.01,0.01,0.01,42.10,0.01,"9,702","9,702,000","133,049",OP,2008-07-03,KRDRVOPK2I
KR4201C72476,201C7247,코스피200 C 200807 247.5,0.01,3,0.00,0.01,0.01,0.01,44.30,0.01,"42,078","42,078,000","146,327",OP,2008-07-03,KRDRVOPK2I
KR4201C72500,201C7250,코스피200 C 200807 250.0,0.01,3,0.00,0.01,0.01,0.01,46.40,0.01,"5,804","5,804,000","184,452",OP,2008-07-03,KRDRVOPK2I
KR4201C72526,201C7252,코스피200 C 200807 252.5,0.01,3,0.00,0.01,0.01,0.01,47.90,0.01,359,"359,000","60,381",OP,2008-07-03,KRDRVOPK2I
KR4201C72559,201C7255,코스피200 C 200807 255.0,0.01,3,0.00,0.01,0.01,0.01,50.40,0.01,711,"711,000","44,412",OP,2008-07-03,KRDRVOPK2I
KR4201C72575,201C7257,코스피200 C 200807 257.5,0.01,3,0.00,0.01,0.01,0.01,52.60,0.01,"1,408","1,408,000","137,605",OP,2008-07-03,KRDRVOPK2I
KR4201C81923,201C8192,코스피200 C 200808 192.5,17.60,2,-0.70,16.00,17.80,15.20,29.00,17.60,232,"371,795,000",209,OP,2008-07-03,KRDRVOPK2I
KR4201C81956,201C8195,코스피200 C 200808 195.0,14.80,2,-1.50,13.80,15.90,13.80,27.00,14.80,43,"66,075,000",29,OP,2008-07-03,KRDRVOPK2I
KR4201C81972,201C8197,코스피200 C 200808 197.5,12.95,2,-2.45,13.45,13.45,12.95,25.00,12.95,7,"9,165,000",122,OP,2008-07-03,KRDRVOPK2I
KR4201C82004,201C8200,코스피200 C 200808 200.0,11.80,2,-0.80,10.85,12.50,9.60,27.00,11.80,270,"306,235,000",714,OP,2008-07-03,KRDRVOPK2I
KR4201C82020,201C8202,코스피200 C 200808 202.5,9.45,2,-1.95,7.90,10.75,7.90,25.00,9.45,317,"284,165,000",252,OP,2008-07-03,KRDRVOPK2I
