ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201G22159,201G2215,코스피200 C 201202 215.0,43.80,2,-1.80,44.40,44.65,43.30,64.00,43.80,94,"415,605,000","4,749",OP,20120203,KRDRVOPK2I
KR4201G22175,201G2217,코스피200 C 201202 217.5,41.05,2,-1.95,41.65,41.65,40.85,64.00,41.05,6,"24,695,000",249,OP,20120203,KRDRVOPK2I
KR4201G22209,201G2220,코스피200 C 201202 220.0,38.90,2,-1.55,40.10,40.10,38.50,64.00,38.90,447,"1,733,910,000","3,105",OP,20120203,KRDRVOPK2I
KR4201G22225,201G2222,코스피200 C 201202 222.5,36.10,2,-1.90,36.90,36.90,35.85,64.00,36.10,35,"130,405,000",761,OP,20120203,KRDRVOPK2I
KR4201G22258,201G2225,코스피200 C 201202 225.0,33.65,2,-1.65,35.25,35.25,33.65,64.00,33.65,7,"23,930,000",780,OP,20120203,KRDRVOPK2I
KR4201G22274,201G2227,코스피200 C 201202 227.5,31.15,2,-2.45,32.45,32.85,30.80,56.00,31.15,104,"331,505,000",349,OP,20120203,KRDRVOPK2I
KR4201G22308,201G2230,코스피200 C 201202 230.0,29.10,2,-1.35,29.45,29.95,28.45,64.00,29.10,11,"32,075,000",977,OP,20120203,KRDRVOPK2I
KR4201G22324,201G2232,코스피200 C 201202 232.5,26.10,2,-2.20,26.35,27.40,25.85,48.00,26.10,43,"115,295,000","1,156",OP,20120203,KRDRVOPK2I
KR4201G22357,201G2235,코스피200 C 201202 235.0,24.40,2,-1.20,24.50,24.50,23.45,52.00,24.40,83,"201,105,000","3,956",OP,20120203,KRDRVOPK2I
KR4201G22373,201G2237,코스피200 C 201202 237.5,22.00,2,-1.50,22.90,22.90,20.55,48.00,22.00,72,"156,340,000","4,723",OP,20120203,KRDRVOPK2I
KR4201G22407,201G2240,코스피200 C 201202 240.0,19.25,2,-1.95,20.25,20.25,18.35,40.00,19.25,474,"891,940,000","12,137",OP,20120203,KRDRVOPK2I
KR4201G22423,201G2242,코스피200 C 201202 242.5,16.95,2,-1.75,20.20,20.20,15.75,40.00,16.95,178,"309,825,000","9,671",OP,20120203,KRDRVOPK2I
KR4201G22456,201G2245,코스피200 C 201202 245.0,14.50,2,-1.55,15.30,15.60,13.35,34.00,14.50,818,"1,163,250,000","23,769",OP,20120203,KRDRVOPK2I
KR4201G22472,201G2247,코스피200 C 201202 247.5,12.10,2,-1.25,13.25,13.50,11.00,32.00,12.10,"1,078","1,289,495,000","17,272",OP,20120203,KRDRVOPK2I
KR4201G22506,201G2250,코스피200 C 201202 250.0,9.50,2,-1.95,11.40,11.40,8.65,26.00,9.50,"6,785","6,550,245,000","25,594",OP,20120203,KRDRVOPK2I
KR4201G22522,201G2252,코스피200 C 201202 252.5,7.50,2,-1.45,8.85,8.90,6.55,25.50,7.50,"12,534","9,137,115,000","22,406",OP,20120203,KRDRVOPK2I
KR4201G22555,201G2255,코스피200 C 201202 255.0,5.55,2,-1.25,6.80,6.85,4.70,24.00,5.55,"41,274","22,121,675,000","62,897",OP,20120203,KRDRVOPK2I
KR4201G22571,201G2257,코스피200 C 201202 257.5,3.75,2,-1.10,5.10,5.10,3.10,22.00,3.75,"93,959","34,708,265,000","47,787",OP,20120203,KRDRVOPK2I
KR4201G22605,201G2260,코스피200 C 201202 260.0,2.37,2,-1.13,3.50,3.50,1.92,20.80,2.37,"714,584","167,794,851,000","88,939",OP,20120203,KRDRVOPK2I
KR4201G22621,201G2262,코스피200 C 201202 262.5,1.38,2,-0.82,2.00,2.06,1.08,20.00,1.38,"967,929","134,758,932,000","99,944",OP,20120203,KRDRVOPK2I
KR4201G22654,201G2265,코스피200 C 201202 265.0,0.73,2,-0.55,1.16,1.20,0.57,19.50,0.73,"1,190,269","90,007,031,000","170,801",OP,20120203,KRDRVOPK2I
KR4201G22670,201G2267,코스피200 C 201202 267.5,0.36,2,-0.32,0.62,0.65,0.28,19.40,0.36,"977,834","38,865,409,000","155,052",OP,20120203,KRDRVOPK2I
KR4201G22704,201G2270,코스피200 C 201202 270.0,0.17,2,-0.20,0.32,0.33,0.13,19.60,0.17,"597,606","11,850,209,000","134,804",OP,20120203,KRDRVOPK2I
KR4201G22720,201G2272,코스피200 C 201202 272.5,0.08,2,-0.12,0.16,0.17,0.06,19.80,0.08,"573,470","5,637,049,000","183,420",OP,20120203,KRDRVOPK2I
KR4201G22753,201G2275,코스피200 C 201202 275.0,0.04,2,-0.01,0.07,0.08,0.03,20.60,0.04,"380,507","1,903,210,000","124,741",OP,20120203,KRDRVOPK2I
KR4201G32000,201G3200,코스피200 C 201203 200.0,58.90,2,-2.45,60.05,60.45,58.85,32.00,58.90,108,"643,055,000","2,137",OP,20120203,KRDRVOPK2I
KR4201G32026,201G3202,코스피200 C 201203 202.5,-,2,-,-,-,-,20.40,56.65,0,0,2,OP,20120203,KRDRVOPK2I
KR4201G32059,201G3205,코스피200 C 201203 205.0,-,2,-,-,-,-,20.40,54.15,0,0,9,OP,20120203,KRDRVOPK2I
KR4201G32075,201G3207,코스피200 C 201203 207.5,-,2,-,-,-,-,20.40,51.65,0,0,0,OP,20120203,KRDRVOPK2I
KR4201G32109,201G3210,코스피200 C 201203 210.0,50.50,2,-0.55,50.40,50.50,50.10,40.00,50.50,50,"252,110,000",57,OP,20120203,KRDRVOPK2I
KR4201G32125,201G3212,코스피200 C 201203 212.5,-,2,-,-,-,-,20.40,46.70,0,0,67,OP,20120203,KRDRVOPK2I
KR4201G32158,201G3215,코스피200 C 201203 215.0,44.40,2,-1.70,44.20,45.25,44.20,44.00,44.40,20,"90,045,000","3,148",OP,20120203,KRDRVOPK2I
KR4201G32174,201G3217,코스피200 C 201203 217.5,-,2,-,-,-,-,20.40,41.70,0,0,5,OP,20120203,KRDRVOPK2I
KR4201G32208,201G3220,코스피200 C 201203 220.0,39.55,2,-1.55,40.20,40.20,39.55,40.00,39.55,18,"72,295,000",360,OP,20120203,KRDRVOPK2I
KR4201G32224,201G3222,코스피200 C 201203 222.5,-,2,-,-,-,-,20.40,36.75,0,0,10,OP,20120203,KRDRVOPK2I
KR4201G32257,201G3225,코스피200 C 201203 225.0,-,2,-,-,-,-,20.40,34.25,0,0,524,OP,20120203,KRDRVOPK2I
KR4201G32273,201G3227,코스피200 C 201203 227.5,32.10,2,-3.60,32.10,32.10,32.10,36.00,32.10,25,"80,250,000",69,OP,20120203,KRDRVOPK2I
