ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201E91902,201E9190,코스피200 C 201009 190.0,40.45,2,-2.00,41.30,41.30,40.30,3.00,40.45,29,"117,260,000","4,811",OP,2010-09-08,KRDRVOPK2I
KR4201E91928,201E9192,코스피200 C 201009 192.5,-,2,-,-,-,-,16.30,38.55,0,0,86,OP,2010-09-08,KRDRVOPK2I
KR4201E91951,201E9195,코스피200 C 201009 195.0,-,2,-,-,-,-,16.30,36.05,0,0,393,OP,2010-09-08,KRDRVOPK2I
KR4201E91977,201E9197,코스피200 C 201009 197.5,-,2,-,-,-,-,16.30,33.55,0,0,460,OP,2010-09-08,KRDRVOPK2I
KR4201E92009,201E9200,코스피200 C 201009 200.0,31.20,2,-1.60,31.65,31.70,30.40,128.00,31.20,14,"44,195,000","2,503",OP,2010-09-08,KRDRVOPK2I
KR4201E92025,201E9202,코스피200 C 201009 202.5,-,2,-,-,-,-,16.30,28.55,0,0,106,OP,2010-09-08,KRDRVOPK2I
KR4201E92058,201E9205,코스피200 C 201009 205.0,-,2,-,-,-,-,16.30,25.75,0,0,"3,044",OP,2010-09-08,KRDRVOPK2I
KR4201E92074,201E9207,코스피200 C 201009 207.5,23.50,2,-1.75,24.50,24.50,22.50,88.00,23.50,9,"21,190,000",172,OP,2010-09-08,KRDRVOPK2I
KR4201E92108,201E9210,코스피200 C 201009 210.0,20.85,2,-1.50,21.30,21.65,20.10,64.00,20.85,189,"390,715,000","3,654",OP,2010-09-08,KRDRVOPK2I
KR4201E92124,201E9212,코스피200 C 201009 212.5,18.15,2,-2.05,18.15,18.15,18.15,72.00,18.15,1,"1,815,000",904,OP,2010-09-08,KRDRVOPK2I
KR4201E92157,201E9215,코스피200 C 201009 215.0,15.75,2,-1.85,15.80,16.05,15.20,64.00,15.75,48,"74,305,000","9,959",OP,2010-09-08,KRDRVOPK2I
KR4201E92173,201E9217,코스피200 C 201009 217.5,13.40,2,-1.75,14.50,14.50,12.50,48.00,13.40,180,"239,135,000","5,824",OP,2010-09-08,KRDRVOPK2I
