ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201PC1959,201PC195,코스피200 C 201912 195.0,88.40,1,1.10,88.70,88.70,88.40,64.00,88.40,6,"132,975,000",665,OP,20191126,KRDRVOPK2I
KR4201PC1975,201PC197,코스피200 C 201912 197.5,-,0,-,-,-,-,15.10,84.45,0,0,9,OP,20191126,KRDRVOPK2I
KR4201PC2007,201PC200,코스피200 C 201912 200.0,83.45,1,1.10,84.40,84.40,83.45,64.00,83.45,6,"126,150,000",201,OP,20191126,KRDRVOPK2I
KR4201PC2023,201PC202,코스피200 C 201912 202.5,-,0,-,-,-,-,15.10,79.45,0,0,0,OP,20191126,KRDRVOPK2I
KR4201PC2056,201PC205,코스피200 C 201912 205.0,-,0,-,-,-,-,15.10,76.95,0,0,4,OP,20191126,KRDRVOPK2I
KR4201PC2072,201PC207,코스피200 C 201912 207.5,-,0,-,-,-,-,15.10,74.45,0,0,0,OP,20191126,KRDRVOPK2I
KR4201PC2106,201PC210,코스피200 C 201912 210.0,-,0,-,-,-,-,15.10,71.95,0,0,"1,055",OP,20191126,KRDRVOPK2I
KR4201PC2122,201PC212,코스피200 C 201912 212.5,-,0,-,-,-,-,15.10,69.45,0,0,0,OP,20191126,KRDRVOPK2I
KR4201PC2155,201PC215,코스피200 C 201912 215.0,-,0,-,-,-,-,15.10,66.95,0,0,0,OP,20191126,KRDRVOPK2I
KR4201PC2171,201PC217,코스피200 C 201912 217.5,-,0,-,-,-,-,15.10,64.50,0,0,0,OP,20191126,KRDRVOPK2I
KR4201PC2205,201PC220,코스피200 C 201912 220.0,-,0,-,-,-,-,15.10,62.00,0,0,"4,164",OP,20191126,KRDRVOPK2I
KR4201PC2221,201PC222,코스피200 C 201912 222.5,-,0,-,-,-,-,15.10,59.50,0,0,0,OP,20191126,KRDRVOPK2I
KR4201PC2254,201PC225,코스피200 C 201912 225.0,-,0,-,-,-,-,15.10,57.00,0,0,0,OP,20191126,KRDRVOPK2I
KR4201PC2270,201PC227,코스피200 C 201912 227.5,-,0,-,-,-,-,15.10,54.50,0,0,0,OP,20191126,KRDRVOPK2I
KR4201PC2304,201PC230,코스피200 C 201912 230.0,-,0,-,-,-,-,15.10,52.00,0,0,796,OP,20191126,KRDRVOPK2I
KR4201PC2320,201PC232,코스피200 C 201912 232.5,-,0,-,-,-,-,15.10,49.50,0,0,1,OP,20191126,KRDRVOPK2I
KR4201PC2353,201PC235,코스피200 C 201912 235.0,-,0,-,-,-,-,15.10,47.00,0,0,0,OP,20191126,KRDRVOPK2I
KR4201PC2379,201PC237,코스피200 C 201912 237.5,-,0,-,-,-,-,15.10,44.50,0,0,0,OP,20191126,KRDRVOPK2I
KR4201PC2403,201PC240,코스피200 C 201912 240.0,43.00,1,0.65,43.00,43.00,43.00,32.00,43.00,2,"21,500,000","1,042",OP,20191126,KRDRVOPK2I
KR4201PC2429,201PC242,코스피200 C 201912 242.5,-,0,-,-,-,-,15.10,39.50,0,0,2,OP,20191126,KRDRVOPK2I
KR4201PC2452,201PC245,코스피200 C 201912 245.0,-,0,-,-,-,-,15.10,37.00,0,0,533,OP,20191126,KRDRVOPK2I
KR4201PC2478,201PC247,코스피200 C 201912 247.5,-,0,-,-,-,-,15.10,34.50,0,0,1,OP,20191126,KRDRVOPK2I
KR4201PC2502,201PC250,코스피200 C 201912 250.0,-,0,-,-,-,-,15.10,32.00,0,0,"3,472",OP,20191126,KRDRVOPK2I
KR4201PC2528,201PC252,코스피200 C 201912 252.5,-,0,-,-,-,-,15.10,29.50,0,0,603,OP,20191126,KRDRVOPK2I
KR4201PC2551,201PC255,코스피200 C 201912 255.0,-,0,-,-,-,-,15.10,27.00,0,0,"4,711",OP,20191126,KRDRVOPK2I
KR4201PC2577,201PC257,코스피200 C 201912 257.5,-,0,-,-,-,-,15.10,24.50,0,0,118,OP,20191126,KRDRVOPK2I
