ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201H52329,201H5232,코스피200 C 201305 232.5,16.75,1,0.90,16.05,16.75,14.75,16.00,16.75,33,"265,250,000",27,OP,20130419,KRDRVOPK2I
KR4201H52352,201H5235,코스피200 C 201305 235.0,14.30,1,0.80,12.85,15.15,12.85,16.00,14.30,83,"585,600,000",49,OP,20130419,KRDRVOPK2I
KR4201H52378,201H5237,코스피200 C 201305 237.5,12.00,1,0.60,11.60,13.05,10.45,16.00,12.00,140,"826,025,000",940,OP,20130419,KRDRVOPK2I
KR4201H52402,201H5240,코스피200 C 201305 240.0,10.05,1,0.45,9.55,10.75,8.40,17.00,10.05,241,"1,173,875,000",703,OP,20130419,KRDRVOPK2I
KR4201H52428,201H5242,코스피200 C 201305 242.5,7.95,1,0.55,7.40,8.75,6.55,16.00,7.95,523,"1,933,175,000",854,OP,20130419,KRDRVOPK2I
KR4201H52451,201H5245,코스피200 C 201305 245.0,6.10,1,0.35,5.80,6.90,4.95,15.50,6.10,"5,522","16,298,900,000","1,344",OP,20130419,KRDRVOPK2I
KR4201H52477,201H5247,코스피200 C 201305 247.5,4.55,1,0.30,4.35,5.20,3.55,15.50,4.55,"12,950","28,057,625,000","3,584",OP,20130419,KRDRVOPK2I
KR4201H52501,201H5250,코스피200 C 201305 250.0,3.25,1,0.20,3.00,3.75,2.41,15.40,3.25,"45,044","65,455,930,000","7,003",OP,20130419,KRDRVOPK2I
KR4201H52527,201H5252,코스피200 C 201305 252.5,2.16,1,0.11,2.07,2.57,1.57,15.00,2.16,"137,561","143,584,195,000","12,228",OP,20130419,KRDRVOPK2I
KR4201H52550,201H5255,코스피200 C 201305 255.0,1.36,1,0.05,1.30,1.67,0.97,14.80,1.36,"158,507","103,305,965,000","24,694",OP,20130419,KRDRVOPK2I
KR4201H52576,201H5257,코스피200 C 201305 257.5,0.82,1,0.03,0.75,1.03,0.57,14.60,0.82,"177,844","70,029,320,000","19,236",OP,20130419,KRDRVOPK2I
KR4201H52600,201H5260,코스피200 C 201305 260.0,0.47,1,0.03,0.44,0.59,0.33,14.60,0.47,"150,916","33,467,590,000","29,192",OP,20130419,KRDRVOPK2I
KR4201H52626,201H5262,코스피200 C 201305 262.5,0.25,1,0.01,0.23,0.32,0.18,14.40,0.25,"113,912","13,834,165,000","36,058",OP,20130419,KRDRVOPK2I
KR4201H52659,201H5265,코스피200 C 201305 265.0,0.15,1,0.02,0.12,0.18,0.10,14.80,0.15,"98,312","6,595,345,000","34,583",OP,20130419,KRDRVOPK2I
KR4201H52675,201H5267,코스피200 C 201305 267.5,0.09,1,0.01,0.07,0.11,0.06,15.20,0.09,"60,749","2,440,255,000","25,006",OP,20130419,KRDRVOPK2I
KR4201H52709,201H5270,코스피200 C 201305 270.0,0.06,1,0.01,0.05,0.07,0.04,15.90,0.06,"26,141","702,455,000","27,115",OP,20130419,KRDRVOPK2I
KR4201H52725,201H5272,코스피200 C 201305 272.5,0.04,3,0.00,0.04,0.05,0.03,16.40,0.04,"19,681","387,585,000","19,500",OP,20130419,KRDRVOPK2I
KR4201H52758,201H5275,코스피200 C 201305 275.0,0.03,3,0.00,0.03,0.04,0.02,17.40,0.03,"8,335","121,030,000","16,099",OP,20130419,KRDRVOPK2I
