ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201B11620,201B1162,KOSPI 200 콜옵션 0701 162.5,21.15,2,-1.30,22.05,22.05,20.25,36.00,21.15,43,"91,310,000","4,028",OP,2006-12-26,KRDRVOPK2I
KR4201B11650,201B1165,KOSPI 200 콜옵션 0701 165.0,18.35,2,-1.65,17.75,18.35,17.75,40.00,18.35,3,"5,430,000",756,OP,2006-12-26,KRDRVOPK2I
KR4201B11670,201B1167,KOSPI 200 콜옵션 0701 167.5,16.50,2,-1.15,17.50,17.50,15.10,38.00,16.50,10,"16,900,000",635,OP,2006-12-26,KRDRVOPK2I
KR4201B11700,201B1170,KOSPI 200 콜옵션 0701 170.0,13.85,2,-1.15,15.45,15.65,13.00,28.00,13.85,104,"144,625,000","1,958",OP,2006-12-26,KRDRVOPK2I
KR4201B11720,201B1172,KOSPI 200 콜옵션 0701 172.5,11.40,2,-1.35,12.55,13.15,10.30,24.00,11.40,77,"86,530,000","2,291",OP,2006-12-26,KRDRVOPK2I
KR4201B11750,201B1175,KOSPI 200 콜옵션 0701 175.0,8.85,2,-1.30,10.10,10.80,8.00,20.00,8.85,"1,782","1,640,505,000","16,475",OP,2006-12-26,KRDRVOPK2I
KR4201B11770,201B1177,KOSPI 200 콜옵션 0701 177.5,6.75,2,-1.15,7.65,8.40,5.80,19.00,6.75,"1,598","1,156,180,000","18,408",OP,2006-12-26,KRDRVOPK2I
KR4201B11800,201B1180,KOSPI 200 콜옵션 0701 180.0,4.55,2,-1.15,5.70,6.20,3.80,16.30,4.55,"8,537","4,098,315,000","28,963",OP,2006-12-26,KRDRVOPK2I
KR4201B11820,201B1182,KOSPI 200 콜옵션 0701 182.5,2.82,2,-0.93,3.50,4.25,2.26,15.00,2.82,"69,626","20,817,783,000","39,421",OP,2006-12-26,KRDRVOPK2I
KR4201B11850,201B1185,KOSPI 200 콜옵션 0701 185.0,1.55,2,-0.68,2.20,2.57,1.21,14.40,1.55,"405,979","67,344,753,000","117,357",OP,2006-12-26,KRDRVOPK2I
KR4201B11870,201B1187,KOSPI 200 콜옵션 0701 187.5,0.75,2,-0.45,1.10,1.35,0.57,14.00,0.75,"926,228","83,378,994,000","145,539",OP,2006-12-26,KRDRVOPK2I
KR4201B11900,201B1190,KOSPI 200 콜옵션 0701 190.0,0.33,2,-0.17,0.45,0.62,0.24,14.10,0.33,"1,354,137","53,174,626,000","230,814",OP,2006-12-26,KRDRVOPK2I
KR4201B11920,201B1192,KOSPI 200 콜옵션 0701 192.5,0.14,2,-0.09,0.20,0.25,0.10,14.30,0.14,"735,710","11,860,991,000","247,296",OP,2006-12-26,KRDRVOPK2I
KR4201B11950,201B1195,KOSPI 200 콜옵션 0701 195.0,0.07,2,-0.03,0.08,0.11,0.05,15.20,0.07,"514,578","4,311,511,000","219,971",OP,2006-12-26,KRDRVOPK2I
